ts,product_id,open,high,low,close,volume
1787400000,ARB-USD,0.09801,0.09927,0.0978,0.09858,324962.66
1787400000,OP-USD,0.10911,0.11088,0.10892,0.10916,613048.01
1787400000,SUI-USD,0.8288,0.8426,0.8266,0.8279,768278.1
1787400000,INJ-USD,4.798,4.845,4.786,4.792,8529.95
1787400000,AAVE-USD,124.14,126.82,123.45,125.56,3976.315
1787400000,ENA-USD,0.15298,0.16073,0.15285,0.1583,5047837.4
1787400000,HBAR-USD,0.07744,0.07829,0.07728,0.0775,1863200.9
1787400000,ONDO-USD,0.3706,0.3753,0.36884,0.37246,1053544.68
1787400000,PAXG-USD,4587.31,4589.14,4585.75,4586.37,30.28014
1787400000,PEPE-USD,4e-06,4.09e-06,3.98e-06,3.99e-06,131253581016
1787400000,SHIB-USD,5.5e-06,5.56e-06,5.49e-06,5.5e-06,11807697883
1787400000,XLM-USD,0.19908,0.202074,0.198459,0.20008,6633880.12314919
1787400000,ZEC-USD,793.5,809,792.5,796.83,5377.07361534
1787400000,BNB-USD,693.96,697.79,693.12,694.8,63.07849
1787400000,HYPE-USD,77.87,78.65,77.44,77.52,30840.186
1787403600,BTC-USD,77300.01,77368.8,77100,77277.3,123.89093733
1787403600,ETH-USD,2428.32,2433.22,2420.68,2429.98,2865.94558643
1787403600,SOL-USD,93.81,94.2,93.52,94.11,27437.30191191
1787403600,XRP-USD,1.5026,1.5107,1.4887,1.5007,10178573.157416
1787403600,DOGE-USD,0.09152,0.09196,0.09069,0.0912,14787193.1
1787403600,ADA-USD,0.22552,0.22769,0.22445,0.22645,4919239.44189673
1787403600,AVAX-USD,7.555,7.57,7.51,7.537,35443.69504245
1787403600,LINK-USD,11.867,11.894,11.75,11.775,43968.02
1787403600,DOT-USD,0.9269,0.9339,0.9231,0.9323,103433.79047572
1787403600,LTC-USD,51.644,52.21,51.486,52.201,10262.4800495
1787403600,BCH-USD,277.48,280.71,275.8,280.48,947.54546577
1787403600,NEAR-USD,1.901,1.9101,1.8895,1.9092,250715.1
1787403600,ATOM-USD,1.5783,1.5949,1.5761,1.5921,23299.37
1787403600,UNI-USD,4.254,4.3134,4.1884,4.3004,84871.844887
1787403600,APT-USD,0.6365,0.6398,0.6314,0.6382,67441.271
1787403600,ARB-USD,0.09863,0.09915,0.09804,0.09896,538547.41
1787403600,OP-USD,0.10917,0.10988,0.10857,0.10917,438094.06
1787403600,SUI-USD,0.8282,0.8372,0.8225,0.8339,1117298
1787403600,INJ-USD,4.786,4.817,4.76,4.801,6159.83
1787403600,AAVE-USD,125.58,126.3,123.71,124.8,4578.38
1787403600,ENA-USD,0.15842,0.16132,0.15532,0.15548,6472844.3
1787403600,HBAR-USD,0.0775,0.07767,0.07666,0.07696,4601182.8
1787403600,ONDO-USD,0.3722,0.38335,0.36905,0.37203,1402949.36
1787403600,PAXG-USD,4586.27,4586.27,4583.88,4585.13,17.10528
1787403600,PEPE-USD,3.99e-06,4.04e-06,3.95e-06,4.02e-06,140307978810
1787403600,SHIB-USD,5.49e-06,5.55e-06,5.47e-06,5.52e-06,19185925231
1787403600,XLM-USD,0.200079,0.202527,0.198988,0.201363,4435078.47191441
1787403600,ZEC-USD,797.16,798.48,785.23,794.36,5173.74809099
1787403600,BNB-USD,695.01,695.88,691.85,694.94,50.45141
1787403600,HYPE-USD,77.53,78.05,77.08,77.85,36563.875
1787407200,BTC-USD,77277.3,77323.64,76914.72,76995.59,190.59236459
1787407200,ETH-USD,2430.08,2431.43,2408.95,2413.51,3530.59957795
1787407200,SOL-USD,94.11,94.28,92.87,93.24,67550.85861637
1787407200,XRP-USD,1.5009,1.5022,1.43,1.4513,29549519.986024
1787407200,DOGE-USD,0.09118,0.09137,0.08981,0.09019,19301102.6
1787407200,ADA-USD,0.22637,0.2266,0.22275,0.22435,6114549.74976377
1787407200,AVAX-USD,7.542,7.548,7.438,7.473,71665.25051758
1787407200,LINK-USD,11.775,11.786,11.621,11.644,103956.37
1787407200,DOT-USD,0.9321,0.9325,0.9175,0.9226,179890.58727929
1787407200,LTC-USD,52.214,52.272,51.476,51.897,22840.26301484
1787407200,BCH-USD,280.39,280.44,276.43,278.06,1576.26593319
1787407200,NEAR-USD,1.9093,1.9098,1.8723,1.8828,513988.251
1787407200,ATOM-USD,1.5915,1.5923,1.578,1.5827,28902.52
1787407200,UNI-USD,4.3008,4.3242,4.1953,4.2308,180251.623401
1787407200,APT-USD,0.6379,0.638,0.6268,0.6312,105485.702
1787407200,ARB-USD,0.09902,0.09912,0.0972,0.09754,733713.91
1787407200,OP-USD,0.10918,0.10947,0.10759,0.10835,1063012.42
1787407200,SUI-USD,0.8342,0.8352,0.8147,0.8186,1296842.9
1787407200,INJ-USD,4.799,4.86,4.725,4.812,32752.71
1787407200,AAVE-USD,124.83,125.08,122.37,123.02,3766.712
1787407200,ENA-USD,0.15555,0.15655,0.14865,0.15068,11502885.7
1787407200,HBAR-USD,0.07694,0.07734,0.07614,0.07641,6124383.9
1787407200,ONDO-USD,0.37193,0.37245,0.36547,0.36702,1434157.43
1787407200,PAXG-USD,4584.82,4586.08,4583.13,4585.2,3.35343
1787407200,PEPE-USD,4.01e-06,4.04e-06,3.95e-06,4.01e-06,141525860650
1787407200,SHIB-USD,5.53e-06,5.53e-06,5.42e-06,5.44e-06,13678616444
1787407200,XLM-USD,0.201354,0.201416,0.19641,0.197382,7467480.43779246
1787407200,ZEC-USD,794.5,797.72,781.66,789.48,6667.39088122
1787407200,BNB-USD,695.16,695.52,690,691.92,144.6923
1787407200,HYPE-USD,77.86,77.95,77,77.45,31269.817
1787410800,BTC-USD,76995.59,77093.83,76868,76970.55,199.3192583
1787410800,ETH-USD,2413.57,2416.2,2405.28,2410.54,2648.69648607
1787410800,SOL-USD,93.24,93.57,92.81,93.07,51799.47363639
1787410800,XRP-USD,1.4515,1.4559,1.4297,1.439,23686272.9528
1787410800,DOGE-USD,0.09019,0.09066,0.08949,0.09029,12198789.6
1787410800,ADA-USD,0.22438,0.22539,0.22102,0.22238,6525031.4942363
1787410800,AVAX-USD,7.468,7.502,7.425,7.455,27712.8252126
1787410800,LINK-USD,11.643,11.679,11.482,11.608,108073.16
1787410800,DOT-USD,0.9224,0.9266,0.9152,0.9238,133431.69789819
1787410800,LTC-USD,51.891,52.135,51.42,51.926,19971.63801415
1787410800,BCH-USD,278.08,278.8,272.96,275.38,1251.98067326
1787410800,NEAR-USD,1.883,1.8958,1.8618,1.8655,584644.855
1787410800,ATOM-USD,1.5823,1.585,1.5641,1.5653,55136.89
1787410800,UNI-USD,4.2311,4.2476,4.1714,4.1844,162901.393454
1787410800,APT-USD,0.6312,0.634,0.6248,0.6303,118531.689
1787410800,ARB-USD,0.0975,0.09813,0.09672,0.09793,666901.03
1787410800,OP-USD,0.10835,0.10899,0.10778,0.10834,880731.01
1787410800,SUI-USD,0.8186,0.8231,0.8088,0.815,1011879.3
1787410800,INJ-USD,4.811,4.829,4.772,4.8,7911.78
1787410800,AAVE-USD,123.07,123.36,120.95,121.8,4504.161
1787410800,ENA-USD,0.1506,0.15323,0.14775,0.15123,4743772.2
1787410800,HBAR-USD,0.07642,0.07666,0.0759,0.07628,7077369
1787410800,ONDO-USD,0.36709,0.3701,0.3632,0.36808,1122102.6
1787410800,PAXG-USD,4584.81,4585.99,4583.09,4585.99,0.58071
1787410800,PEPE-USD,4.01e-06,4.06e-06,3.98e-06,4.01e-06,104983046812
1787410800,SHIB-USD,5.44e-06,5.48e-06,5.39e-06,5.41e-06,7974852415
1787410800,XLM-USD,0.197598,0.197658,0.1928,0.195544,10534405.05869066
1787410800,ZEC-USD,789.91,801.17,785.71,789.12,6844.33382123
1787410800,BNB-USD,691.85,692.88,688.44,688.49,74.41531
1787410800,HYPE-USD,77.47,78.16,77.08,77.41,29329.452
1787414400,BTC-USD,76970.56,77559.46,76941,77272.07,270.55543112
1787414400,ETH-USD,2410.54,2429.1,2408.65,2422.37,2676.65766164
1787414400,SOL-USD,93.06,94.67,93.05,94.3,43129.31194807
1787414400,XRP-USD,1.4393,1.49,1.4341,1.4809,21167400.608516
1787414400,DOGE-USD,0.09031,0.0922,0.08976,0.09163,23957855.2
1787414400,ADA-USD,0.22235,0.22809,0.22217,0.22639,5112042.7109371
1787414400,AVAX-USD,7.453,7.627,7.447,7.596,62598.05181765
1787414400,LINK-USD,11.607,11.782,11.519,11.744,106615.25
1787414400,DOT-USD,0.9236,0.9388,0.9173,0.9355,118910.16078483
1787414400,LTC-USD,51.935,52.559,51.732,52.302,16978.41319912
1787414400,BCH-USD,275.25,279.42,274.96,278.35,668.00777779
1787414400,NEAR-USD,1.865,1.91,1.8437,1.8953,684775.834
1787414400,ATOM-USD,1.5651,1.5936,1.564,1.589,18723.93
1787414400,UNI-USD,4.1826,4.309,4.163,4.272,205338.512302
1787414400,APT-USD,0.6303,0.6438,0.6279,0.6393,156298.465
1787414400,ARB-USD,0.09793,0.09975,0.09753,0.0994,612873.2
1787414400,OP-USD,0.10833,0.1113,0.10825,0.11066,1228432.59
1787414400,SUI-USD,0.8152,0.8417,0.8113,0.8345,1753134.1
1787414400,INJ-USD,4.801,4.967,4.798,4.909,14461.42
1787414400,AAVE-USD,121.81,125.18,121.19,124.59,4223.563
1787414400,ENA-USD,0.15125,0.1522,0.14859,0.15073,4567067.6
1787414400,HBAR-USD,0.07629,0.0779,0.07624,0.07751,3200392.6
1787414400,ONDO-USD,0.36788,0.37656,0.3666,0.37417,1011492.18
1787414400,PAXG-USD,4585.99,4588.9,4585.38,4586.91,19.40357
1787414400,PEPE-USD,4.01e-06,4.2e-06,4e-06,4.12e-06,138321667714
1787414400,SHIB-USD,5.42e-06,5.55e-06,5.41e-06,5.54e-06,17261701582
1787414400,XLM-USD,0.195528,0.19999,0.195393,0.197997,7781055.78175649
1787414400,ZEC-USD,789.24,822.59,784.92,814.7,14002.96825822
1787414400,BNB-USD,688.77,697.47,688.2,696.52,625.63043
1787414400,HYPE-USD,77.4,78.32,77.22,78.09,36344.931
1787418000,BTC-USD,77272.08,77379.04,77062.99,77270.52,145.81042274
1787418000,ETH-USD,2422.79,2431.22,2416.55,2426.11,2572.45303706
1787418000,SOL-USD,94.31,94.56,93.76,94.25,37039.85713079
1787418000,XRP-USD,1.4813,1.4862,1.4654,1.4809,10407909.440231
1787418000,DOGE-USD,0.09171,0.09357,0.09123,0.09321,28824756.3
1787418000,ADA-USD,0.22647,0.2296,0.22531,0.22819,4286367.23093646
1787418000,AVAX-USD,7.599,7.602,7.547,7.578,19304.69143821
1787418000,LINK-USD,11.748,11.776,11.672,11.726,77923.35
1787418000,DOT-USD,0.9362,0.9394,0.9294,0.9354,118695.30904485
1787418000,LTC-USD,52.32,52.742,52.202,52.611,12323.48484866
1787418000,BCH-USD,278.62,283.5,278.6,280.96,997.60761293
1787418000,NEAR-USD,1.8972,1.9236,1.8898,1.9157,257011.03
1787418000,ATOM-USD,1.5894,1.5998,1.5821,1.595,19881.58
1787418000,UNI-USD,4.2737,4.3028,4.245,4.2666,141492.965737
1787418000,APT-USD,0.6395,0.6516,0.6371,0.6462,139119.215
1787418000,ARB-USD,0.0993,0.10109,0.09886,0.10076,1288492.2
1787418000,OP-USD,0.11088,0.11233,0.11025,0.1118,848518.59
1787418000,SUI-USD,0.835,0.8379,0.8266,0.8339,925880.9
1787418000,INJ-USD,4.909,5.015,4.876,4.983,18779.61
1787418000,AAVE-USD,124.67,127.26,123.86,126.1,4075.173
1787418000,ENA-USD,0.15091,0.15223,0.1492,0.15124,3492379.1
1787418000,HBAR-USD,0.07755,0.07806,0.07725,0.07784,4023542.7
1787418000,ONDO-USD,0.37395,0.37641,0.371,0.37312,1480870.79
1787418000,PAXG-USD,4587.1,4589.33,4586.63,4588.34,8.07892
1787418000,PEPE-USD,4.12e-06,4.16e-06,4.05e-06,4.09e-06,69996079864
1787418000,SHIB-USD,5.53e-06,5.57e-06,5.49e-06,5.53e-06,6092850058
1787418000,XLM-USD,0.198085,0.199486,0.196828,0.198919,5815832.52581451
1787418000,ZEC-USD,814.61,835,812.06,823.56,11105.48299719
1787418000,BNB-USD,696.31,698,693.92,696.24,415.62298
1787418000,HYPE-USD,78.1,79.57,77.76,79.08,39324.204
1787421600,BTC-USD,77270.52,77362.23,77133.95,77261.92,113.14118318
1787421600,SOL-USD,94.25,94.52,94.02,94.44,35955.62707046
1787421600,XRP-USD,1.4807,1.4987,1.4782,1.4892,10015194.389945
1787421600,DOGE-USD,0.09322,0.0939,0.09224,0.09287,31196125.7
1787421600,ADA-USD,0.2282,0.23,0.22721,0.22939,3205218.62766162
1787421600,AVAX-USD,7.575,7.588,7.525,7.562,21082.98259234
1787421600,LINK-USD,11.726,11.813,11.646,11.701,62801.7
1787421600,DOT-USD,0.9352,0.9366,0.9234,0.9294,118445.13547911
1787421600,LTC-USD,52.61,53.01,52.587,52.949,15326.25391033
1787421600,BCH-USD,281.11,282.21,278.96,279.6,653.89027521
1787421600,NEAR-USD,1.9148,1.9458,1.9111,1.9345,318105.945
1787421600,ATOM-USD,1.5945,1.603,1.589,1.598,19263.34
1787421600,UNI-USD,4.2685,4.278,4.2221,4.251,81974.165052
1787421600,ARB-USD,0.10077,0.10083,0.09912,0.09987,1109651.13
1787421600,OP-USD,0.11177,0.11252,0.11033,0.11103,717239.8
1787421600,SUI-USD,0.834,0.8373,0.8221,0.8292,959403.6
1787421600,ENA-USD,0.15116,0.15368,0.14924,0.15292,3221658.5
1787421600,HBAR-USD,0.07783,0.07809,0.07726,0.07757,3572697.3
1787421600,ONDO-USD,0.37325,0.3743,0.36954,0.37208,805050.96
1787421600,PEPE-USD,4.1e-06,4.11e-06,4.04e-06,4.06e-06,56522653335
1787421600,SHIB-USD,5.54e-06,5.56e-06,5.48e-06,5.51e-06,5788535226
1787421600,XLM-USD,0.19888,0.19947,0.196649,0.197865,3525108.73528877
1787421600,ZEC-USD,823.48,840,823.48,836.52,14936.73538553
1787421600,BNB-USD,696.14,699,696.14,698.52,356.05357
1787421600,HYPE-USD,79.1,79.55,78.41,78.97,26445.691
1787421600,ETH-USD,2426.2,2434.1,2421.24,2427.11,1941.60699592
1787421600,APT-USD,0.6461,0.6486,0.6384,0.6436,278496.042
1787421600,INJ-USD,4.982,4.991,4.92,4.976,9151.26
1787421600,AAVE-USD,126.17,126.8,124.13,125.88,2637.758
1787421600,PAXG-USD,4588.34,4589.5,4586.78,4587.13,4.53512
1787425200,BTC-USD,77261.91,77476.25,77196.73,77417.02,150.4291407
1787425200,ETH-USD,2427.19,2444.52,2424.06,2439,1906.48666999
1787425200,SOL-USD,94.44,94.8,94.26,94.48,30321.66153456
1787425200,XRP-USD,1.4895,1.5071,1.4833,1.5014,10610367.233129
1787425200,DOGE-USD,0.09285,0.09381,0.09217,0.09353,15177622.3
1787425200,ADA-USD,0.22938,0.23186,0.2284,0.23127,4548575.04143124
1787425200,AVAX-USD,7.559,7.598,7.532,7.565,22930.48789787
1787425200,LINK-USD,11.7,11.765,11.691,11.746,51183.99
1787425200,DOT-USD,0.929,0.9377,0.928,0.9336,66209.70857689
1787425200,LTC-USD,52.958,53.712,52.811,53.189,16867.42009736
1787425200,BCH-USD,279.81,281.33,279.75,280.49,501.4177784
1787425200,NEAR-USD,1.9342,1.973,1.933,1.9458,345189.987
1787425200,ATOM-USD,1.5982,1.6069,1.5947,1.6002,17568.95
1787425200,UNI-USD,4.248,4.319,4.24,4.3069,73373.910667
1787425200,APT-USD,0.6432,0.6488,0.6407,0.6453,78045.038
1787425200,ARB-USD,0.09978,0.10023,0.09921,0.09987,408775.64
1787425200,OP-USD,0.11103,0.11151,0.11039,0.11109,790582.52
1787425200,SUI-USD,0.8292,0.8356,0.8235,0.8331,869252.8
1787425200,INJ-USD,4.978,5.003,4.949,4.97,2652.61
1787425200,AAVE-USD,125.84,127.53,125.55,125.83,2321.902
1787425200,ENA-USD,0.15295,0.15625,0.15082,0.15447,3124518.7
1787425200,HBAR-USD,0.07755,0.07809,0.07733,0.0779,2158959.3
1787425200,ONDO-USD,0.37205,0.37536,0.37205,0.37384,404615.77
1787425200,PAXG-USD,4586.67,4588.5,4585.44,4587.69,19.15079
1787425200,PEPE-USD,4.06e-06,4.16e-06,4.05e-06,4.15e-06,31736257424
1787425200,SHIB-USD,5.51e-06,5.54e-06,5.5e-06,5.52e-06,6010557054
1787425200,XLM-USD,0.197795,0.199926,0.196672,0.198863,3799245.13661945
1787425200,ZEC-USD,836.63,852.06,829.13,846.88,7484.76706949
1787425200,BNB-USD,698.35,699.71,696.85,698.79,238.19017
1787425200,HYPE-USD,78.96,79.44,78.71,79.16,18374.711
1787428800,BTC-USD,77417.01,77473.45,77259.12,77312.98,103.19622605
1787428800,ETH-USD,2439,2443.6,2428.72,2431.8,1844.38337095
1787428800,SOL-USD,94.49,94.79,94.28,94.4,15315.57580375
1787428800,XRP-USD,1.5014,1.5164,1.4949,1.502,7812103.604004
1787428800,DOGE-USD,0.09355,0.09532,0.09337,0.09424,34867833.5
1787428800,ADA-USD,0.2313,0.23419,0.23023,0.2306,4759099.82521519
1787428800,AVAX-USD,7.564,7.603,7.542,7.57,59472.22227446
1787428800,LINK-USD,11.746,11.81,11.688,11.712,35537.08
1787428800,DOT-USD,0.9338,0.9383,0.9294,0.9316,98791.16981687
1787428800,LTC-USD,53.203,53.505,52.766,52.938,21356.5724494
1787428800,BCH-USD,280.44,280.75,278.04,278.41,326.72749214
1787428800,NEAR-USD,1.9475,1.9675,1.9296,1.9504,290699.325
1787428800,ATOM-USD,1.601,1.6058,1.5905,1.5905,11262.62
1787428800,UNI-USD,4.3079,4.3781,4.2873,4.3674,148177.603612
1787428800,APT-USD,0.6458,0.6478,0.6404,0.6432,79634.234
1787428800,ARB-USD,0.09992,0.10048,0.09899,0.09915,629168.45
1787428800,OP-USD,0.11108,0.11143,0.11025,0.11045,517407.19
1787428800,SUI-USD,0.8332,0.8389,0.8269,0.8292,657986.2
1787428800,INJ-USD,4.969,4.996,4.938,4.948,8154.83
1787428800,AAVE-USD,125.9,127.53,125.8,127.04,2780.952
1787428800,ENA-USD,0.1546,0.15844,0.15384,0.1579,4048926.1
1787428800,HBAR-USD,0.07791,0.07821,0.07752,0.07782,3261856.5
1787428800,ONDO-USD,0.37376,0.37769,0.37196,0.37392,971160.25
1787428800,PAXG-USD,4587.63,4587.65,4584.9,4585.62,21.58257
1787428800,PEPE-USD,4.15e-06,4.19e-06,4.1e-06,4.12e-06,66092643265
1787428800,SHIB-USD,5.52e-06,5.58e-06,5.51e-06,5.55e-06,8373616058
1787428800,XLM-USD,0.19891,0.199859,0.198081,0.198822,3461850.21617065
1787428800,ZEC-USD,847.68,855.6,830.08,833.81,8603.84765909
1787428800,BNB-USD,698.77,700.39,697.23,697.69,186.60407
1787428800,HYPE-USD,79.18,79.86,78.96,79.2,21716.023
1787432400,BTC-USD,77312.98,77312.98,76820,76847.37,202.61089568
1787432400,ETH-USD,2431.68,2431.97,2403.29,2406.97,4328.17511099
1787432400,SOL-USD,94.39,94.39,92.68,92.82,54542.5738601
1787432400,XRP-USD,1.5018,1.5019,1.4509,1.4548,12323316.214297
1787432400,DOGE-USD,0.09423,0.09433,0.09134,0.09163,27694717.1
1787432400,ADA-USD,0.23055,0.23075,0.22335,0.22335,4127472.24149143
1787432400,AVAX-USD,7.57,7.57,7.439,7.454,76585.12493815
1787432400,LINK-USD,11.71,11.71,11.489,11.505,75211.27
1787432400,DOT-USD,0.9315,0.9315,0.907,0.9092,200576.26244448
1787432400,LTC-USD,52.934,52.934,51.88,51.972,13204.43309679
1787432400,BCH-USD,278.33,278.33,273.23,273.49,701.44037271
1787432400,NEAR-USD,1.9502,1.9516,1.8803,1.8835,416487.692
1787432400,ATOM-USD,1.59,1.59,1.566,1.5725,9588.45
1787432400,UNI-USD,4.37,4.371,4.249,4.2747,198384.171437
1787432400,APT-USD,0.6431,0.6431,0.6222,0.6234,146619.827
1787432400,ARB-USD,0.09914,0.09914,0.0967,0.0972,463797.31
1787432400,OP-USD,0.11047,0.11047,0.10716,0.1074,653851.42
1787432400,SUI-USD,0.829,0.8304,0.8037,0.8088,1148933.2
1787432400,INJ-USD,4.946,4.957,4.873,4.89,8213.42
1787432400,AAVE-USD,127,128.24,124.75,125.41,6557.273
1787432400,ENA-USD,0.15785,0.1586,0.15366,0.15708,1950372.3
1787432400,HBAR-USD,0.07785,0.07785,0.07652,0.07687,2217123.3
1787432400,ONDO-USD,0.37384,0.374,0.364,0.3668,1121831.84
1787432400,PAXG-USD,4585.62,4588.2,4584.7,4585.79,6.53342
1787432400,PEPE-USD,4.12e-06,4.13e-06,3.99e-06,4.03e-06,71224835064
1787432400,SHIB-USD,5.54e-06,5.54e-06,5.38e-06,5.43e-06,9347185170
1787432400,XLM-USD,0.198668,0.198861,0.193806,0.194633,7328182.44944254
1787432400,ZEC-USD,833.64,836.01,789.81,798.54,10311.98249262
1787432400,BNB-USD,697.68,698.08,692.1,693.63,174.9188
1787432400,HYPE-USD,79.19,79.19,77.9,78.17,32713.44
1787436000,BTC-USD,76847.37,77155.14,76767.01,76989.45,189.04133044
1787436000,ETH-USD,2406.96,2425.25,2404.31,2413.68,2502.65726595
1787436000,SOL-USD,92.81,94,92.57,93.61,49745.83663057
1787436000,XRP-USD,1.4546,1.476,1.4461,1.4683,9545267.936717
1787436000,DOGE-USD,0.09162,0.09258,0.0912,0.09191,11271513.5
1787436000,ADA-USD,0.2235,0.22768,0.22264,0.22675,3225718.17976271
1787436000,AVAX-USD,7.454,7.524,7.414,7.484,36982.93438805
1787436000,LINK-USD,11.504,11.606,11.447,11.58,59030.69
1787436000,DOT-USD,0.909,0.9226,0.9049,0.9195,194738.93714032
1787436000,LTC-USD,51.96,52.735,51.771,52.581,12956.51828305
1787436000,BCH-USD,273.42,277.14,272.37,276.77,625.38367353
1787436000,NEAR-USD,1.8845,1.9224,1.8667,1.9054,210170.175
1787436000,ATOM-USD,1.573,1.583,1.5649,1.581,7549.23
1787436000,UNI-USD,4.273,4.3545,4.2641,4.2854,209211.165501
1787436000,APT-USD,0.6233,0.6378,0.6195,0.6347,58895.974
1787436000,ARB-USD,0.09724,0.0996,0.0966,0.09956,548111.66
1787436000,OP-USD,0.10737,0.11011,0.10657,0.10971,969010.75
1787436000,SUI-USD,0.8086,0.8203,0.8046,0.8149,1040822.8
1787436000,INJ-USD,4.892,4.99,4.865,4.955,12655.55
1787436000,AAVE-USD,125.48,127.14,125.2,125.5,1685.569
1787436000,ENA-USD,0.15712,0.16279,0.1558,0.15815,5853781.6
1787436000,HBAR-USD,0.07694,0.07795,0.07668,0.07793,2589984
1787436000,ONDO-USD,0.36669,0.37102,0.36245,0.36817,727650.36
1787436000,PAXG-USD,4585.8,4586.85,4584.92,4585.38,1.20812
1787436000,PEPE-USD,4.04e-06,4.14e-06,3.99e-06,4.07e-06,44891047113
1787436000,SHIB-USD,5.42e-06,5.49e-06,5.39e-06,5.44e-06,7454575101
1787436000,XLM-USD,0.194682,0.197139,0.193745,0.195949,3112531.91291896
1787436000,ZEC-USD,797.84,811.43,793.64,796.8,7907.01498361
1787436000,BNB-USD,693.7,696.99,691.86,693.59,162.23512
1787436000,HYPE-USD,78.14,79.63,77.79,78.85,38280.858
