ts,product_id,open,high,low,close,volume
1788688800,AAVE-USD,134.51,135.16,134.3,135.12,613.976
1788692400,AAVE-USD,135.2,135.91,134.96,135.52,709.044
1788696000,AAVE-USD,135.51,136.15,134.64,134.85,1164.089
1788699600,AAVE-USD,134.86,135.54,134.36,135.12,604.411
1788688800,ENA-USD,0.17601,0.17649,0.17383,0.17533,532151.5
1788692400,ENA-USD,0.17512,0.17537,0.17376,0.17466,490127.8
1788696000,ENA-USD,0.17478,0.17501,0.1713,0.17237,1570752.9
1788699600,ENA-USD,0.17231,0.17367,0.17106,0.1729,1205106.5
1788688800,HBAR-USD,0.08139,0.08152,0.08119,0.08147,1421196.6
1788692400,HBAR-USD,0.08152,0.08165,0.08133,0.08156,1004846.7
1788696000,HBAR-USD,0.08156,0.08156,0.08106,0.08109,722778.3
1788699600,HBAR-USD,0.08109,0.08117,0.08066,0.08107,1030360.2
1788688800,ONDO-USD,0.37516,0.37932,0.37465,0.37875,473844.45
1788692400,ONDO-USD,0.37848,0.38104,0.3777,0.37993,729919.25
1788696000,ONDO-USD,0.37967,0.38184,0.37752,0.37938,399168.65
1788699600,ONDO-USD,0.37935,0.38064,0.37642,0.37945,407734.18
1788688800,PAXG-USD,4429.09,4430.97,4428.73,4430.29,0.47283
1788692400,PAXG-USD,4429.29,4431.23,4429.28,4430.47,1.35146
1788696000,PAXG-USD,4430.59,4430.59,4426.18,4426.32,4.18474
1788688800,PEPE-USD,3.63e-06,3.64e-06,3.62e-06,3.64e-06,23625712889
1788692400,PEPE-USD,3.64e-06,3.64e-06,3.63e-06,3.64e-06,19605818604
1788696000,PEPE-USD,3.63e-06,3.64e-06,3.62e-06,3.62e-06,23818362181
1788699600,PEPE-USD,3.62e-06,3.62e-06,3.58e-06,3.62e-06,39121657983
1788688800,SHIB-USD,5.44e-06,5.46e-06,5.43e-06,5.45e-06,3984697537
1788692400,SHIB-USD,5.45e-06,5.47e-06,5.44e-06,5.46e-06,1249609622
1788696000,SHIB-USD,5.46e-06,5.47e-06,5.43e-06,5.43e-06,3602071611
1788699600,SHIB-USD,5.43e-06,5.45e-06,5.41e-06,5.45e-06,2271812678
1788688800,XLM-USD,0.186192,0.187192,0.185849,0.18717,611083.52561402
1788692400,XLM-USD,0.18705,0.187311,0.1865,0.18705,1014368.25090383
1788696000,XLM-USD,0.18702,0.187189,0.186131,0.186338,1227162.42373287
1788699600,XLM-USD,0.186308,0.186953,0.185329,0.186294,1099663.42131154
1788688800,ZEC-USD,1182.91,1191.67,1180.29,1186.79,2631.8420028
1788692400,ZEC-USD,1186.78,1190.94,1153.98,1184.71,8741.82130395
1788696000,ZEC-USD,1184.78,1185.29,1166.08,1171.83,6984.29278099
1788699600,ZEC-USD,1171.82,1209,1169.01,1182.11,12205.58963694
1788688800,BNB-USD,757.8,758.57,756.59,757.79,67.21707
1788692400,BNB-USD,757.92,758.94,756.72,757.92,75.16835
1788696000,BNB-USD,758.07,758.43,754.36,755.29,114.75522
1788699600,BNB-USD,755.28,755.4,750.36,750.4,137.14351
1788688800,HYPE-USD,87.86,88,87.54,87.87,9476.477
1788692400,HYPE-USD,87.87,88.74,87.61,88.55,23912.293
1788696000,HYPE-USD,88.54,89.65,88.14,89.18,29346.864
1788699600,HYPE-USD,89.17,89.5,88.51,89.42,35849.07
1788703200,BTC-USD,79827.31,79845.74,79250,79538.5,161.04376666
1788706800,BTC-USD,79538.49,79722.01,79390.9,79706.35,81.56054776
1788703200,ETH-USD,2494.58,2494.95,2462.97,2478.36,2882.03617289
1788706800,ETH-USD,2478.49,2482.8,2469.7,2479.85,1133.42490044
1788710400,ETH-USD,2479.84,2487.68,2475.32,2484.46,1548.7866198
1788703200,SOL-USD,107.1,107.12,105.15,105.74,57095.92997589
1788706800,SOL-USD,105.73,105.99,104.92,105.74,32814.42223493
1788710400,SOL-USD,105.75,106.39,105.49,106.08,19609.09409564
1788703200,XRP-USD,1.4166,1.4171,1.399,1.4101,4583246.411139
1788706800,XRP-USD,1.4101,1.4124,1.4013,1.4112,1687952.201192
1788710400,XRP-USD,1.411,1.4144,1.4084,1.4123,1439252.028771
1788703200,DOGE-USD,0.08967,0.08972,0.08773,0.08854,17422836.2
1788706800,DOGE-USD,0.08857,0.08905,0.08788,0.08899,7644965.1
1788710400,DOGE-USD,0.08896,0.08942,0.0887,0.0893,5058086.9
1788703200,ADA-USD,0.2194,0.21949,0.21541,0.21754,2331354.23806513
1788706800,ADA-USD,0.21751,0.21807,0.21605,0.21746,841330.41540721
1788710400,ADA-USD,0.21739,0.21919,0.2171,0.21865,617141.8880695
1788703200,AVAX-USD,7.681,7.682,7.535,7.603,68959.49496247
1788706800,AVAX-USD,7.6,7.631,7.559,7.628,26701.19024923
1788703200,LINK-USD,12.328,12.393,12.082,12.163,139644.24
1788706800,LINK-USD,12.159,12.25,12.104,12.219,63925.11
1788703200,DOT-USD,0.9737,0.9751,0.9513,0.957,198246.67058524
1788706800,DOT-USD,0.9569,0.9569,0.9464,0.9544,183982.32825006
1788710400,DOT-USD,0.9545,0.9705,0.9539,0.9705,230268.82536202
1788703200,LTC-USD,54.585,54.609,53.831,54.261,5051.64047437
1788706800,LTC-USD,54.249,54.5,53.982,54.497,4255.98430897
1788710400,LTC-USD,54.474,54.801,54.451,54.603,3799.38496423
1788703200,BCH-USD,258.98,258.98,253.9,255.43,873.25649972
1788706800,BCH-USD,255.27,255.63,253.99,255.58,386.37829825
1788710400,BCH-USD,255.55,257.02,255.32,256.14,362.87098955
1788703200,NEAR-USD,2.4702,2.492,2.3711,2.4045,817671.366
1788706800,NEAR-USD,2.4047,2.406,2.3423,2.3866,460285
1788710400,NEAR-USD,2.3876,2.4492,2.3841,2.4268,404425.717
1788703200,ATOM-USD,1.5847,1.5847,1.5571,1.5751,9218.64
1788706800,ATOM-USD,1.5737,1.5879,1.5701,1.5868,12083.48
1788710400,ATOM-USD,1.585,1.5954,1.5807,1.5905,5056.19
1788703200,UNI-USD,6.9924,7.0102,6.8632,6.9775,107128.946321
1788706800,UNI-USD,6.9781,6.9837,6.9199,6.977,32388.892707
1788710400,UNI-USD,6.9777,7.4146,6.9709,7.2336,383299.821591
1788703200,APT-USD,0.6212,0.6212,0.6062,0.6113,113780.344
1788706800,APT-USD,0.6115,0.6179,0.608,0.6176,58810.599
1788703200,ARB-USD,0.19308,0.19312,0.18362,0.18628,10038606.33
1788706800,ARB-USD,0.18632,0.18896,0.18107,0.18832,3310323.38
1788710400,ARB-USD,0.18809,0.19214,0.18531,0.18864,5102852.26
1788703200,OP-USD,0.10952,0.10993,0.10632,0.10798,1428287.89
1788706800,OP-USD,0.10793,0.10919,0.10707,0.10868,566255.16
1788710400,OP-USD,0.1087,0.11101,0.10841,0.10992,773432.74
1788703200,SUI-USD,0.7983,0.8021,0.784,0.7908,782327.2
1788706800,SUI-USD,0.791,0.7931,0.7849,0.7925,1161850.5
1788710400,SUI-USD,0.7925,0.8034,0.7899,0.7992,1054097.3
1788703200,INJ-USD,5.088,5.103,4.993,5.076,9573.99
1788706800,INJ-USD,5.077,5.148,5.066,5.146,12739.3
1788703200,AAVE-USD,135.19,135.19,132.3,133.76,1197.302
1788706800,AAVE-USD,133.68,134.1,133.09,133.71,900.026
1788710400,AAVE-USD,133.71,134.22,132.91,133.26,473.926
1788703200,ENA-USD,0.17281,0.1739,0.17018,0.1725,1643828.5
1788706800,ENA-USD,0.17247,0.17249,0.1703,0.17162,1754810.2
1788703200,HBAR-USD,0.08103,0.08128,0.08027,0.08042,1514834.5
1788706800,HBAR-USD,0.08041,0.08064,0.08015,0.0805,2373159.4
1788703200,ONDO-USD,0.37968,0.38068,0.371,0.37359,1066438.12
1788706800,ONDO-USD,0.3733,0.37487,0.37043,0.37434,521853.21
1788699600,PAXG-USD,4426.45,4427.87,4425.87,4427.05,0.47656
1788703200,PAXG-USD,4427.05,4428.43,4424.95,4425.8,0.64524
1788706800,PAXG-USD,4425.7,4427.64,4425,4426.43,3.04408
1788703200,PEPE-USD,3.61e-06,3.62e-06,3.53e-06,3.57e-06,50167131192
1788706800,PEPE-USD,3.56e-06,3.59e-06,3.54e-06,3.58e-06,104508936518
1788710400,PEPE-USD,3.57e-06,3.61e-06,3.57e-06,3.6e-06,23264462256
1788703200,SHIB-USD,5.44e-06,5.44e-06,5.37e-06,5.4e-06,4813224983
1788706800,SHIB-USD,5.4e-06,5.41e-06,5.37e-06,5.4e-06,4572431609
1788703200,XLM-USD,0.186196,0.186196,0.182809,0.183637,2694521.04397778
1788706800,XLM-USD,0.18356,0.184068,0.182515,0.1838,2770861.55184219
1788710400,XLM-USD,0.183804,0.185081,0.183645,0.184648,655574.25758988
1788703200,ZEC-USD,1182.1,1185.6,1126.44,1162.56,13036.52007797
1788706800,ZEC-USD,1162.63,1174.69,1151.29,1168.01,4988.80069805
1788703200,BNB-USD,750.25,750.34,741.46,741.69,117.00009
1788706800,BNB-USD,741.77,746.15,740.5,746.15,60.13659
1788710400,BNB-USD,746.15,748.57,745.2,747.59,196.18847
1788703200,HYPE-USD,89.41,89.49,88.1,88.99,34445.796
1788706800,HYPE-USD,88.99,89.52,88.27,88.48,29073.105
1788710400,HYPE-USD,88.45,88.52,87.31,88.04,23071.394
1788710400,BTC-USD,79706.26,79785,79595.13,79679.22,57.29647102
1788714000,BTC-USD,79679.22,79770.14,79573.96,79741.18,72.13850499
1788717600,BTC-USD,79741.18,79975,79741.18,79941.88,70.11506454
1788714000,ETH-USD,2484.46,2494.82,2480.54,2491.27,1785.42968983
1788717600,ETH-USD,2491.39,2500.06,2491.39,2494.3,1464.66299698
1788714000,SOL-USD,106.09,106.42,105.57,106.19,21655.24920402
1788717600,SOL-USD,106.2,106.59,105.85,105.99,21829.42206449
1788714000,XRP-USD,1.4123,1.4138,1.4064,1.4091,1920791.535409
1788717600,XRP-USD,1.4092,1.4158,1.4091,1.4127,3151235.87311
1788714000,DOGE-USD,0.08928,0.0895,0.08891,0.08916,6576307.1
1788717600,DOGE-USD,0.0892,0.08962,0.08913,0.08947,2906888.9
1788714000,ADA-USD,0.21855,0.21883,0.21755,0.21803,1415568.01978324
1788717600,ADA-USD,0.21803,0.22004,0.21803,0.21985,1316419.98689275
1788710400,AVAX-USD,7.626,7.656,7.612,7.639,17316.81099135
1788714000,AVAX-USD,7.637,7.648,7.612,7.625,12614.40266669
1788717600,AVAX-USD,7.622,7.649,7.62,7.629,11544.70953665
1788710400,LINK-USD,12.221,12.381,12.203,12.349,78047.3
1788714000,LINK-USD,12.352,12.354,12.255,12.316,52731.13
1788717600,LINK-USD,12.323,12.426,12.302,12.385,68920.76
1788714000,DOT-USD,0.9708,0.9747,0.958,0.9599,158222.27231991
1788717600,DOT-USD,0.9605,0.967,0.9573,0.9614,128558.0057814
1788714000,LTC-USD,54.589,54.639,54.06,54.159,6163.55958291
1788717600,LTC-USD,54.173,54.547,54.05,54.207,9956.8678652
1788714000,BCH-USD,256.33,256.9,255.32,256.75,189.27160228
1788717600,BCH-USD,256.73,257.1,256.06,256.47,175.91708691
1788714000,NEAR-USD,2.4267,2.4269,2.3668,2.3762,307037.314
1788717600,NEAR-USD,2.3774,2.4301,2.3713,2.4295,523023.752
1788714000,ATOM-USD,1.5906,1.5941,1.5813,1.5902,12659.24
1788717600,ATOM-USD,1.5898,1.5915,1.5775,1.5775,13221.45
1788714000,UNI-USD,7.2395,7.2454,7.148,7.1695,86169.268756
1788717600,UNI-USD,7.1707,7.2256,7.1247,7.1604,70733.614446
1788710400,APT-USD,0.6174,0.6224,0.6154,0.62,65511.349
1788714000,APT-USD,0.6201,0.6202,0.6158,0.617,63473.053
1788717600,APT-USD,0.6169,0.6188,0.6149,0.6156,35538.77
1788714000,ARB-USD,0.1885,0.18897,0.18201,0.18292,4639128.04
1788717600,ARB-USD,0.1829,0.1865,0.1823,0.18516,3250368.16
1788714000,OP-USD,0.11001,0.11001,0.10857,0.10886,938328.37
1788717600,OP-USD,0.10878,0.10917,0.10818,0.10831,363665.3
1788714000,SUI-USD,0.7989,0.8003,0.7926,0.7958,724518.2
1788717600,SUI-USD,0.7956,0.7992,0.7931,0.7945,738632.9
1788710400,INJ-USD,5.149,5.201,5.088,5.167,30869.44
1788714000,INJ-USD,5.166,5.177,5.094,5.134,28756.84
1788717600,INJ-USD,5.136,5.196,5.106,5.13,25530.55
1788714000,AAVE-USD,133.26,133.49,132.85,133.34,925.56
1788717600,AAVE-USD,133.3,133.8,133.17,133.26,821.051
1788710400,ENA-USD,0.17158,0.17495,0.17061,0.17409,2210512.4
1788714000,ENA-USD,0.17391,0.17444,0.172,0.17364,955069.2
1788717600,ENA-USD,0.1738,0.1759,0.17374,0.17525,505186.8
1788710400,HBAR-USD,0.08051,0.08092,0.08037,0.0808,2630712.5
1788714000,HBAR-USD,0.08083,0.08085,0.08021,0.08044,1421676.6
1788717600,HBAR-USD,0.08047,0.08071,0.08034,0.08047,1427465.5
1788710400,ONDO-USD,0.37431,0.37913,0.37367,0.37871,366259.16
1788714000,ONDO-USD,0.37829,0.38008,0.3767,0.37812,417993.44
1788717600,ONDO-USD,0.37812,0.3796,0.37698,0.37812,272778.64
1788710400,PAXG-USD,4426.41,4426.81,4423.85,4424.15,1.12436
1788714000,PAXG-USD,4424.01,4424.01,4418.27,4418.66,2.09931
1788717600,PAXG-USD,4418.63,4427.13,4418.22,4420.01,6.10053
1788714000,PEPE-USD,3.6e-06,3.6e-06,3.57e-06,3.6e-06,43718410772
1788717600,PEPE-USD,3.59e-06,3.61e-06,3.59e-06,3.6e-06,7821563447
1788710400,SHIB-USD,5.4e-06,5.44e-06,5.39e-06,5.43e-06,3737425928
1788714000,SHIB-USD,5.43e-06,5.44e-06,5.41e-06,5.43e-06,2450695484
1788717600,SHIB-USD,5.43e-06,5.45e-06,5.42e-06,5.43e-06,593860874
1788714000,XLM-USD,0.184656,0.184656,0.183516,0.183908,762610.37715356
1788717600,XLM-USD,0.183875,0.184585,0.183546,0.183763,843254.09389068
1788710400,ZEC-USD,1168.23,1186.24,1165.68,1182.66,6572.16968188
1788714000,ZEC-USD,1182.27,1240,1180.28,1206.08,17939.95185802
1788717600,ZEC-USD,1206.32,1236.26,1201.76,1225.67,12717.94498542
1788714000,BNB-USD,747.15,748.44,746.64,748.11,236.05142
1788717600,BNB-USD,748.09,749.91,747.61,749.63,164.25233
1788714000,HYPE-USD,88.05,88.35,87.6,88.26,24466.13
1788717600,HYPE-USD,88.27,88.27,87.45,87.67,19062.776
1788721200,BTC-USD,79941.89,79945.07,79788.02,79829.98,56.51727547
1788724800,BTC-USD,79829.98,79975,79773,79909.85,43.65447727
1788721200,ETH-USD,2494.41,2494.67,2489.71,2490.53,1147.43204773
1788724800,ETH-USD,2490.6,2501.31,2488.65,2499.49,1476.80192303
1788721200,SOL-USD,105.98,105.99,105.36,105.49,17272.93376941
1788724800,SOL-USD,105.51,105.9,105.37,105.71,16439.46566417
1788721200,XRP-USD,1.4129,1.413,1.409,1.41,967182.410712
1788724800,XRP-USD,1.41,1.4241,1.4094,1.4224,2925658.659773
1788721200,DOGE-USD,0.08946,0.08958,0.08936,0.08958,2171106.9
1788724800,DOGE-USD,0.08958,0.0904,0.08948,0.09027,6077779.7
1788721200,ADA-USD,0.21985,0.22001,0.21847,0.21903,776286.24340803
1788724800,ADA-USD,0.21909,0.22209,0.21885,0.22066,1530278.51064273
1788721200,AVAX-USD,7.629,7.665,7.621,7.659,22117.17580337
1788724800,AVAX-USD,7.656,7.846,7.653,7.803,92052.23334548
1788721200,LINK-USD,12.382,12.393,12.312,12.381,34672.22
1788724800,LINK-USD,12.38,13.133,12.332,13.093,508759.8
1788721200,DOT-USD,0.9616,0.9679,0.9538,0.9633,154155.98320004
1788724800,DOT-USD,0.9635,0.9697,0.9628,0.9672,170132.61088035
1788721200,LTC-USD,54.207,54.275,53.81,54.091,9348.54560303
1788724800,LTC-USD,54.086,54.414,54.035,54.393,7532.54911872
1788721200,BCH-USD,256.47,256.76,255.87,256.54,148.3529493
1788724800,BCH-USD,256.47,258.23,255.95,257.82,178.54486084
1788721200,NEAR-USD,2.4295,2.4437,2.3983,2.4207,399729.575
1788724800,NEAR-USD,2.4205,2.4399,2.3998,2.4133,374601.289
1788721200,ATOM-USD,1.578,1.5884,1.5754,1.5821,12582.21
1788724800,ATOM-USD,1.5831,1.5923,1.5776,1.5867,31676.67
1788721200,UNI-USD,7.1592,7.1593,7.0851,7.1265,38463.678026
1788724800,UNI-USD,7.1263,7.1615,7.096,7.116,35788.006254
1788721200,APT-USD,0.616,0.6171,0.6133,0.6171,56629.038
1788724800,APT-USD,0.6167,0.6198,0.6157,0.618,29324.377
1788721200,ARB-USD,0.18535,0.18536,0.17927,0.18348,3689287.51
1788724800,ARB-USD,0.1836,0.18704,0.18226,0.18504,2397722.37
1788721200,OP-USD,0.10828,0.10947,0.10821,0.10941,682860.95
1788724800,OP-USD,0.10951,0.11015,0.10864,0.1095,309612.82
1788721200,SUI-USD,0.7945,0.7971,0.7936,0.7957,228413.3
1788724800,SUI-USD,0.7959,0.816,0.7953,0.8149,956523.1
1788721200,INJ-USD,5.13,5.224,5.118,5.188,16090
1788724800,INJ-USD,5.189,5.197,5.158,5.161,12499.16
1788721200,AAVE-USD,133.26,133.26,132.55,132.61,764.15
1788724800,AAVE-USD,132.59,133.71,132.51,133.67,708.759
1788721200,ENA-USD,0.1753,0.1765,0.17501,0.17566,1357002.3
1788724800,ENA-USD,0.1757,0.17714,0.17484,0.17552,889731.2
1788721200,HBAR-USD,0.08044,0.08055,0.08031,0.08054,539258.2
1788724800,HBAR-USD,0.0805,0.08151,0.0804,0.08144,3784734.5
1788721200,ONDO-USD,0.37808,0.37883,0.3763,0.37738,426172.89
1788724800,ONDO-USD,0.37756,0.37974,0.37665,0.37883,547710.43
1788721200,PAXG-USD,4420.01,4422.33,4418.31,4420.22,3.55199
1788724800,PAXG-USD,4420.22,4423.31,4419.03,4420.92,2.33192
1788721200,PEPE-USD,3.59e-06,3.6e-06,3.59e-06,3.59e-06,4578615608
1788724800,PEPE-USD,3.59e-06,3.63e-06,3.58e-06,3.62e-06,17269039273
1788721200,SHIB-USD,5.43e-06,5.43e-06,5.42e-06,5.43e-06,443406142
1788724800,SHIB-USD,5.43e-06,5.46e-06,5.42e-06,5.46e-06,694158924
1788721200,XLM-USD,0.183797,0.183898,0.183204,0.18333,667002.13014683
1788724800,XLM-USD,0.183284,0.185537,0.183144,0.185287,2158678.38956223
1788721200,ZEC-USD,1226.02,1228.8,1208.18,1214.83,6734.81279885
1788724800,ZEC-USD,1214.91,1227.45,1211.69,1223.24,6110.50405837
1788721200,BNB-USD,749.52,750.51,748.5,748.85,83.87507
1788724800,BNB-USD,749.05,751.76,748.98,751.22,177.52153
1788721200,HYPE-USD,87.7,87.76,87.11,87.27,25869.867
1788724800,HYPE-USD,87.28,88.3,87.05,88.17,17716.561
1788728400,BTC-USD,79909.85,80029.62,79868.26,79945.16,110.09413279
1788728400,ETH-USD,2499.49,2515.8,2499.32,2507.38,3241.49424833
1788728400,SOL-USD,105.74,106.25,105.74,105.92,20697.28804552
1788728400,XRP-USD,1.4223,1.4271,1.4201,1.425,2066415.296395
1788728400,DOGE-USD,0.0903,0.09078,0.08998,0.09047,16274347.6
1788728400,ADA-USD,0.2208,0.2225,0.22072,0.22179,1290210.51474825
1788728400,AVAX-USD,7.804,7.872,7.777,7.788,61823.12946954
1788728400,LINK-USD,13.099,13.359,12.865,12.9,411453.4
1788728400,DOT-USD,0.967,0.9863,0.9668,0.9839,187757.19338278
1788728400,LTC-USD,54.393,55.114,54.365,54.654,10513.53198061
1788728400,BCH-USD,257.93,259.99,257.73,259.39,367.20897956
1788728400,NEAR-USD,2.413,2.4959,2.4109,2.494,405827.048
1788728400,ATOM-USD,1.5877,1.5955,1.5875,1.5903,9487.38
1788728400,UNI-USD,7.1158,7.2049,7.1032,7.184,48452.342304
1788728400,APT-USD,0.6181,0.6288,0.618,0.6271,57779.082
1788728400,ARB-USD,0.18512,0.1921,0.18472,0.19003,2823153.38
1788728400,OP-USD,0.1096,0.11097,0.1095,0.11051,288728.44
1788728400,SUI-USD,0.8154,0.8191,0.8082,0.8136,955185.7
1788728400,INJ-USD,5.159,5.248,5.159,5.197,10954.07
1788728400,AAVE-USD,133.76,135.15,133.76,135,1152.991
1788728400,ENA-USD,0.17566,0.17732,0.17535,0.17711,786858.1
1788728400,HBAR-USD,0.08143,0.08188,0.08134,0.08164,7083755.3
1788728400,ONDO-USD,0.37872,0.38611,0.37872,0.38257,2650311.1
1788728400,PAXG-USD,4420.55,4424.36,4418.02,4418.46,4.0578
1788728400,PEPE-USD,3.63e-06,3.66e-06,3.62e-06,3.64e-06,39235078998
1788728400,SHIB-USD,5.46e-06,5.5e-06,5.45e-06,5.49e-06,10397689765
1788728400,XLM-USD,0.185306,0.186709,0.185192,0.186392,1579248.76100817
1788728400,ZEC-USD,1223.52,1254.01,1216.63,1245.96,10681.19216316
1788728400,BNB-USD,751.65,753.85,751.24,751.4,107.39147
1788728400,HYPE-USD,88.17,88.44,87.55,87.82,14324.038
1788732000,BTC-USD,79945.16,80092.32,79632.82,80048.74,179.02498854
1788735600,BTC-USD,80048.74,80564.24,80010.15,80339.13,185.68533811
1788732000,ETH-USD,2508.19,2511.21,2488.47,2507.96,3845.55607216
1788735600,ETH-USD,2508.12,2525.82,2506.46,2514.31,3535.96887242
1788732000,SOL-USD,105.92,106.04,104.87,105.85,46907.72171062
1788735600,SOL-USD,105.88,106.76,105.81,106.56,61542.66995573
1788732000,XRP-USD,1.4252,1.4252,1.4092,1.4187,4477899.554829
1788735600,XRP-USD,1.4186,1.4263,1.4181,1.4235,2428772.971684
1788732000,DOGE-USD,0.09046,0.09048,0.08963,0.09024,11519345.7
1788735600,DOGE-USD,0.09021,0.09112,0.09021,0.09092,10771398.1
1788732000,ADA-USD,0.2215,0.22175,0.21909,0.2213,2685822.86039795
1788735600,ADA-USD,0.22133,0.22367,0.221,0.2232,4369012.62721192
1788732000,AVAX-USD,7.78,7.848,7.721,7.816,47639.92745122
1788735600,AVAX-USD,7.815,7.94,7.815,7.9,124326.07264278
1788732000,LINK-USD,12.901,13.084,12.785,13.045,130749.08
1788735600,LINK-USD,13.045,13.264,13.028,13.237,162451.65
1788732000,DOT-USD,0.9832,0.9832,0.9653,0.9746,136295.24545196
1788735600,DOT-USD,0.9744,0.9814,0.9728,0.9786,74896.95150714
1788732000,LTC-USD,54.664,54.858,54.54,54.773,5103.95040654
1788735600,LTC-USD,54.744,55.076,54.662,54.958,10455.92726525
1788732000,BCH-USD,259.23,259.24,256.55,258.82,291.6192513
1788735600,BCH-USD,258.75,261.65,258.72,261.08,388.50203602
1788732000,NEAR-USD,2.4918,2.4989,2.4192,2.4433,538906.426
1788735600,NEAR-USD,2.4438,2.4846,2.4319,2.4373,357862.242
1788732000,ATOM-USD,1.59,1.5901,1.5755,1.5873,2966.72
1788735600,ATOM-USD,1.5866,1.6001,1.5866,1.5939,6144.49
1788732000,UNI-USD,7.1804,7.2008,7.1286,7.1612,51366.780371
1788735600,UNI-USD,7.1701,7.3196,7.146,7.2921,116271.643406
1788732000,APT-USD,0.626,0.6269,0.6168,0.6215,30536.8
1788735600,APT-USD,0.6214,0.6262,0.6214,0.6239,26322.816
1788732000,ARB-USD,0.18985,0.19201,0.18743,0.18979,3212149.43
1788735600,ARB-USD,0.18979,0.19082,0.18817,0.18956,924251.11
1788732000,OP-USD,0.11041,0.11042,0.1086,0.10929,268778.01
1788735600,OP-USD,0.10939,0.1103,0.10931,0.1102,164386.47
1788732000,SUI-USD,0.8134,0.8134,0.7993,0.805,1183223.6
1788735600,SUI-USD,0.8054,0.8126,0.8054,0.8113,1093781.3
1788732000,INJ-USD,5.199,5.257,5.106,5.196,38439.56
1788735600,INJ-USD,5.196,5.379,5.196,5.315,71356.55
1788732000,AAVE-USD,135.01,135.01,133.84,134.29,1096.462
1788735600,AAVE-USD,134.24,137.03,134.16,136.85,1456.529
1788732000,ENA-USD,0.1769,0.17715,0.17393,0.17495,701899.1
1788735600,ENA-USD,0.17504,0.17654,0.17471,0.176,701078.5
1788732000,HBAR-USD,0.08162,0.08169,0.08064,0.08111,2387236.8
1788735600,HBAR-USD,0.08115,0.08164,0.08114,0.08161,609371.1
1788732000,ONDO-USD,0.38208,0.384,0.37752,0.38358,543790.47
1788735600,ONDO-USD,0.38338,0.38852,0.38338,0.3876,907515.05
1788732000,PAXG-USD,4419.9,4429.33,4415.3,4426.84,79.44563
1788735600,PAXG-USD,4426.98,4430.9,4418.29,4421.35,2.60565
1788732000,PEPE-USD,3.64e-06,3.64e-06,3.59e-06,3.62e-06,14599017895
1788735600,PEPE-USD,3.62e-06,3.66e-06,3.62e-06,3.66e-06,13879486258
1788732000,SHIB-USD,5.49e-06,5.51e-06,5.46e-06,5.5e-06,3519636774
1788735600,SHIB-USD,5.51e-06,5.53e-06,5.5e-06,5.52e-06,3336320884
1788732000,XLM-USD,0.186185,0.18634,0.184436,0.185468,2652756.2027101
1788735600,XLM-USD,0.185387,0.18788,0.185387,0.187614,2292871.92279926
1788732000,ZEC-USD,1245.97,1246.16,1212,1230.12,13328.19983291
1788735600,ZEC-USD,1230.47,1244.7,1222.63,1227.64,6428.72304814
1788732000,BNB-USD,751,751.7,748.51,751.03,132.95407
1788735600,BNB-USD,751.22,754.63,751.22,752.88,155.56613
1788732000,HYPE-USD,87.79,87.82,86.58,87.37,22546.498
1788735600,HYPE-USD,87.36,88.02,87.31,87.92,12250.674
