ts,product_id,open,high,low,close,volume
1789819200,OP-USD,0.12534,0.12607,0.12357,0.12436,1232397.35
1789819200,SUI-USD,0.8625,0.8654,0.8475,0.8504,1806252.6
1789819200,INJ-USD,7.709,7.787,7.548,7.562,51090.27
1789819200,AAVE-USD,142.87,143.36,142.24,142.56,555.57
1789819200,ENA-USD,0.1911,0.20157,0.19098,0.19648,4294501.2
1789819200,HBAR-USD,0.08074,0.08092,0.08036,0.08067,1990197.9
1789819200,ONDO-USD,0.40917,0.42761,0.40867,0.42574,2698707.88
1789815600,PAXG-USD,4363.16,4366.32,4363.16,4364.78,0.98671
1789819200,PAXG-USD,4366.03,4366.79,4364.87,4366.54,0.57865
1789815600,SHIB-USD,5.46e-06,5.49e-06,5.45e-06,5.47e-06,2764945412
1789819200,SHIB-USD,5.48e-06,5.49e-06,5.44e-06,5.48e-06,2898978597
1789819200,XLM-USD,0.194774,0.199758,0.194421,0.19934,6232046.51258043
1789819200,ZEC-USD,1543.27,1550.66,1530,1535.45,3664.83045688
1789819200,BNB-USD,767.45,773.43,766.92,772.95,147.10647
1789819200,HYPE-USD,92.42,92.96,92.34,92.45,14383.074
1789819200,PEPE-USD,3.81e-06,3.83e-06,3.8e-06,3.82e-06,12735682214
1789822800,BTC-USD,81309.99,81335.99,81145.88,81323.5,147.18084831
1789822800,ETH-USD,2641.54,2642.8,2628.4,2637.63,3081.94638847
1789822800,SOL-USD,111.74,111.8,111.25,111.58,43732.26105931
1789822800,XRP-USD,1.4336,1.4492,1.4309,1.4369,11133442.130824
1789822800,DOGE-USD,0.08895,0.08985,0.0884,0.08883,24688694.5
1789822800,ADA-USD,0.22709,0.2285,0.22616,0.22696,4149482.66139035
1789822800,AVAX-USD,9.349,9.436,9.164,9.372,216811.87284977
1789822800,LINK-USD,12.528,12.543,12.431,12.477,93361.55
1789822800,DOT-USD,1.1317,1.1344,1.1251,1.1326,110047.41088036
1789822800,LTC-USD,58.006,58.058,57.516,57.821,3782.36353894
1789822800,BCH-USD,252.2,253.04,250.77,252.7,405.0342758
1789822800,NEAR-USD,3.624,3.6348,3.5514,3.5798,754510.269
1789822800,ATOM-USD,1.7512,1.7533,1.7266,1.7416,27699.95
1789822800,UNI-USD,9.0616,9.096,8.8868,8.9885,107359.323181
1789822800,APT-USD,0.7405,0.7447,0.7272,0.732,197885.613
1789822800,ARB-USD,0.21064,0.21167,0.20635,0.20889,1664545.22
1789822800,OP-USD,0.12427,0.1246,0.12261,0.12286,525674.84
1789822800,SUI-USD,0.8508,0.8532,0.845,0.85,1883302.4
1789822800,INJ-USD,7.561,7.676,7.424,7.529,79317.4
1789822800,ENA-USD,0.19672,0.20113,0.19404,0.19951,2267919.4
1789822800,ONDO-USD,0.4259,0.42705,0.41672,0.42587,1369716.34
1789822800,PAXG-USD,4366.54,4366.54,4364.71,4365.75,2.82902
1789822800,XLM-USD,0.199444,0.20421,0.198473,0.199211,14020033.42405418
1789822800,ZEC-USD,1535.45,1541.47,1524.58,1531.44,2187.8049071
1789822800,BNB-USD,772.95,772.95,768.37,769.44,136.81176
1789822800,HYPE-USD,92.42,92.75,92.12,92.6,11305.016
1789826400,BTC-USD,81324.88,81606,81305.92,81554.89,165.55490551
1789826400,ETH-USD,2637.96,2643.36,2635.03,2638.17,2803.15014584
1789826400,SOL-USD,111.58,112.16,111.42,111.76,50235.21283684
1789826400,XRP-USD,1.4368,1.4535,1.4355,1.4379,9789961.638732
1789826400,DOGE-USD,0.08877,0.08985,0.08872,0.089,11432535.5
1789826400,ADA-USD,0.22702,0.22901,0.22682,0.2272,3007626.18087247
1789826400,AVAX-USD,9.376,9.451,9.272,9.424,119654.03350558
1789826400,LINK-USD,12.477,12.58,12.466,12.535,76501.82
1789826400,DOT-USD,1.1317,1.14,1.1281,1.1299,327683.34679799
1789826400,LTC-USD,57.797,58.005,57.57,57.822,7117.25156958
1789826400,BCH-USD,252.7,258,252.41,253.88,2271.32922573
1789826400,NEAR-USD,3.5798,3.6068,3.5704,3.5871,310745.207
1789826400,UNI-USD,8.983,9.0735,8.9313,8.9353,63788.204892
1789826400,APT-USD,0.7314,0.7501,0.7306,0.739,312852.838
1789826400,ARB-USD,0.20909,0.21195,0.20793,0.21177,990554.32
1789826400,OP-USD,0.12298,0.12629,0.12295,0.12346,485948.91
1789826400,SUI-USD,0.8505,0.8543,0.8425,0.8455,1532026
1789826400,INJ-USD,7.514,7.539,7.449,7.501,39342.95
1789822800,AAVE-USD,142.64,142.89,141.82,142.52,1135.121
1789826400,AAVE-USD,142.56,143.52,142.5,143.28,1058.56
1789826400,ENA-USD,0.19951,0.20424,0.19793,0.19793,3378870
1789822800,HBAR-USD,0.08068,0.08162,0.08053,0.08101,6098825.9
1789826400,HBAR-USD,0.08103,0.0815,0.0807,0.08078,5695574.6
1789826400,ONDO-USD,0.42504,0.43927,0.4228,0.43649,2749751.14
1789826400,PAXG-USD,4365.8,4366.57,4363.77,4366.57,5.46463
1789822800,PEPE-USD,3.81e-06,3.85e-06,3.8e-06,3.81e-06,49963221478
1789826400,PEPE-USD,3.82e-06,3.85e-06,3.79e-06,3.81e-06,21349408941
1789822800,SHIB-USD,5.48e-06,5.5e-06,5.46e-06,5.48e-06,8124144210
1789826400,SHIB-USD,5.49e-06,5.55e-06,5.48e-06,5.5e-06,15710401747
1789826400,XLM-USD,0.19921,0.202548,0.1991,0.20009,5872282.27363977
1789826400,ZEC-USD,1531.46,1533.31,1523.97,1527.28,2146.90842501
1789826400,BNB-USD,769.3,772.8,769.04,769.78,238.4873
1789826400,HYPE-USD,92.6,93.1,92.36,92.86,12733.909
1789830000,BTC-USD,81554.89,81925,81531.4,81626.45,287.85393957
1789830000,ETH-USD,2638.17,2651.2,2637.02,2640.59,3277.12149219
1789830000,SOL-USD,111.76,112.1,111.46,111.61,41612.65826729
1789830000,XRP-USD,1.4379,1.4414,1.4277,1.4304,5200915.264635
1789830000,DOGE-USD,0.08901,0.08926,0.08842,0.08891,10241993
1789830000,ADA-USD,0.22725,0.22804,0.22618,0.22709,3668749.87014354
1789830000,AVAX-USD,9.423,9.486,9.327,9.443,120074.97168616
1789830000,LINK-USD,12.533,12.693,12.533,12.57,135283.86
1789830000,DOT-USD,1.1284,1.1368,1.1197,1.1255,135555.95230382
1789830000,LTC-USD,57.808,58.192,57.772,58.013,6600.55245786
1789830000,BCH-USD,254,256.56,253.31,254.68,351.03122101
1789830000,NEAR-USD,3.5865,3.6202,3.5406,3.6176,521141.235
1789826400,ATOM-USD,1.7403,1.7435,1.7304,1.7336,9455.55
1789830000,ATOM-USD,1.7344,1.7824,1.7207,1.7319,63769.19
1789830000,UNI-USD,8.9399,9.0022,8.8592,8.8821,73384.187764
1789830000,APT-USD,0.7388,0.749,0.73,0.7376,161417.036
1789830000,ARB-USD,0.21196,0.21214,0.20856,0.20901,871966.23
1789830000,OP-USD,0.1235,0.12493,0.12296,0.12427,255133.45
1789830000,SUI-USD,0.8455,0.85,0.8378,0.8433,1078526.8
1789830000,INJ-USD,7.498,7.498,7.348,7.429,63208.25
1789830000,AAVE-USD,143.35,143.84,142,142.48,687.309
1789830000,ENA-USD,0.19803,0.20072,0.19507,0.19935,3281830.6
1789830000,HBAR-USD,0.08082,0.0814,0.08055,0.08108,3702902
1789830000,ONDO-USD,0.43609,0.44306,0.4313,0.43431,3299784.96
1789830000,PEPE-USD,3.81e-06,3.86e-06,3.81e-06,3.85e-06,77252524922
1789830000,SHIB-USD,5.49e-06,5.51e-06,5.48e-06,5.49e-06,5382435107
1789830000,XLM-USD,0.19998,0.200045,0.197681,0.19828,3965312.5601696
1789830000,ZEC-USD,1527.23,1529.82,1517.12,1521.32,3622.71494156
1789830000,BNB-USD,770.11,771.26,766.48,766.81,79.09874
1789830000,HYPE-USD,92.84,93.38,92.75,93.02,11282.944
1789830000,PAXG-USD,4366.58,4367.41,4365.03,4366.73,0.56275
1789833600,BTC-USD,81626.45,81889.17,81441.37,81813.35,202.86230667
1789833600,ETH-USD,2640.59,2651.22,2635.5,2649.87,3529.01632297
1789833600,SOL-USD,111.61,111.99,111.19,111.96,41723.69329652
1789833600,XRP-USD,1.4305,1.4378,1.4244,1.4338,5106387.128595
1789833600,DOGE-USD,0.08892,0.08971,0.08856,0.08964,10293193.4
1789833600,ADA-USD,0.22711,0.2299,0.22558,0.22975,3052680.56005445
1789833600,AVAX-USD,9.44,9.718,9.398,9.696,247180.1056366
1789833600,LINK-USD,12.57,12.694,12.494,12.59,108530.9
1789833600,DOT-USD,1.1254,1.1348,1.1177,1.1337,96191.1798634
1789833600,LTC-USD,58.018,58.223,57.795,57.948,5218.17097535
1789833600,BCH-USD,254.68,256.91,253.36,256.52,282.84477589
1789833600,NEAR-USD,3.6176,3.627,3.5769,3.6093,259547.329
1789833600,ATOM-USD,1.7324,1.741,1.725,1.7385,19815.15
1789833600,UNI-USD,8.8786,8.9341,8.7926,8.855,139737.747017
1789833600,APT-USD,0.7362,0.7476,0.7344,0.7398,124160.914
1789833600,ARB-USD,0.2093,0.20974,0.20596,0.2082,4186553.62
1789833600,OP-USD,0.12431,0.12527,0.12172,0.122,2382047.58
1789833600,SUI-USD,0.8436,0.8581,0.8377,0.8574,1098238.1
1789833600,INJ-USD,7.425,7.624,7.425,7.53,61089.95
1789833600,AAVE-USD,142.51,143.45,141.29,143.09,1759.355
1789833600,ENA-USD,0.19945,0.20637,0.19883,0.20504,6702908.2
1789833600,HBAR-USD,0.08112,0.08207,0.08075,0.08193,5066294.1
1789833600,ONDO-USD,0.43458,0.43946,0.4284,0.43946,2762003.67
1789833600,PEPE-USD,3.85e-06,4.07e-06,3.83e-06,4.05e-06,252541636099
1789833600,SHIB-USD,5.49e-06,5.58e-06,5.48e-06,5.58e-06,17588932818
1789833600,XLM-USD,0.198271,0.200472,0.196409,0.200074,3093520.31525439
1789833600,ZEC-USD,1521.49,1522.24,1503.15,1503.53,4909.52412446
1789833600,BNB-USD,766.68,768.4,764.63,768.16,84.05529
1789833600,HYPE-USD,93.03,93.29,92.67,93.28,9459.414
1789837200,BTC-USD,81813.35,81829.76,81414.34,81437.1,150.98659949
1789837200,ETH-USD,2649.25,2667.53,2641.6,2645,3460.58369126
1789837200,SOL-USD,111.93,112.43,111.31,111.37,30484.25475544
1789837200,XRP-USD,1.4336,1.445,1.4223,1.4273,4873144.257343
1789837200,DOGE-USD,0.08963,0.0913,0.08946,0.08981,22147512.3
1789837200,ADA-USD,0.22967,0.23109,0.22821,0.22966,2089952.10451889
1789837200,AVAX-USD,9.694,9.847,9.628,9.645,232582.8957777
1789837200,LINK-USD,12.588,12.679,12.493,12.534,72048.75
1789837200,DOT-USD,1.1339,1.1418,1.1223,1.1301,147879.92653518
1789837200,LTC-USD,57.907,58.087,57.338,57.591,5884.80617535
1789837200,BCH-USD,256.52,256.88,254.06,254.86,912.23971189
1789837200,NEAR-USD,3.6098,3.6828,3.5997,3.6521,489865.516
1789837200,ATOM-USD,1.7391,1.7465,1.718,1.7279,24357.44
1789837200,UNI-USD,8.8461,8.8604,8.68,8.69,145981.844718
1789837200,APT-USD,0.7399,0.744,0.7288,0.7327,221490.277
1789837200,ARB-USD,0.20818,0.20901,0.20632,0.20709,2303284.04
1789837200,OP-USD,0.12198,0.12367,0.121,0.12121,676070.7
1789837200,SUI-USD,0.8565,0.87,0.8542,0.8601,1657336.8
1789837200,INJ-USD,7.529,7.809,7.524,7.761,161199.69
1789837200,AAVE-USD,143.12,144.08,141.9,142.55,1050.765
1789837200,ENA-USD,0.20462,0.20604,0.19845,0.20077,5100731.2
1789837200,HBAR-USD,0.08188,0.08224,0.08153,0.08172,7301032.4
1789837200,ONDO-USD,0.43937,0.44044,0.43176,0.43605,3741862.22
1789833600,PAXG-USD,4366.73,4367.53,4364.45,4367.53,1.51361
1789837200,PEPE-USD,4.05e-06,4.22e-06,4.04e-06,4.18e-06,366760054623
1789837200,SHIB-USD,5.58e-06,5.7e-06,5.57e-06,5.59e-06,25728062832
1789837200,XLM-USD,0.200054,0.20086,0.197341,0.197706,4126208.4383353
1789837200,ZEC-USD,1503.65,1506.74,1473.93,1490.17,9173.13272515
1789837200,BNB-USD,767.96,768.74,761.83,762.57,130.30868
1789837200,HYPE-USD,93.25,93.38,91.95,92.27,21192.085
1789837200,PAXG-USD,4366.63,4366.63,4362.86,4363.9,8.50328
1789840800,BTC-USD,81437.1,81521.99,81308.01,81412.24,154.0193103
1789840800,ETH-USD,2644.8,2647.29,2634.7,2638.4,2025.85527743
1789840800,SOL-USD,111.37,111.64,110.64,111.11,61600.54461587
1789840800,XRP-USD,1.4272,1.4388,1.4207,1.43,6146298.473066
1789840800,DOGE-USD,0.08984,0.09044,0.08908,0.08977,9774778.4
1789840800,ADA-USD,0.22958,0.23038,0.22795,0.22983,2070502.97204786
1789840800,AVAX-USD,9.644,9.794,9.548,9.754,209462.76645668
1789840800,LINK-USD,12.536,12.584,12.458,12.538,82325.1
1789840800,DOT-USD,1.1301,1.134,1.1242,1.1294,61289.47926182
1789840800,LTC-USD,57.588,57.849,57.298,57.542,7330.03244174
1789840800,BCH-USD,254.82,255.33,253.57,254.49,403.95595798
1789840800,NEAR-USD,3.6528,3.6682,3.565,3.5687,500342.889
1789840800,ATOM-USD,1.7264,1.7314,1.7148,1.7287,14123.73
1789840800,UNI-USD,8.6972,8.7346,8.6137,8.6892,68296.987888
1789840800,APT-USD,0.7324,0.7379,0.7286,0.7369,102064.245
1789840800,ARB-USD,0.20717,0.20776,0.20166,0.20634,4202508.98
1789840800,OP-USD,0.12128,0.1226,0.12067,0.12258,266046.99
1789840800,SUI-USD,0.86,0.867,0.8532,0.8623,1178054.9
1789840800,INJ-USD,7.755,7.849,7.66,7.792,143749.81
1789840800,AAVE-USD,142.63,143.04,141.72,142.35,1021.934
1789840800,ENA-USD,0.20076,0.2035,0.19578,0.20079,1790474.3
1789840800,HBAR-USD,0.08176,0.08245,0.08142,0.08178,8479826.6
1789840800,ONDO-USD,0.43624,0.43673,0.42901,0.43149,3417744.3
1789840800,PEPE-USD,4.19e-06,4.31e-06,4.17e-06,4.25e-06,260529110881
1789840800,SHIB-USD,5.59e-06,5.63e-06,5.58e-06,5.6e-06,8267026681
1789840800,XLM-USD,0.197795,0.198779,0.19607,0.197836,2500038.52859185
1789840800,ZEC-USD,1490.39,1495.79,1469,1478.93,8209.56579241
1789840800,BNB-USD,762.6,763.92,761.28,763.44,88.64192
1789840800,HYPE-USD,92.23,92.46,91.74,92.29,10652.103
1789844400,BTC-USD,81412.24,81445.33,81281.2,81345.02,87.75932328
1789844400,ETH-USD,2638.42,2640.15,2631.48,2634.33,1616.85325118
1789844400,SOL-USD,111.11,111.57,110.73,111.14,35402.66375945
1789844400,XRP-USD,1.4301,1.4327,1.425,1.4272,5026845.884834
1789844400,DOGE-USD,0.08977,0.09016,0.0891,0.08921,15314012.7
1789844400,ADA-USD,0.22988,0.23133,0.2291,0.23023,2654881.1255307
1789844400,AVAX-USD,9.755,9.802,9.601,9.615,140033.99198059
1789844400,LINK-USD,12.541,12.575,12.483,12.496,55400.49
1789844400,DOT-USD,1.1295,1.1378,1.129,1.133,64785.72441411
1789844400,LTC-USD,57.548,58.242,57.487,58.051,6386.04135907
1789844400,BCH-USD,254.5,255.64,253.71,254.9,292.45400425
1789844400,NEAR-USD,3.5697,3.5783,3.41,3.522,1560247.335
1789844400,ATOM-USD,1.729,1.7381,1.7212,1.7347,8655.02
1789844400,UNI-USD,8.6947,8.7346,8.5863,8.7003,74769.955141
1789844400,APT-USD,0.7378,0.7436,0.7342,0.7375,117950.203
1789844400,ARB-USD,0.20635,0.20944,0.20426,0.20867,1322567.26
1789844400,OP-USD,0.1226,0.12483,0.12218,0.124,227144.14
1789844400,SUI-USD,0.8624,0.8873,0.8601,0.875,2315044.2
1789844400,INJ-USD,7.797,8.015,7.789,7.961,190367.9
1789844400,AAVE-USD,142.4,142.95,141.73,142.43,929.025
1789844400,ENA-USD,0.20083,0.2065,0.19814,0.20576,3555991.1
1789844400,HBAR-USD,0.08184,0.08245,0.08182,0.0821,4809479.1
1789844400,ONDO-USD,0.4316,0.43433,0.42366,0.42462,1231990.55
1789840800,PAXG-USD,4364.21,4365.61,4364.21,4365.16,1.36731
1789844400,PEPE-USD,4.26e-06,4.32e-06,4.14e-06,4.22e-06,126081556789
1789844400,XLM-USD,0.198004,0.200619,0.197989,0.199128,2923919.9904133
1789844400,ZEC-USD,1478.72,1489.39,1469.03,1477.37,3888.00853491
1789844400,BNB-USD,763.6,763.91,762.49,762.95,85.39233
1789844400,HYPE-USD,92.31,92.59,92.09,92.12,5304.331
1789848000,BTC-USD,81342.96,81414.01,81039,81128.35,146.52592386
1789848000,ETH-USD,2634.33,2640,2631.32,2635.38,1255.65884227
1789848000,SOL-USD,111.12,111.32,110.9,111.07,43331.43447179
1789848000,XRP-USD,1.4272,1.4349,1.4254,1.4286,3781636.09673
1789848000,DOGE-USD,0.08917,0.08936,0.08856,0.089,12348543.1
1789848000,ADA-USD,0.2301,0.23124,0.22865,0.22892,2492168.72422778
1789848000,AVAX-USD,9.613,9.8,9.564,9.746,124473.47946173
1789848000,LINK-USD,12.492,12.542,12.465,12.493,36697.74
1789848000,DOT-USD,1.1328,1.134,1.1144,1.1182,56503.64479597
1789848000,LTC-USD,58.05,58.258,57.622,57.752,6115.78934681
1789848000,BCH-USD,255.26,255.62,252.41,253.04,468.80661681
1789848000,NEAR-USD,3.5214,3.5634,3.5171,3.5269,279715.749
1789848000,ATOM-USD,1.732,1.7327,1.7213,1.7234,16349.01
1789848000,UNI-USD,8.7029,8.7161,8.6222,8.646,34483.262566
1789848000,ARB-USD,0.20847,0.20902,0.20579,0.20612,720749.63
1789848000,OP-USD,0.12388,0.12409,0.12126,0.12159,433703.24
1789848000,SUI-USD,0.8748,0.8804,0.8668,0.8716,2032519.3
1789848000,INJ-USD,7.968,8,7.667,7.682,187150.32
1789848000,ENA-USD,0.20552,0.21055,0.20179,0.20307,3593278.5
1789848000,HBAR-USD,0.08215,0.08238,0.08104,0.0813,6823936.2
1789848000,ONDO-USD,0.42462,0.42696,0.41625,0.41692,1746066.6
1789844400,PAXG-USD,4364.82,4365.16,4362.78,4363.63,0.61935
1789848000,PAXG-USD,4364.46,4364.6,4362.85,4362.96,1.9111
1789848000,PEPE-USD,4.22e-06,4.26e-06,4.18e-06,4.22e-06,100611662708
1789844400,SHIB-USD,5.6e-06,5.61e-06,5.57e-06,5.59e-06,8480113144
1789848000,SHIB-USD,5.6e-06,5.6e-06,5.55e-06,5.55e-06,4282840669
1789848000,XLM-USD,0.199128,0.199897,0.19804,0.198544,2178965.59418331
1789848000,ZEC-USD,1476.89,1481.07,1469.26,1478.34,2657.80988582
1789848000,BNB-USD,762.9,763.12,760.56,761.76,62.01612
1789848000,HYPE-USD,92.12,92.18,91.5,91.61,15116.57
1789848000,APT-USD,0.7371,0.7408,0.7234,0.7272,106273.75
1789848000,AAVE-USD,142.64,142.72,141.44,141.62,754.268
1789851600,BTC-USD,81129.99,81200,80869.6,81063.73,152.31107721
1789851600,ETH-USD,2635.6,2638.5,2616.92,2627.16,2048.43728172
1789851600,SOL-USD,111.07,111.26,110.12,110.5,63053.78676029
1789851600,XRP-USD,1.4287,1.432,1.4021,1.4093,6583475.575943
1789851600,DOGE-USD,0.08898,0.08908,0.08672,0.08735,17401904.2
1789851600,ADA-USD,0.2289,0.2291,0.2258,0.22705,4709700.28712606
1789851600,AVAX-USD,9.745,9.793,9.571,9.686,113278.84330732
1789851600,LINK-USD,12.488,12.524,12.295,12.342,91664.31
1789851600,DOT-USD,1.1172,1.1179,1.0966,1.1112,86905.02163073
1789851600,LTC-USD,57.738,57.9,56.864,57.074,6157.20943306
1789851600,BCH-USD,253.06,253.68,250.08,251.95,481.44660349
1789851600,NEAR-USD,3.5273,3.5728,3.5112,3.5512,304953.814
1789851600,ATOM-USD,1.7245,1.7329,1.7055,1.7178,11133.05
1789851600,UNI-USD,8.6502,8.6674,8.4172,8.5204,233093.088337
1789851600,APT-USD,0.7273,0.7275,0.7115,0.7196,160572.374
1789851600,ARB-USD,0.2064,0.20651,0.20266,0.20478,1255922.13
1789851600,OP-USD,0.12158,0.12158,0.1181,0.11916,983977.56
1789851600,SUI-USD,0.8719,0.8753,0.85,0.8554,3337998.9
1789851600,INJ-USD,7.68,8.02,7.673,7.859,50883.56
1789851600,AAVE-USD,141.64,141.93,139.77,140.24,3593.58
1789851600,ENA-USD,0.20321,0.20506,0.19791,0.20074,2361870.4
1789851600,HBAR-USD,0.08133,0.08161,0.07998,0.08072,5825363.2
1789851600,ONDO-USD,0.41688,0.41866,0.4131,0.41447,1804636.2
1789851600,PAXG-USD,4364.23,4365.43,4363.05,4363.92,0.39222
1789851600,PEPE-USD,4.22e-06,4.23e-06,4.01e-06,4.06e-06,101496532571
1789851600,SHIB-USD,5.55e-06,5.56e-06,5.42e-06,5.47e-06,22302295974
1789851600,XLM-USD,0.198611,0.19923,0.193901,0.195235,4419167.66657817
1789851600,ZEC-USD,1478.35,1482.86,1462.83,1469.03,4899.62929142
1789851600,BNB-USD,761.97,762.11,756.09,759.57,91.19799
1789851600,HYPE-USD,91.6,91.99,91.11,91.35,14720.044
1789855200,BTC-USD,81063.73,81247.23,80916.67,81232.47,114.65654036
1789855200,ETH-USD,2626.81,2631.07,2618.5,2630.3,1799.61394863
1789855200,SOL-USD,110.48,110.73,109.93,110.62,37866.9327227
1789855200,XRP-USD,1.4088,1.4179,1.3968,1.4159,4220742.677087
1789855200,DOGE-USD,0.08732,0.08786,0.08666,0.08778,9760775.6
1789855200,ADA-USD,0.22673,0.22803,0.22488,0.22787,1876367.10867784
1789855200,AVAX-USD,9.69,9.816,9.593,9.788,136544.39495925
1789855200,LINK-USD,12.34,12.418,12.295,12.406,28336.07
1789855200,DOT-USD,1.1104,1.1172,1.0999,1.117,93569.33981612
1789855200,LTC-USD,57.118,58.249,56.759,57.749,11071.21570841
1789855200,BCH-USD,251.87,253.74,250.19,253.6,421.53927224
1789855200,NEAR-USD,3.5528,3.6084,3.532,3.6023,459652.426
1789855200,ATOM-USD,1.7161,1.7422,1.7082,1.7417,12237.12
1789855200,UNI-USD,8.5098,8.6423,8.449,8.6354,120858.05378
1789855200,APT-USD,0.7194,0.732,0.7144,0.7298,62572.513
1789855200,ARB-USD,0.20493,0.20601,0.20314,0.20517,1728651.87
1789855200,OP-USD,0.11916,0.12071,0.11799,0.12049,861557.85
1789855200,SUI-USD,0.8548,0.8644,0.8467,0.8633,1378557.5
1789855200,INJ-USD,7.867,8.21,7.78,8.188,61822.98
1789855200,AAVE-USD,140.2,141.36,139.37,141.29,926.326
1789855200,ENA-USD,0.20087,0.20368,0.19862,0.2023,1470246.5
1789855200,ONDO-USD,0.41446,0.42216,0.41114,0.42134,1856288.71
1789855200,PAXG-USD,4363.92,4366.19,4363.37,4366.19,1.66848
1789855200,PEPE-USD,4.06e-06,4.13e-06,4.02e-06,4.11e-06,49767124224
1789855200,SHIB-USD,5.46e-06,5.52e-06,5.45e-06,5.51e-06,2972178365
1789855200,XLM-USD,0.195235,0.196693,0.193764,0.196535,2574316.70350445
1789855200,ZEC-USD,1469.77,1481.38,1467.45,1477.16,3883.44560968
1789855200,HYPE-USD,91.37,91.65,90.88,91.56,10778.905
1789855200,HBAR-USD,0.08068,0.08143,0.08027,0.08135,2330192.6
1789855200,BNB-USD,759.26,761.52,757.54,761.41,61.60777
1789858800,BTC-USD,81232.47,81340.8,81185.28,81233.91,105.70207485
1789858800,ETH-USD,2630.29,2637.02,2628.64,2631.7,1277.77566577
1789858800,SOL-USD,110.62,111.16,110.56,111.03,22758.90149083
1789858800,XRP-USD,1.4159,1.4165,1.409,1.4099,2575831.501358
1789858800,DOGE-USD,0.08776,0.08811,0.08765,0.08768,3782799.6
1789858800,ADA-USD,0.2279,0.22877,0.22673,0.22781,1831391.88303195
1789858800,AVAX-USD,9.788,10.169,9.774,10.096,283600.96594969
1789858800,LINK-USD,12.404,12.454,12.388,12.416,48871.93
1789858800,DOT-USD,1.1166,1.1247,1.1157,1.124,54425.28042147
1789858800,LTC-USD,57.77,58.441,57.662,58.27,6770.15744603
1789858800,BCH-USD,253.57,256.7,253.54,254.7,261.42805626
1789858800,NEAR-USD,3.6023,3.6276,3.5734,3.5851,345405.508
1789858800,ATOM-USD,1.741,1.7529,1.7339,1.746,8178.42
1789858800,UNI-USD,8.6334,8.7052,8.6225,8.6712,71276.880228
1789858800,APT-USD,0.7297,0.7394,0.7232,0.7249,260630.326
1789858800,ARB-USD,0.20516,0.20618,0.2049,0.20597,1477660.91
1789858800,OP-USD,0.12049,0.12169,0.12043,0.12141,195955.48
1789858800,SUI-USD,0.8634,0.8699,0.8571,0.8572,1773092
1789858800,INJ-USD,8.187,8.363,7.818,7.93,107897.18
1789858800,AAVE-USD,141.25,142,140.94,141,449.764
1789858800,ENA-USD,0.20218,0.20699,0.20193,0.20404,1279696.2
1789858800,HBAR-USD,0.08134,0.08169,0.08118,0.08143,3017890.9
1789858800,ONDO-USD,0.42119,0.4237,0.41928,0.42022,605154.51
1789858800,PAXG-USD,4366.19,4366.21,4364.62,4365.73,0.25918
1789858800,SHIB-USD,5.52e-06,5.53e-06,5.49e-06,5.5e-06,9485698016
1789858800,XLM-USD,0.196519,0.196927,0.195792,0.196069,1324866.91576082
1789858800,ZEC-USD,1476.58,1484.8,1465.23,1470.47,2815.60766529
1789858800,BNB-USD,761.76,763.44,761.59,761.76,52.4664
1789858800,HYPE-USD,91.55,92.32,91.48,92.12,12372.236
