ts,product_id,open,high,low,close,volume
1785326400,PAXG-USD,4024.71,4024.71,4003.57,4016.66,15.96947
1785330000,PAXG-USD,4017.92,4018.29,3996.67,4000.79,27.86352
1785326400,PEPE-USD,2.74e-06,2.75e-06,2.72e-06,2.75e-06,8614220053
1785330000,PEPE-USD,2.74e-06,2.76e-06,2.73e-06,2.74e-06,12159546412
1785326400,SHIB-USD,4.77e-06,4.86e-06,4.72e-06,4.79e-06,39347059879
1785330000,SHIB-USD,4.79e-06,4.82e-06,4.75e-06,4.77e-06,23333170048
1785326400,XLM-USD,0.174042,0.174517,0.173072,0.173767,1913297.98919198
1785330000,XLM-USD,0.173698,0.17451,0.17325,0.174082,1313642.22483642
1785326400,ZEC-USD,459.49,461.97,456.8,459.39,3289.33599662
1785330000,ZEC-USD,459.32,468,458.54,465.7,4077.60685702
1785333600,BTC-USD,64594.1,64657.85,63963.69,64014.64,461.6112735
1785337200,BTC-USD,64012.58,64103.75,63787.75,63867.93,656.26414408
1785333600,ETH-USD,1907.3,1909.37,1888.5,1892.65,5298.52621421
1785337200,ETH-USD,1892.7,1896.08,1884.51,1889.41,5909.25928114
1785333600,SOL-USD,73.63,73.82,73.02,73.18,38072.86117893
1785337200,SOL-USD,73.17,73.37,72.88,73.04,34201.3263516
1785333600,XRP-USD,1.0745,1.0753,1.0681,1.0709,2372049.30538
1785337200,XRP-USD,1.0708,1.0722,1.0652,1.0666,1552707.653583
1785333600,DOGE-USD,0.0706,0.07067,0.07003,0.07013,8026878.2
1785337200,DOGE-USD,0.07013,0.07036,0.06989,0.07009,5896253.9
1785333600,ADA-USD,0.1648,0.165,0.1623,0.1626,2975333.56261666
1785337200,ADA-USD,0.1628,0.163,0.162,0.1628,1250969.91766738
1785333600,AVAX-USD,6.4,6.4,6.36,6.37,6946.27039928
1785337200,AVAX-USD,6.37,6.39,6.36,6.37,10345.00619789
1785333600,LINK-USD,8.34,8.347,8.254,8.259,99896.94
1785337200,LINK-USD,8.26,8.286,8.237,8.265,98888.52
1785333600,DOT-USD,0.761,0.761,0.755,0.758,26573.06814331
1785337200,DOT-USD,0.76,0.761,0.756,0.756,278505.8873949
1785333600,LTC-USD,45.37,45.38,44.86,44.92,3991.29037458
1785337200,LTC-USD,44.92,45.08,44.79,44.94,10595.99565852
1785333600,BCH-USD,210.66,210.85,209.62,209.82,171.26997256
1785337200,BCH-USD,209.76,211.39,209.16,210.59,348.04860158
1785333600,NEAR-USD,1.592,1.596,1.579,1.58,138986.821
1785337200,NEAR-USD,1.579,1.585,1.571,1.578,109063.774
1785333600,ATOM-USD,1.286,1.298,1.281,1.281,45565.68
1785337200,ATOM-USD,1.282,1.283,1.271,1.273,8035.62
1785333600,UNI-USD,4.046,4.048,3.995,3.998,45437.766104
1785337200,UNI-USD,4,4.007,3.937,3.965,41769.902423
1785333600,APT-USD,0.5673,0.5673,0.557,0.5573,224946.317
1785337200,APT-USD,0.5571,0.5618,0.5563,0.5592,50675.766
1785333600,ARB-USD,0.0781,0.0782,0.0777,0.0777,90278.52
1785337200,ARB-USD,0.0778,0.0784,0.0776,0.0779,305728.77
1785333600,OP-USD,0.087,0.087,0.086,0.087,31986.79
1785333600,SUI-USD,0.6898,0.6904,0.6831,0.6844,241130.9
1785337200,SUI-USD,0.6843,0.6863,0.6799,0.6821,265547.5
1785333600,INJ-USD,4.596,4.596,4.538,4.54,7652.69
1785337200,INJ-USD,4.54,4.556,4.519,4.549,6316.71
1785333600,AAVE-USD,98.68,99.1,97.62,98.17,2592.745
1785337200,AAVE-USD,98.2,98.81,97.54,98.59,4487.084
1785333600,ENA-USD,0.0808,0.0808,0.08,0.0801,297825.2
1785337200,ENA-USD,0.08,0.0803,0.0793,0.0793,381646.4
1785333600,HBAR-USD,0.06802,0.0681,0.06779,0.0679,2014275.5
1785337200,HBAR-USD,0.06788,0.06804,0.06767,0.06775,3396637.2
1785333600,ONDO-USD,0.40092,0.40205,0.394,0.39468,643916.44
1785337200,ONDO-USD,0.39467,0.39653,0.3913,0.39294,1026540.13
1785333600,PAXG-USD,4001.15,4003.65,3992.28,4000.99,16.48522
1785337200,PAXG-USD,4001,4007.31,3999.95,4003.99,7.06635
1785333600,PEPE-USD,2.73e-06,2.74e-06,2.7e-06,2.71e-06,16777255344
1785337200,PEPE-USD,2.71e-06,2.72e-06,2.7e-06,2.7e-06,33879199218
1785333600,SHIB-USD,4.77e-06,4.78e-06,4.69e-06,4.71e-06,4776464100
1785337200,SHIB-USD,4.71e-06,4.72e-06,4.67e-06,4.67e-06,16363829026
1785333600,XLM-USD,0.174072,0.17415,0.172029,0.172584,2792691.53764725
1785337200,XLM-USD,0.17261,0.17317,0.1716,0.17203,1931779.43008348
1785333600,ZEC-USD,465.75,467,459.58,460.21,1761.04247326
1785337200,ZEC-USD,460.27,464.1,460.09,463.15,1098.22391582
1785340800,BTC-USD,63867.94,64055.46,63532,63716.65,480.15308525
1785340800,ETH-USD,1889.44,1896.6,1884.75,1892.69,3710.3765313
1785340800,SOL-USD,73.02,73.26,72.8,73.17,42637.09643067
1785340800,XRP-USD,1.0667,1.0709,1.0647,1.0684,2432873.885375
1785340800,DOGE-USD,0.07008,0.07029,0.06991,0.07015,1781086
1785340800,ADA-USD,0.1628,0.1638,0.1622,0.1632,1074403.82800277
1785340800,AVAX-USD,6.37,6.39,6.35,6.38,6099.08213386
1785340800,LINK-USD,8.266,8.285,8.233,8.273,60018.06
1785340800,DOT-USD,0.756,0.764,0.756,0.757,69647.60434087
1785340800,LTC-USD,44.93,45.18,44.87,45.17,6204.84322659
1785340800,BCH-USD,210.63,210.74,209.1,210.57,240.46214657
1785340800,NEAR-USD,1.578,1.589,1.575,1.586,51524.262
1785340800,ATOM-USD,1.273,1.277,1.267,1.27,56182.17
1785340800,UNI-USD,3.963,3.969,3.925,3.969,61227.725052
1785340800,APT-USD,0.559,0.5626,0.556,0.5562,44119.384
1785340800,ARB-USD,0.0779,0.078,0.0776,0.0777,247735.83
1785337200,OP-USD,0.087,0.087,0.086,0.087,28012.65
1785340800,OP-USD,0.087,0.088,0.086,0.087,78162.05
1785340800,SUI-USD,0.682,0.6854,0.6797,0.6822,189778
1785340800,INJ-USD,4.548,4.597,4.541,4.597,13279.08
1785340800,AAVE-USD,98.58,99.37,97.9,98.61,8014.678
1785340800,ENA-USD,0.0793,0.0795,0.0787,0.0792,1025154.2
1785340800,HBAR-USD,0.06777,0.06787,0.06748,0.06767,2288516.7
1785340800,ONDO-USD,0.39286,0.39429,0.3906,0.3933,438163.69
1785340800,PAXG-USD,4004.44,4025,4003.83,4021.71,8.85264
1785340800,PEPE-USD,2.7e-06,2.72e-06,2.7e-06,2.71e-06,53366132671
1785340800,SHIB-USD,4.66e-06,4.73e-06,4.64e-06,4.72e-06,11379323545
1785340800,XLM-USD,0.172015,0.172536,0.170957,0.171397,2056418.84876382
1785340800,ZEC-USD,463.2,465.85,460.9,462.86,1202.59001452
