ts,product_id,open,high,low,close,volume
1787227200,ARB-USD,0.08851,0.08856,0.08734,0.08799,634069.19
1787227200,OP-USD,0.09149,0.09173,0.09023,0.09119,923603.22
1787227200,SUI-USD,0.7281,0.7298,0.7162,0.7222,907462
1787227200,INJ-USD,4.864,4.88,4.709,4.75,47130.95
1787227200,AAVE-USD,98.02,98.05,96.58,97.25,2047.545
1787227200,ENA-USD,0.10039,0.10053,0.09825,0.09915,4624573.2
1787227200,HBAR-USD,0.07345,0.07348,0.07251,0.07296,6020378.2
1787227200,ONDO-USD,0.35333,0.35418,0.34778,0.35194,786058.38
1787227200,PAXG-USD,4452.79,4466.28,4429.89,4465.28,291.48867
1787227200,PEPE-USD,3.16e-06,3.17e-06,3.1e-06,3.12e-06,90982257167
1787227200,SHIB-USD,4.93e-06,4.94e-06,4.84e-06,4.86e-06,11429394635
1787227200,XLM-USD,0.181212,0.18319,0.178469,0.182391,7353722.13115952
1787227200,ZEC-USD,565.54,571.62,561.36,571.62,4396.00547223
1787227200,BNB-USD,645.37,645.42,639.37,642.65,292.61446
1787227200,HYPE-USD,71.95,72.01,70.99,71.61,57690.19
1787230800,BTC-USD,71897.71,72054.53,71065,71649.71,1708.49883578
1787230800,ETH-USD,2288.6,2296.7,2253.82,2275.2,15530.97729267
1787230800,SOL-USD,87.02,87.44,86.15,86.5,64680.50914753
1787230800,XRP-USD,1.192,1.2225,1.1878,1.2199,17990979.199422
1787230800,DOGE-USD,0.07733,0.07786,0.07677,0.0774,19210143.5
1787230800,ADA-USD,0.19137,0.19516,0.19082,0.19512,8050580.55111501
1787230800,AVAX-USD,6.859,6.917,6.826,6.908,65781.52758812
1787230800,LINK-USD,10.592,10.65,10.514,10.592,88262.44
1787230800,DOT-USD,0.8243,0.83,0.8186,0.8254,280693.08971219
1787230800,LTC-USD,47.421,47.49,47.074,47.356,10592.80200989
1787230800,BCH-USD,216.69,219.02,215.96,218.56,793.48769921
1787230800,NEAR-USD,1.7264,1.7334,1.716,1.7227,312184.996
1787230800,ATOM-USD,1.4744,1.4894,1.4744,1.4866,29685.83
1787230800,UNI-USD,3.6959,3.72,3.6562,3.6752,216836.018037
1787230800,APT-USD,0.563,0.5691,0.5572,0.5691,86519.582
1787230800,ARB-USD,0.08795,0.0882,0.08737,0.08796,787756.25
1787230800,OP-USD,0.09122,0.0919,0.09044,0.09179,1112376.62
1787230800,SUI-USD,0.7224,0.7271,0.7154,0.7256,1034300.8
1787230800,INJ-USD,4.748,4.83,4.731,4.743,25856.38
1787230800,AAVE-USD,97.21,97.37,95.9,96.25,5233.767
1787230800,ENA-USD,0.09914,0.09954,0.09778,0.09832,1711672.9
1787230800,HBAR-USD,0.07294,0.07309,0.07232,0.07307,5253161.3
1787230800,ONDO-USD,0.35198,0.35291,0.34698,0.35119,1868912.49
1787230800,PAXG-USD,4465.75,4475.23,4457.74,4471.3,169.63325
1787230800,PEPE-USD,3.12e-06,3.16e-06,3.09e-06,3.13e-06,99410565664
1787230800,SHIB-USD,4.87e-06,4.88e-06,4.81e-06,4.86e-06,11150213482
1787230800,XLM-USD,0.182288,0.182988,0.179304,0.181571,9945788.97105489
1787230800,ZEC-USD,571.3,578.54,560.89,572.04,9184.48776842
1787230800,BNB-USD,642.5,644.3,637.84,641.1,213.47503
1787230800,HYPE-USD,71.62,72.3,71.15,71.79,66318.474
1787234400,BTC-USD,71649.71,71950.04,71315.01,71780.32,831.43694288
1787234400,ETH-USD,2275.19,2288.08,2267.76,2279.9,10077.03260114
1787234400,SOL-USD,86.49,86.8,86.09,86.54,45243.92597425
1787234400,XRP-USD,1.2196,1.2457,1.2143,1.2266,29246429.133075
1787234400,DOGE-USD,0.07741,0.07851,0.07735,0.0784,20572012.6
1787234400,ADA-USD,0.19515,0.19704,0.19264,0.19409,10879949.60937988
1787234400,AVAX-USD,6.909,6.967,6.895,6.965,85134.05792857
1787234400,LINK-USD,10.588,10.669,10.509,10.541,93653.5
1787234400,DOT-USD,0.8253,0.83,0.8246,0.83,291889.47370287
1787234400,LTC-USD,47.368,47.808,47.313,47.763,11524.82971384
1787234400,BCH-USD,218.64,219.43,216.16,219.21,756.72028088
1787234400,NEAR-USD,1.7228,1.7301,1.7024,1.7096,271940.053
1787234400,ATOM-USD,1.4868,1.4919,1.4832,1.4909,22893.23
1787234400,UNI-USD,3.6732,3.6912,3.6197,3.6549,130396.621818
1787234400,APT-USD,0.5685,0.5721,0.5649,0.5678,96295.233
1787234400,ARB-USD,0.0879,0.08811,0.08745,0.0881,959952.01
1787234400,OP-USD,0.0918,0.0928,0.09168,0.09255,1408913.97
1787234400,SUI-USD,0.7257,0.7301,0.721,0.727,640334.4
1787234400,INJ-USD,4.742,4.754,4.665,4.707,26333.35
1787234400,AAVE-USD,96.26,96.71,96.05,96.44,1355.927
1787234400,ENA-USD,0.09836,0.09988,0.09794,0.09949,2150035.7
1787234400,HBAR-USD,0.07308,0.07391,0.07286,0.07308,6654005.8
1787234400,ONDO-USD,0.35126,0.3535,0.349,0.35306,767052.4
1787234400,PAXG-USD,4472.36,4503.9,4471.51,4503.53,152.56198
1787234400,PEPE-USD,3.13e-06,3.14e-06,3.09e-06,3.11e-06,69623833172
1787234400,SHIB-USD,4.86e-06,4.88e-06,4.85e-06,4.88e-06,5483563185
1787234400,XLM-USD,0.181569,0.183008,0.179744,0.180855,6720092.210898
1787234400,ZEC-USD,571.9,572.02,558.85,563.13,5298.50641334
1787234400,BNB-USD,640.98,644.59,640.29,641.78,327.74525
1787234400,HYPE-USD,71.8,72.62,71.6,72.05,48490.839
1787238000,BTC-USD,71781,72801.32,71737.78,72429.27,1593.82084453
1787238000,ETH-USD,2279.9,2337,2279.9,2325,25547.55737308
1787238000,SOL-USD,86.55,87.42,86.49,87.32,65912.08662935
1787238000,XRP-USD,1.2267,1.2638,1.2252,1.2608,22065402.768641
1787238000,DOGE-USD,0.07842,0.08064,0.07831,0.08021,59357924.8
1787238000,ADA-USD,0.19409,0.19797,0.19395,0.19684,7957396.94905863
1787238000,AVAX-USD,6.964,7.135,6.953,7.051,212073.7386623
1787238000,LINK-USD,10.545,10.73,10.54,10.71,126502.14
1787238000,DOT-USD,0.83,0.8377,0.8266,0.8363,1751127.79364668
1787238000,LTC-USD,47.76,48.185,47.57,48.006,17611.46966062
1787238000,BCH-USD,219.16,222.92,218.94,222.18,1358.2026259
1787238000,NEAR-USD,1.7092,1.7402,1.7083,1.7359,324761.155
1787238000,ATOM-USD,1.4905,1.502,1.4905,1.5004,26089.61
1787238000,UNI-USD,3.6546,3.7127,3.6482,3.6947,173128.925853
1787238000,APT-USD,0.5677,0.574,0.5676,0.5734,182197.784
1787238000,ARB-USD,0.08812,0.08967,0.08812,0.08953,845878.67
1787238000,OP-USD,0.0925,0.09498,0.09248,0.09471,1502214.12
1787238000,SUI-USD,0.7269,0.7417,0.7268,0.7392,2368292.7
1787238000,INJ-USD,4.712,4.775,4.708,4.759,14191.71
1787238000,AAVE-USD,96.44,97.29,96.44,96.96,3489.452
1787238000,ENA-USD,0.09949,0.10307,0.09916,0.10185,3923866.2
1787238000,HBAR-USD,0.07306,0.07401,0.07294,0.07378,12311091.2
1787238000,ONDO-USD,0.35308,0.35764,0.35183,0.35708,1439342.27
1787238000,PEPE-USD,3.11e-06,3.23e-06,3.11e-06,3.21e-06,87095282931
1787238000,SHIB-USD,4.88e-06,4.94e-06,4.87e-06,4.93e-06,4701442307
1787238000,XLM-USD,0.180818,0.183798,0.180087,0.182717,8496868.14604762
1787238000,ZEC-USD,562.98,572,560,571.59,7949.4193256
1787238000,BNB-USD,641.8,652.4,641.8,652.19,300.25448
1787238000,HYPE-USD,72.05,73.43,71.98,73.21,51360.972
1787238000,PAXG-USD,4503.54,4527.7,4496.5,4510.88,344.05199
1787241600,BTC-USD,72429.27,72888.56,72175.13,72808.56,797.19318333
1787241600,ETH-USD,2325,2358.92,2313.3,2343.44,13727.48134581
1787241600,SOL-USD,87.32,87.81,86.83,87.71,57972.39505999
1787241600,XRP-USD,1.2606,1.3167,1.2516,1.3146,27000754.860969
1787241600,DOGE-USD,0.08018,0.08324,0.07966,0.08321,44435193.3
1787241600,ADA-USD,0.19688,0.1997,0.19594,0.19946,7425189.39414535
1787241600,AVAX-USD,7.052,7.234,7.043,7.216,154221.07463412
1787241600,LINK-USD,10.709,10.807,10.645,10.769,98005.51
1787241600,DOT-USD,0.8359,0.8442,0.8327,0.8406,433842.25169754
1787241600,LTC-USD,48.005,48.546,47.687,48.492,20107.08545184
1787241600,BCH-USD,222.18,225.45,221.21,225.24,1314.96596044
1787241600,NEAR-USD,1.7364,1.7616,1.7232,1.7571,517285.136
1787241600,ATOM-USD,1.5004,1.5075,1.4964,1.5064,45322.65
1787241600,UNI-USD,3.6899,3.7712,3.6672,3.7476,206915.355862
1787241600,APT-USD,0.5734,0.5798,0.5709,0.5794,174627.157
1787241600,ARB-USD,0.08956,0.09049,0.0891,0.09035,1128492.76
1787241600,OP-USD,0.09469,0.09654,0.09433,0.09624,1991378.7
1787241600,SUI-USD,0.7393,0.7509,0.7331,0.7486,2891676.6
1787241600,INJ-USD,4.755,4.771,4.719,4.769,19624.74
1787241600,AAVE-USD,96.93,97.3,96.08,97.3,2523.345
1787241600,ENA-USD,0.10197,0.10314,0.10071,0.10314,4904146.3
1787241600,HBAR-USD,0.07379,0.07447,0.07342,0.07447,7888351
1787241600,ONDO-USD,0.35717,0.35872,0.35408,0.35814,2590365.17
1787241600,PAXG-USD,4511.16,4512.31,4492.72,4499.23,120.71514
1787241600,PEPE-USD,3.21e-06,3.23e-06,3.18e-06,3.21e-06,112344321724
1787241600,SHIB-USD,4.92e-06,4.97e-06,4.91e-06,4.96e-06,9914068794
1787241600,XLM-USD,0.182736,0.18504,0.18103,0.18491,6012056.73560265
1787241600,ZEC-USD,571.6,595.52,569.59,588.36,11512.13831467
1787241600,BNB-USD,652.46,653.87,647.55,653.61,1168.53232
1787241600,HYPE-USD,73.19,74.2,72.75,73.77,57680.458
1787245200,BTC-USD,72808.57,72950,72515,72720.26,833.40248017
1787245200,ETH-USD,2343.55,2351.3,2331.29,2343.6,9745.77192791
1787245200,SOL-USD,87.71,87.94,87.25,87.48,68922.04582125
1787245200,XRP-USD,1.3145,1.3439,1.3044,1.3095,35532886.778309
1787245200,DOGE-USD,0.08316,0.08354,0.08247,0.08277,53902942.6
1787245200,ADA-USD,0.19948,0.20345,0.19924,0.2007,15165768.83709262
1787245200,AVAX-USD,7.215,7.317,7.199,7.262,133113.23029564
1787245200,LINK-USD,10.768,10.877,10.72,10.784,124861.02
1787245200,DOT-USD,0.8404,0.846,0.8384,0.8445,290065.98881124
1787245200,LTC-USD,48.487,48.559,48.152,48.318,19966.70721221
1787245200,BCH-USD,225.31,226.58,223.79,224.05,1505.37835598
1787245200,NEAR-USD,1.7569,1.772,1.75,1.7629,597551.845
1787245200,ATOM-USD,1.5063,1.5235,1.505,1.507,79941.7
1787245200,UNI-USD,3.7476,3.8083,3.7294,3.7586,230988.611904
1787245200,APT-USD,0.5792,0.5839,0.578,0.5797,85160.664
1787245200,ARB-USD,0.0904,0.0915,0.08976,0.09007,1106468.2
1787245200,OP-USD,0.09625,0.09667,0.09548,0.09554,1319309.83
1787245200,SUI-USD,0.7487,0.7531,0.7412,0.7415,1379418.3
1787245200,INJ-USD,4.768,4.779,4.744,4.744,9988.98
1787245200,AAVE-USD,97.29,97.82,97.06,97.42,2888.936
1787245200,ENA-USD,0.10316,0.1079,0.10272,0.10717,9461203.8
1787245200,HBAR-USD,0.07443,0.07447,0.07311,0.07346,15230185.1
1787245200,ONDO-USD,0.35814,0.36234,0.35743,0.35839,1746981.52
1787245200,PAXG-USD,4499.75,4508.79,4496.76,4508.67,42.58676
1787245200,PEPE-USD,3.2e-06,3.23e-06,3.17e-06,3.18e-06,103839159767
1787245200,SHIB-USD,4.96e-06,4.98e-06,4.93e-06,4.95e-06,9763747680
1787245200,XLM-USD,0.18502,0.191981,0.18477,0.186338,22229383.23574847
1787245200,ZEC-USD,588.48,590.4,573.84,574.78,9042.01668403
1787245200,BNB-USD,653.6,654.23,651.37,653.11,309.59339
1787245200,HYPE-USD,73.77,74.36,73.14,73.6,58860.792
1787248800,BTC-USD,72715.34,72803.73,72370.56,72410.92,794.60139815
1787248800,ETH-USD,2343.42,2347.35,2309.6,2315.85,11997.24987093
1787248800,SOL-USD,87.48,87.64,86.65,86.84,97063.12161109
1787248800,XRP-USD,1.31,1.3183,1.228,1.2288,30057848.000371
1787248800,DOGE-USD,0.08279,0.08317,0.07965,0.07965,23360987.6
1787248800,ADA-USD,0.2008,0.20278,0.19503,0.19521,10900637.52866124
1787248800,AVAX-USD,7.264,7.276,7.158,7.163,114814.04112395
1787248800,LINK-USD,10.784,10.809,10.613,10.621,97515.85
1787248800,DOT-USD,0.8446,0.8472,0.8292,0.8318,320051.80878289
1787248800,LTC-USD,48.308,48.578,47.864,48.023,20591.60389105
1787248800,BCH-USD,224.26,224.38,220.14,220.38,1143.57787072
1787248800,NEAR-USD,1.7627,1.766,1.7204,1.7227,354658.65
1787248800,ATOM-USD,1.5075,1.5085,1.4875,1.4875,19873.05
1787248800,UNI-USD,3.7593,3.7775,3.7019,3.7095,152572.734952
1787248800,APT-USD,0.5802,0.5812,0.5691,0.57,75241.842
1787248800,ARB-USD,0.09008,0.0901,0.08822,0.08891,1019521.85
1787248800,OP-USD,0.09555,0.09572,0.09332,0.09343,2334927.26
1787248800,SUI-USD,0.7416,0.7447,0.7245,0.725,1058369.1
1787248800,INJ-USD,4.752,4.752,4.685,4.699,12572.17
1787248800,AAVE-USD,97.45,97.46,96.24,96.55,2310.481
1787248800,ENA-USD,0.10719,0.10922,0.10597,0.10752,4715010.2
1787248800,HBAR-USD,0.07349,0.07364,0.07166,0.07184,8492466.6
1787248800,ONDO-USD,0.35822,0.35986,0.34858,0.34912,1545681.62
1787248800,PAXG-USD,4508.31,4512.34,4497.67,4508.93,72.56241
1787248800,PEPE-USD,3.18e-06,3.18e-06,3.09e-06,3.09e-06,209980821030
1787248800,SHIB-USD,4.96e-06,4.96e-06,4.87e-06,4.9e-06,11260877958
1787248800,XLM-USD,0.186337,0.18693,0.178425,0.178489,14818489.9795845
1787248800,ZEC-USD,574.78,577.13,560.77,561.82,9992.90207151
1787248800,BNB-USD,653.3,653.69,647,647.4,188.23719
1787248800,HYPE-USD,73.66,73.8,71.66,72.11,94804.691
