ts,product_id,open,high,low,close,volume
1786708800,AAVE-USD,86.14,86.16,85.36,85.58,1066.176
1786708800,ENA-USD,0.08366,0.08388,0.08344,0.08382,1224623.5
1786708800,HBAR-USD,0.0655,0.06558,0.06535,0.06548,1471996.6
1786708800,ONDO-USD,0.32641,0.3285,0.32371,0.32839,1280738.61
1786708800,PAXG-USD,4364.82,4379.89,4363.47,4366.77,29.09893
1786708800,PEPE-USD,2.64e-06,2.64e-06,2.63e-06,2.64e-06,8899074520
1786705200,SHIB-USD,4.48e-06,4.52e-06,4.47e-06,4.47e-06,3501318036
1786708800,SHIB-USD,4.47e-06,4.48e-06,4.44e-06,4.46e-06,9183296254
1786708800,XLM-USD,0.158714,0.159387,0.15837,0.159182,1177583.99142203
1786708800,ZEC-USD,485.07,486.27,482.64,483.4,889.23024973
1786708800,BNB-USD,604.42,605.3,603.83,604.06,39.41269
1786708800,HYPE-USD,56.16,56.26,55.97,56.12,11187.85
1786712400,BTC-USD,62661.84,62750,62516.63,62592.08,526.72116245
1786712400,ETH-USD,1871.32,1871.8,1863.83,1867.59,5781.53473866
1786712400,SOL-USD,75.38,75.4,75.14,75.27,33352.47329908
1786712400,XRP-USD,1.0002,1.0043,0.9992,1.0016,2420428.019518
1786712400,DOGE-USD,0.06921,0.06942,0.06918,0.06936,5746779.2
1786712400,ADA-USD,0.17916,0.1796,0.17848,0.17946,2711037.48134876
1786712400,AVAX-USD,6.375,6.396,6.354,6.387,41470.62459316
1786712400,LINK-USD,8.83,8.834,8.784,8.83,44930.31
1786712400,DOT-USD,0.7598,0.7608,0.7585,0.7596,180368.19021176
1786712400,LTC-USD,44.36,44.46,44,44.16,16895.02726634
1786712400,BCH-USD,202.97,203.5,202.08,202.45,420.75372899
1786712400,NEAR-USD,1.5924,1.5967,1.5853,1.5887,151558.309
1786712400,ATOM-USD,1.533,1.535,1.523,1.527,26787.2
1786712400,UNI-USD,3.2396,3.2499,3.22,3.2382,248914.095683
1786712400,APT-USD,0.5369,0.539,0.5347,0.5383,32916.492
1786712400,ARB-USD,0.0743,0.07485,0.07411,0.0747,648261.13
1786712400,OP-USD,0.08512,0.08548,0.08483,0.08539,213307.47
1786712400,SUI-USD,0.6761,0.6776,0.675,0.6767,287659.8
1786712400,INJ-USD,4.403,4.423,4.395,4.413,6298.62
1786712400,AAVE-USD,85.56,85.9,85.43,85.72,693.331
1786712400,ENA-USD,0.0838,0.08384,0.0834,0.08366,1027682.5
1786712400,HBAR-USD,0.0655,0.06566,0.06535,0.06564,1165636
1786712400,ONDO-USD,0.32835,0.32924,0.32694,0.32787,538687.49
1786712400,PAXG-USD,4364.7,4389.07,4364.29,4383.98,25.53508
1786712400,PEPE-USD,2.63e-06,2.65e-06,2.63e-06,2.64e-06,8754533123
1786712400,SHIB-USD,4.46e-06,4.53e-06,4.46e-06,4.52e-06,6784938514
1786712400,XLM-USD,0.15916,0.159927,0.159087,0.159882,1901984.8798237
1786712400,ZEC-USD,483.4,486.22,481.73,483.22,747.42773607
1786712400,BNB-USD,604.07,604.38,602.89,603.35,70.99499
1786712400,HYPE-USD,56.12,56.25,55.93,56.1,14596.109
1786716000,BTC-USD,62594.3,62728.07,62468.21,62536.33,336.58189821
1786716000,ETH-USD,1867.68,1871.4,1862.09,1864.93,2489.26306325
1786716000,SOL-USD,75.27,75.33,74.97,75.19,34899.59469675
1786716000,XRP-USD,1.0016,1.0037,0.9994,1.0003,2025048.935515
1786716000,DOGE-USD,0.06936,0.06954,0.06926,0.06943,2306061
1786716000,ADA-USD,0.17949,0.17959,0.17792,0.17822,3905474.13793772
1786716000,AVAX-USD,6.386,6.396,6.367,6.377,15595.62449908
1786716000,LINK-USD,8.828,8.837,8.755,8.76,37063.76
1786716000,DOT-USD,0.7599,0.7625,0.7588,0.7602,79202.22250587
1786716000,LTC-USD,44.16,44.24,43.94,43.95,11222.38004546
1786716000,BCH-USD,202.48,202.61,199.62,199.95,1091.52221939
1786716000,NEAR-USD,1.589,1.5898,1.5809,1.5817,87540.566
1786716000,ATOM-USD,1.527,1.535,1.519,1.52,19402.72
1786716000,UNI-USD,3.2382,3.2568,3.2206,3.2347,143828.121477
1786716000,APT-USD,0.5384,0.5388,0.5345,0.535,26570.958
1786716000,ARB-USD,0.07472,0.07476,0.07415,0.07423,407922.44
1786716000,OP-USD,0.08539,0.08549,0.08475,0.08486,175308.96
1786716000,SUI-USD,0.6767,0.6771,0.6718,0.6726,174450.2
1786716000,INJ-USD,4.422,4.422,4.214,4.231,50538.42
1786716000,AAVE-USD,85.74,85.81,85,85.16,425.346
1786716000,ENA-USD,0.08368,0.0837,0.0826,0.08274,1019401.9
1786716000,HBAR-USD,0.06567,0.06591,0.06551,0.06581,1074841.3
1786716000,ONDO-USD,0.32775,0.32796,0.3235,0.3235,331374.04
1786716000,PAXG-USD,4381.43,4387.42,4370.01,4375.91,51.77983
1786716000,PEPE-USD,2.64e-06,2.64e-06,2.61e-06,2.63e-06,6808377575
1786716000,SHIB-USD,4.52e-06,4.54e-06,4.51e-06,4.53e-06,12130455709
1786716000,XLM-USD,0.159838,0.160228,0.158875,0.15888,1934595.94037169
1786716000,ZEC-USD,483.21,484.02,480.13,482.8,716.38781669
1786716000,BNB-USD,603.5,604.91,602.34,603.29,47.42076
1786716000,HYPE-USD,56.08,56.09,55.47,55.49,23069.049
1786719600,BTC-USD,62539.38,63010.38,62533.38,62913.04,313.06761368
1786719600,ETH-USD,1864.92,1882.64,1863.72,1879.24,2563.55034271
1786719600,SOL-USD,75.18,75.69,75.12,75.57,21948.9407901
1786719600,XRP-USD,1.0004,1.0083,0.9999,1.0056,2451908.586845
1786719600,DOGE-USD,0.06944,0.0699,0.0694,0.06983,2965462.9
1786719600,ADA-USD,0.1782,0.17999,0.17794,0.17977,2652618.67815451
1786719600,AVAX-USD,6.378,6.444,6.365,6.431,20400.18528843
1786719600,LINK-USD,8.76,8.868,8.754,8.848,41972.88
1786719600,DOT-USD,0.7605,0.7632,0.7591,0.7629,59713.85592356
1786719600,LTC-USD,43.95,43.96,43.68,43.9,8418.16809663
1786719600,BCH-USD,199.91,201.8,199.91,201.28,295.25778864
1786719600,NEAR-USD,1.5821,1.5933,1.5805,1.5895,87437.55
1786719600,ATOM-USD,1.52,1.525,1.516,1.517,23391.18
1786719600,UNI-USD,3.2344,3.2563,3.1961,3.2336,189817.171206
1786719600,APT-USD,0.5349,0.5401,0.5324,0.5395,40172.537
1786719600,ARB-USD,0.07418,0.0749,0.07406,0.0748,366214
1786719600,OP-USD,0.08485,0.08576,0.08474,0.08564,119895.73
1786719600,SUI-USD,0.6726,0.6786,0.6711,0.6763,408017.1
1786719600,INJ-USD,4.223,4.276,4.151,4.224,52699.21
1786719600,AAVE-USD,85.14,86.3,85.06,86.15,580.271
1786719600,ENA-USD,0.0827,0.08352,0.08227,0.08351,1009354
1786719600,HBAR-USD,0.06582,0.06615,0.0658,0.06589,1301361
1786719600,ONDO-USD,0.32352,0.32737,0.32233,0.32678,371169.62
1786719600,PAXG-USD,4376.52,4386.3,4373.2,4385.04,17.19315
1786719600,PEPE-USD,2.62e-06,2.65e-06,2.61e-06,2.65e-06,5339520245
1786719600,SHIB-USD,4.53e-06,4.65e-06,4.5e-06,4.64e-06,19580311482
1786719600,XLM-USD,0.158868,0.160162,0.158579,0.160099,2022047.95521237
1786719600,ZEC-USD,482.79,488.74,481.95,487.62,698.40541439
1786719600,BNB-USD,603.32,606.47,603.21,606.07,149.98658
1786719600,HYPE-USD,55.48,55.95,55.48,55.6,11189.855
1786723200,BTC-USD,62913.04,63154.81,62894.2,63071.09,333.80197061
1786723200,ETH-USD,1879.22,1886.42,1877.08,1883.37,2332.5033802
1786723200,SOL-USD,75.56,75.63,75.37,75.39,9711.31440943
1786723200,XRP-USD,1.0056,1.0065,0.9998,1.0014,2348076.595236
1786723200,DOGE-USD,0.06983,0.06999,0.06977,0.06984,3947925.5
1786723200,ADA-USD,0.17978,0.18046,0.17953,0.17973,1734335.76831358
1786723200,AVAX-USD,6.434,6.454,6.417,6.437,22098.16997059
1786723200,LINK-USD,8.849,8.886,8.822,8.869,56573.35
1786723200,DOT-USD,0.7627,0.7653,0.762,0.7646,46161.1727587
1786723200,LTC-USD,43.88,44.04,43.77,44.03,9962.12422212
1786723200,BCH-USD,201.32,203.14,201.26,203.13,97.71816259
1786723200,NEAR-USD,1.5894,1.602,1.5893,1.6005,85769.195
1786723200,ATOM-USD,1.518,1.521,1.511,1.52,29294.98
1786723200,UNI-USD,3.2329,3.2506,3.2174,3.2225,179798.31304
1786723200,APT-USD,0.5394,0.542,0.5392,0.5409,20734.983
1786723200,ARB-USD,0.07482,0.07498,0.07462,0.07475,449791.01
1786723200,OP-USD,0.08563,0.08616,0.08553,0.08576,109522.15
1786723200,SUI-USD,0.6768,0.6801,0.6761,0.6785,444879.4
1786723200,INJ-USD,4.223,4.303,4.213,4.291,27891.58
1786723200,AAVE-USD,86.2,86.79,86.18,86.64,340.776
1786723200,ENA-USD,0.08346,0.08411,0.08322,0.08394,1297333.8
1786723200,HBAR-USD,0.06589,0.06601,0.06541,0.06549,970768.8
1786723200,ONDO-USD,0.32688,0.32856,0.32549,0.32579,311644.46
1786723200,PAXG-USD,4384.21,4384.8,4374.4,4378.35,141.43448
1786723200,PEPE-USD,2.66e-06,2.68e-06,2.65e-06,2.68e-06,6020380628
1786723200,SHIB-USD,4.65e-06,4.67e-06,4.57e-06,4.58e-06,44320966518
1786723200,XLM-USD,0.160077,0.160383,0.159384,0.159616,2144187.94974028
1786723200,ZEC-USD,487.71,490.32,486.46,488.73,1211.87382459
1786723200,BNB-USD,606.09,606.59,605.54,606.48,165.16813
1786723200,HYPE-USD,55.59,56.06,55.59,55.9,10468.337
1786726800,BTC-USD,63071.1,63183.08,62927.11,62951.69,268.7498721
1786726800,ETH-USD,1883.55,1885.88,1874.4,1876.63,2455.52142865
1786726800,SOL-USD,75.39,75.6,75.09,75.21,15856.63368032
1786726800,XRP-USD,1.0014,1.0037,0.9981,1,1826957.111686
1786726800,DOGE-USD,0.06985,0.07006,0.06977,0.06981,4096178.4
1786726800,ADA-USD,0.17978,0.18078,0.17945,0.17953,1295601.81833733
1786726800,AVAX-USD,6.438,6.488,6.434,6.438,30463.76566909
1786726800,LINK-USD,8.866,8.948,8.865,8.914,89416.5
1786726800,DOT-USD,0.7649,0.7654,0.7617,0.7618,35423.98724768
1786726800,LTC-USD,44.03,44.09,43.76,43.8,10886.25286401
1786726800,BCH-USD,203.05,204.06,202.18,202.27,174.2965452
1786726800,NEAR-USD,1.6004,1.6064,1.5933,1.5933,106904.299
1786726800,ATOM-USD,1.52,1.524,1.513,1.514,21595.14
1786726800,UNI-USD,3.2225,3.2263,3.195,3.1982,145112.731142
1786726800,APT-USD,0.5408,0.5418,0.5388,0.5389,38270.877
1786726800,ARB-USD,0.07475,0.07518,0.07468,0.07498,288131.17
1786726800,OP-USD,0.08576,0.08604,0.08547,0.08556,98399.91
1786726800,SUI-USD,0.6784,0.6804,0.6767,0.6773,536101.2
1786726800,INJ-USD,4.302,4.33,4.258,4.291,15750.2
1786726800,AAVE-USD,86.62,86.76,86.42,86.52,810.347
1786726800,ENA-USD,0.084,0.08422,0.08369,0.0837,759108.6
1786726800,HBAR-USD,0.06547,0.06562,0.06525,0.06536,1414747
1786726800,ONDO-USD,0.32575,0.32746,0.32553,0.3258,263266.73
1786726800,PAXG-USD,4378.11,4378.67,4367.44,4369.52,11.95411
1786726800,PEPE-USD,2.67e-06,2.68e-06,2.66e-06,2.66e-06,809029368
1786726800,SHIB-USD,4.58e-06,4.64e-06,4.56e-06,4.61e-06,34167133650
1786726800,XLM-USD,0.159616,0.160298,0.159421,0.159555,1093110.93807392
1786726800,ZEC-USD,488.87,493.83,488.4,489.89,1908.15554388
1786726800,BNB-USD,606.51,606.86,605.26,605.66,96.92611
1786726800,HYPE-USD,55.91,55.99,55.68,55.71,7506.353
1786730400,BTC-USD,62951.69,63017.99,62813.25,62855.92,196.13201532
1786730400,ETH-USD,1876.68,1877.22,1871.65,1873.63,1985.36725637
1786730400,SOL-USD,75.22,75.23,74.86,74.9,34069.41467633
1786730400,XRP-USD,1,1.0025,0.9975,0.9987,2495173.612411
1786730400,DOGE-USD,0.0698,0.06984,0.06962,0.06969,2321016.4
1786730400,ADA-USD,0.17961,0.17979,0.17832,0.17901,2784621.22710905
1786730400,AVAX-USD,6.438,6.44,6.399,6.418,13796.54535404
1786730400,LINK-USD,8.912,8.98,8.878,8.939,88709.37
1786730400,DOT-USD,0.7616,0.7616,0.7556,0.7572,85353.61585495
1786730400,LTC-USD,43.79,43.95,43.67,43.68,5176.86672983
1786730400,BCH-USD,202.35,202.64,201.9,202.36,215.53521822
1786730400,NEAR-USD,1.593,1.6009,1.5913,1.5939,114388.787
1786730400,ATOM-USD,1.514,1.514,1.496,1.496,27920.37
1786730400,UNI-USD,3.198,3.2069,3.1649,3.1676,216993.267398
1786730400,APT-USD,0.5383,0.5429,0.5383,0.5403,13128.969
1786730400,ARB-USD,0.07496,0.07496,0.07444,0.07444,276909.47
1786730400,OP-USD,0.08556,0.08601,0.08554,0.08576,113249.13
1786730400,SUI-USD,0.6774,0.6793,0.6762,0.6767,304473.5
1786730400,INJ-USD,4.294,4.35,4.23,4.257,34759.02
1786730400,AAVE-USD,86.53,86.64,86.17,86.19,454.084
1786730400,ENA-USD,0.0837,0.08397,0.08338,0.08338,479827.2
1786730400,HBAR-USD,0.06534,0.06555,0.06527,0.0653,823188.9
1786730400,ONDO-USD,0.32581,0.32633,0.32364,0.32368,181297.57
1786730400,PAXG-USD,4369.7,4377.95,4364.86,4365.37,41.43778
1786730400,PEPE-USD,2.66e-06,2.67e-06,2.65e-06,2.65e-06,1402633322
1786730400,SHIB-USD,4.61e-06,4.63e-06,4.6e-06,4.6e-06,14839014981
1786730400,XLM-USD,0.159606,0.159813,0.159019,0.159048,1125156.41116421
1786730400,ZEC-USD,489.9,489.96,485.42,487.63,4001.8672119
1786730400,BNB-USD,605.6,606.28,605,605.57,42.99612
1786730400,HYPE-USD,55.72,55.8,55.5,55.6,12424.978
1786734000,BTC-USD,62855.91,62925,62748,62892.03,485.73427459
1786734000,ETH-USD,1873.7,1883.16,1871.61,1878.92,5126.37866875
1786734000,SOL-USD,74.89,75.02,74.59,74.92,25996.86856662
1786734000,XRP-USD,0.9986,0.9999,0.9975,0.9981,3088878.991382
1786734000,DOGE-USD,0.06968,0.06982,0.06952,0.06979,2131099.4
1786734000,ADA-USD,0.17895,0.17967,0.17843,0.17957,1644280.14261993
1786734000,AVAX-USD,6.418,6.45,6.394,6.424,19301.49968966
1786734000,LINK-USD,8.938,9.005,8.92,8.979,109806.76
1786734000,DOT-USD,0.757,0.7588,0.7557,0.7577,47813.20962413
1786734000,LTC-USD,43.68,43.7,43.33,43.6,9006.72059318
1786734000,BCH-USD,202.25,203.17,201.56,203.09,159.8965165
1786734000,NEAR-USD,1.5943,1.608,1.5879,1.6075,91204.583
1786734000,ATOM-USD,1.497,1.497,1.485,1.489,14519.88
1786734000,UNI-USD,3.1676,3.2039,3.1676,3.198,135331.277775
1786734000,APT-USD,0.5401,0.5429,0.5372,0.5416,62582.14
1786734000,ARB-USD,0.07443,0.0748,0.07419,0.07464,240167.2
1786734000,OP-USD,0.08576,0.08647,0.0855,0.08613,118259.78
1786734000,SUI-USD,0.6766,0.679,0.6746,0.6782,131569.7
1786734000,INJ-USD,4.259,4.301,4.243,4.293,10789.67
1786734000,AAVE-USD,86.16,86.38,85.62,86.25,1421.701
1786734000,ENA-USD,0.08336,0.08376,0.0832,0.0836,370397.4
1786734000,HBAR-USD,0.06529,0.0653,0.06501,0.06504,1797701.4
1786734000,ONDO-USD,0.32366,0.3246,0.32175,0.32401,482073.98
1786734000,PAXG-USD,4365.88,4371.15,4365.68,4365.77,21.64341
1786734000,PEPE-USD,2.65e-06,2.65e-06,2.64e-06,2.65e-06,1567733439
1786734000,SHIB-USD,4.6e-06,4.6e-06,4.57e-06,4.58e-06,11592243466
1786734000,XLM-USD,0.159,0.159094,0.158563,0.15889,1287936.72960201
1786734000,ZEC-USD,487.64,492.46,486.12,491.76,659.65224534
1786734000,BNB-USD,605.53,605.93,604.47,605.8,33.04939
1786734000,HYPE-USD,55.6,55.72,55.32,55.7,10326.941
1786737600,BTC-USD,62893.08,62952.92,62800.03,62835.15,288.83707158
1786737600,ETH-USD,1879.07,1879.92,1876.87,1878.56,1382.66987572
1786737600,SOL-USD,74.92,75.17,74.9,75.07,10308.1503915
1786737600,XRP-USD,0.998,0.999,0.9951,0.9978,3474435.598762
1786737600,DOGE-USD,0.06979,0.06983,0.06967,0.06974,1939098.4
1786737600,ADA-USD,0.17958,0.18014,0.17909,0.17931,926509.93795142
1786737600,AVAX-USD,6.426,6.434,6.416,6.419,8457.87744197
1786737600,LINK-USD,8.979,8.979,8.937,8.973,48307.41
1786737600,DOT-USD,0.7576,0.7584,0.756,0.7565,16362.29615605
1786737600,LTC-USD,43.6,43.68,43.49,43.51,4186.5479915
1786737600,BCH-USD,203.13,203.87,203.05,203.66,104.37475808
1786737600,NEAR-USD,1.6073,1.6305,1.6069,1.6249,168674.317
1786737600,ATOM-USD,1.49,1.497,1.445,1.486,147074.25
1786737600,UNI-USD,3.1962,3.206,3.1879,3.2008,114305.568661
1786737600,APT-USD,0.5417,0.5417,0.539,0.5392,20822.226
1786737600,ARB-USD,0.07462,0.07468,0.0743,0.0743,151860.95
1786737600,OP-USD,0.08613,0.08624,0.08575,0.08585,27544.03
1786737600,SUI-USD,0.6785,0.6793,0.6775,0.6775,95186.6
1786737600,INJ-USD,4.3,4.301,4.269,4.271,2836.77
1786737600,AAVE-USD,86.27,86.31,85.52,85.63,261.517
1786737600,ENA-USD,0.08362,0.08392,0.08359,0.08383,397826
1786737600,HBAR-USD,0.06504,0.0653,0.06498,0.0653,1295709.3
1786737600,ONDO-USD,0.32376,0.32489,0.32281,0.32304,397636.39
1786737600,PAXG-USD,4367.25,4369.04,4363.01,4369.04,6.67385
1786737600,PEPE-USD,2.65e-06,2.65e-06,2.64e-06,2.64e-06,691816416
1786737600,SHIB-USD,4.57e-06,4.58e-06,4.56e-06,4.57e-06,4424286450
1786737600,XLM-USD,0.158894,0.159208,0.158602,0.158656,1149282.61658721
1786737600,ZEC-USD,491.85,493,490.89,492.72,1711.93620565
1786737600,BNB-USD,605.73,606.49,605.73,606.35,59.52564
1786737600,HYPE-USD,55.67,55.72,55.39,55.5,8194.902
1786741200,BTC-USD,62835.15,62872.65,62800,62860.9,150.43266627
1786741200,ETH-USD,1878.57,1879.46,1875.4,1877.47,1130.09059814
1786741200,SOL-USD,75.08,75.18,75.02,75.11,11536.78892295
1786741200,XRP-USD,0.9979,0.9992,0.9944,0.9972,2172338.90505
1786741200,DOGE-USD,0.06975,0.06978,0.06965,0.06971,1235219.1
1786741200,ADA-USD,0.17932,0.17944,0.17811,0.17856,808146.03018695
1786741200,AVAX-USD,6.419,6.422,6.383,6.383,9183.34198555
1786741200,LINK-USD,8.973,8.976,8.921,8.946,60382.52
1786741200,DOT-USD,0.7567,0.7571,0.7515,0.7526,57238.89591507
1786741200,LTC-USD,43.51,43.64,43.48,43.55,6500.87107095
1786741200,BCH-USD,203.71,203.91,203.43,203.54,76.17795527
1786741200,NEAR-USD,1.6251,1.6278,1.6074,1.611,110148.967
1786741200,ATOM-USD,1.485,1.488,1.478,1.483,11469.1
1786741200,UNI-USD,3.2007,3.2039,3.1874,3.196,96184.676048
1786741200,APT-USD,0.5391,0.5396,0.5358,0.5372,9521.008
1786741200,ARB-USD,0.0743,0.07437,0.07334,0.07346,635266.99
1786741200,OP-USD,0.08585,0.08597,0.08535,0.08547,93948.22
1786741200,SUI-USD,0.6778,0.678,0.675,0.6757,155142.9
1786741200,INJ-USD,4.267,4.269,4.225,4.229,6120.02
1786741200,AAVE-USD,85.66,85.76,85.26,85.38,269.185
1786741200,ENA-USD,0.08384,0.08391,0.08347,0.08354,224006.6
1786741200,HBAR-USD,0.06529,0.06544,0.06522,0.06534,578803.9
1786741200,ONDO-USD,0.323,0.32416,0.32109,0.32239,520982.96
1786741200,PAXG-USD,4369.04,4374.28,4369.04,4372.34,6.6282
1786741200,PEPE-USD,2.64e-06,2.65e-06,2.63e-06,2.64e-06,10705517985
1786741200,SHIB-USD,4.57e-06,4.6e-06,4.52e-06,4.54e-06,17904286694
1786741200,XLM-USD,0.15868,0.158728,0.15775,0.15812,2154460.22935143
1786741200,ZEC-USD,492.66,493.84,489.3,490.46,1024.1899463
1786741200,BNB-USD,606.23,606.63,605.91,606.55,21.96799
1786741200,HYPE-USD,55.49,56,55.49,55.92,8323.67
1786744800,BTC-USD,62860.9,62894.2,62726.14,62814.54,439.46218524
1786744800,ETH-USD,1877.45,1879.46,1874.33,1877.86,1573.44222265
1786744800,SOL-USD,75.12,75.2,74.9,75.12,20135.13474546
1786744800,XRP-USD,0.9972,0.998,0.9874,0.992,5983734.417837
1786744800,DOGE-USD,0.06972,0.06986,0.06962,0.06978,1358177.6
1786744800,ADA-USD,0.17853,0.17903,0.17819,0.17875,724147.75222541
1786744800,AVAX-USD,6.384,6.425,6.384,6.422,17574.9866404
1786744800,LINK-USD,8.941,8.962,8.92,8.939,64287.36
1786744800,DOT-USD,0.753,0.7591,0.753,0.7577,23439.70905575
1786744800,LTC-USD,43.54,43.64,43.54,43.59,4836.031011
1786744800,BCH-USD,203.71,203.9,203.2,203.72,87.81107317
1786744800,NEAR-USD,1.6111,1.6242,1.6111,1.6212,90034.764
1786744800,ATOM-USD,1.481,1.505,1.481,1.499,180765.36
1786744800,UNI-USD,3.196,3.2037,3.1761,3.1998,74272.823931
1786744800,APT-USD,0.5372,0.5374,0.5323,0.5354,51733.657
1786744800,ARB-USD,0.0735,0.07364,0.07284,0.07342,631764.43
1786744800,OP-USD,0.08557,0.08557,0.08485,0.08507,171115.72
1786744800,SUI-USD,0.6758,0.6775,0.6746,0.6775,202445.6
1786744800,INJ-USD,4.229,4.233,4.198,4.207,4141.88
1786744800,AAVE-USD,85.39,85.6,85.21,85.4,278.564
1786744800,ENA-USD,0.08355,0.08371,0.08338,0.08358,294304.6
1786744800,HBAR-USD,0.06531,0.06542,0.06518,0.06524,1098712.9
1786744800,ONDO-USD,0.32229,0.32365,0.32186,0.3231,285877.19
1786744800,PAXG-USD,4372.34,4375.44,4370.68,4371.71,5.02648
1786744800,PEPE-USD,2.64e-06,2.65e-06,2.62e-06,2.64e-06,7526100815
1786744800,SHIB-USD,4.54e-06,4.58e-06,4.54e-06,4.58e-06,4664322272
1786744800,XLM-USD,0.158123,0.158159,0.155838,0.156686,5633398.44861136
1786744800,ZEC-USD,490.28,491.75,489.13,490.54,562.75846406
1786744800,BNB-USD,606.6,606.66,605.89,606.19,46.71297
1786744800,HYPE-USD,55.92,56.43,55.92,56.36,14352.08
1786748400,BTC-USD,62814.54,62998.99,62796.86,62975.19,207.96777701
1786748400,ETH-USD,1877.86,1880.87,1876.6,1880.41,855.0822486
1786748400,SOL-USD,75.12,75.34,75.08,75.33,12455.32470734
1786748400,XRP-USD,0.9919,0.9986,0.9913,0.9986,1484504.817201
1786748400,DOGE-USD,0.06977,0.07007,0.06976,0.07001,1261057.4
1786748400,ADA-USD,0.17879,0.18009,0.17879,0.17989,1174231.80020107
1786748400,AVAX-USD,6.425,6.487,6.423,6.471,30412.82468036
1786748400,LINK-USD,8.94,9.004,8.938,8.963,32804.13
1786748400,DOT-USD,0.758,0.765,0.758,0.7644,92023.45974001
1786748400,LTC-USD,43.59,43.83,43.58,43.82,5777.88534041
1786748400,BCH-USD,203.83,204.81,203.83,204.78,97.77893347
1786748400,NEAR-USD,1.6218,1.64,1.6206,1.6386,101135.645
1786748400,ATOM-USD,1.5,1.512,1.5,1.511,6554.02
1786748400,UNI-USD,3.1999,3.207,3.1927,3.1975,186964.31559
1786748400,APT-USD,0.5341,0.5418,0.5341,0.5415,29422.405
1786748400,ARB-USD,0.0734,0.07453,0.07334,0.07447,580896.17
1786748400,OP-USD,0.08513,0.08637,0.08507,0.0863,159410.3
1786748400,SUI-USD,0.6773,0.6823,0.6773,0.6823,285988.1
1786748400,INJ-USD,4.209,4.288,4.209,4.284,6649.74
1786748400,AAVE-USD,85.42,86.41,85.42,86.37,657.373
1786748400,ENA-USD,0.0836,0.0846,0.0836,0.08452,379537.4
1786748400,HBAR-USD,0.06523,0.06586,0.06523,0.06584,2216178.5
1786748400,ONDO-USD,0.32314,0.32708,0.32298,0.32703,630737.07
1786748400,PAXG-USD,4371.42,4377.09,4370.44,4377.09,5.29588
1786748400,PEPE-USD,2.64e-06,2.67e-06,2.64e-06,2.66e-06,4344740854
1786748400,SHIB-USD,4.58e-06,4.64e-06,4.58e-06,4.62e-06,5961340522
1786748400,XLM-USD,0.15668,0.15801,0.15657,0.158,1572588.94329082
1786748400,ZEC-USD,490.67,493.22,488.97,492.72,497.94951403
1786748400,BNB-USD,606.22,607.96,606.07,607.44,48.92956
1786748400,HYPE-USD,56.39,56.49,56.18,56.46,6022.323
