ts,product_id,open,high,low,close,volume
1789048800,ETH-USD,2434.72,2444.45,2425.94,2443.23,9545.73840881
1789052400,ETH-USD,2443.34,2444.16,2431.41,2440.59,6450.47444654
1789041600,SOL-USD,100.96,101.47,98.38,98.9,124740.27578625
1789045200,SOL-USD,98.89,99.82,98.84,99.71,72926.63535717
1789048800,SOL-USD,99.71,100.35,99.2,100.17,38059.34207535
1789052400,SOL-USD,100.16,100.16,99.39,99.7,35193.61270501
1789041600,XRP-USD,1.3759,1.381,1.344,1.358,9942903.288037
1789045200,XRP-USD,1.3578,1.3665,1.349,1.3638,6521673.833019
1789048800,XRP-USD,1.3641,1.369,1.3574,1.3598,4249113.813293
1789052400,XRP-USD,1.3597,1.3605,1.3514,1.3563,4463462.939098
1789045200,DOGE-USD,0.08367,0.08418,0.0832,0.08395,20663742
1789048800,DOGE-USD,0.08399,0.08428,0.0834,0.08377,4964179.7
1789052400,DOGE-USD,0.08376,0.08383,0.08324,0.08367,9208559.5
1789045200,ADA-USD,0.20815,0.21137,0.20813,0.21098,5269096.15557887
1789048800,ADA-USD,0.21106,0.21209,0.20853,0.2116,3746693.4087834
1789052400,ADA-USD,0.21154,0.21159,0.20839,0.20962,4404151.10127136
1789041600,AVAX-USD,7.732,7.752,7.549,7.579,76259.79266621
1789045200,AVAX-USD,7.576,7.636,7.554,7.622,82714.72672346
1789048800,AVAX-USD,7.623,7.638,7.556,7.599,24463.35722003
1789052400,AVAX-USD,7.595,7.611,7.56,7.595,15780.65053025
1789045200,LINK-USD,11.607,11.719,11.59,11.705,97232.09
1789048800,LINK-USD,11.711,11.735,11.585,11.657,47323.45
1789052400,LINK-USD,11.652,11.693,11.59,11.631,49666.47
1789045200,DOT-USD,1.0954,1.0996,1.0838,1.0902,202537.75293894
1789048800,DOT-USD,1.0907,1.095,1.0794,1.082,138659.58691577
1789052400,DOT-USD,1.0818,1.0925,1.0766,1.09,194532.9923555
1789041600,LTC-USD,52.185,52.517,51.608,51.825,6869.9746776
1789045200,LTC-USD,51.832,52.572,51.819,52.421,6797.33283498
1789048800,LTC-USD,52.42,52.583,52.072,52.384,5265.04755717
1789052400,LTC-USD,52.366,52.373,52.025,52.229,4312.81834442
1789041600,BCH-USD,245.56,245.82,236.88,238.16,2109.37956328
1789045200,BCH-USD,238.18,239.43,226.6,227.97,4696.76467884
1789048800,BCH-USD,227.98,229.75,226.65,227.13,1124.19760852
1789052400,BCH-USD,227.09,227.22,222.41,225.95,1309.84158384
1789041600,NEAR-USD,2.4069,2.4272,2.3579,2.4014,372640.007
1789045200,NEAR-USD,2.4012,2.4395,2.3791,2.4357,325166.797
1789048800,NEAR-USD,2.4368,2.4516,2.3926,2.4195,479901.927
1789052400,NEAR-USD,2.4203,2.478,2.4014,2.4746,490804.358
1789041600,ATOM-USD,1.7965,1.8659,1.7634,1.788,140418.45
1789045200,ATOM-USD,1.7861,1.8157,1.783,1.799,44817.16
1789048800,ATOM-USD,1.8008,1.807,1.7851,1.7974,24359.57
1789052400,ATOM-USD,1.7969,1.7985,1.7527,1.768,148642.47
1789041600,UNI-USD,6.0185,6.0344,5.81,5.882,200065.1896
1789045200,UNI-USD,5.8798,5.9391,5.85,5.9304,112254.597883
1789048800,UNI-USD,5.933,5.9721,5.8774,5.9461,71590.502724
1789052400,UNI-USD,5.9465,6.0134,5.8957,6.006,57483.046475
1789041600,APT-USD,0.622,0.6244,0.6057,0.6135,126559.102
1789045200,APT-USD,0.6133,0.622,0.612,0.6191,105467.124
1789048800,APT-USD,0.6198,0.6336,0.6145,0.633,85892.603
1789052400,APT-USD,0.633,0.6405,0.6278,0.6307,148588.111
1789041600,ARB-USD,0.14811,0.14919,0.14551,0.1483,1424279.22
1789045200,ARB-USD,0.14844,0.15001,0.14724,0.14952,3750225.01
1789048800,ARB-USD,0.1496,0.15368,0.1496,0.15192,2679935.47
1789052400,ARB-USD,0.15206,0.15345,0.14936,0.15002,1210363.15
1789041600,OP-USD,0.09823,0.09885,0.09512,0.0967,866620.97
1789045200,OP-USD,0.09656,0.09732,0.09556,0.09676,471929.75
1789048800,OP-USD,0.09684,0.09702,0.09571,0.09589,287845.84
1789052400,OP-USD,0.09588,0.09655,0.09545,0.09626,290232.46
1789045200,SUI-USD,0.7511,0.7547,0.7461,0.7502,2338818.5
1789048800,SUI-USD,0.7502,0.7537,0.7305,0.747,2708058.2
1789052400,SUI-USD,0.7467,0.7489,0.7408,0.7444,652755.6
1789041600,INJ-USD,6.008,6.061,5.869,5.986,24017.3
1789045200,INJ-USD,5.981,6.028,5.894,5.951,24405.27
1789048800,INJ-USD,5.949,5.953,5.829,5.845,15713.75
1789052400,INJ-USD,5.845,5.849,5.777,5.843,17146.61
1789041600,AAVE-USD,123,123.3,120.93,121.75,1692.486
1789045200,AAVE-USD,121.7,122.62,120.81,122.35,1275.529
1789048800,AAVE-USD,122.39,122.77,121.56,122.24,868.91
1789052400,AAVE-USD,122.22,122.4,121.62,122.22,1145.115
1789041600,ENA-USD,0.14902,0.14921,0.14377,0.14687,2067695.3
1789045200,ENA-USD,0.14681,0.14777,0.14559,0.14649,1589871.5
1789048800,ENA-USD,0.14655,0.15016,0.14635,0.1499,824382.9
1789052400,ENA-USD,0.1498,0.1498,0.14768,0.14845,309514.1
1789041600,HBAR-USD,0.07626,0.0763,0.0747,0.07505,4940795.6
1789045200,HBAR-USD,0.07505,0.07573,0.0749,0.07569,3822706.8
1789048800,HBAR-USD,0.07571,0.07599,0.07533,0.07565,3967775.7
1789052400,HBAR-USD,0.07557,0.07585,0.07536,0.07551,3243334.8
1789041600,ONDO-USD,0.35311,0.3537,0.346,0.3489,1174937.21
1789045200,ONDO-USD,0.34838,0.35176,0.34752,0.35089,1703299.76
1789048800,ONDO-USD,0.35091,0.3522,0.34809,0.35028,460553.15
1789052400,ONDO-USD,0.3498,0.35058,0.34756,0.34824,737298.15
1789041600,PAXG-USD,4373.04,4376.96,4327.03,4346.95,70.3928
1789045200,PAXG-USD,4347.24,4375.02,4344.12,4367.41,25.43053
1789048800,PAXG-USD,4368.8,4374.5,4354.34,4358.05,21.71912
1789052400,PAXG-USD,4356.5,4371.37,4353.36,4364.98,8.54778
1789041600,PEPE-USD,3.42e-06,3.42e-06,3.28e-06,3.34e-06,89596979142
1789045200,PEPE-USD,3.34e-06,3.36e-06,3.32e-06,3.34e-06,18167306529
1789048800,PEPE-USD,3.34e-06,3.35e-06,3.3e-06,3.31e-06,23835382543
1789052400,PEPE-USD,3.31e-06,3.32e-06,3.26e-06,3.28e-06,31774137915
1789041600,SHIB-USD,5.14e-06,5.16e-06,5.01e-06,5.08e-06,26485190565
1789045200,SHIB-USD,5.07e-06,5.1e-06,5.04e-06,5.1e-06,4584291233
1789048800,SHIB-USD,5.09e-06,5.1e-06,5.04e-06,5.08e-06,9026026020
1789052400,SHIB-USD,5.08e-06,5.09e-06,5.06e-06,5.08e-06,1441253411
1789045200,XLM-USD,0.17691,0.17814,0.176365,0.177887,2611772.56021369
1789048800,XLM-USD,0.177823,0.178528,0.176808,0.177839,2118698.43589123
1789052400,XLM-USD,0.177922,0.177922,0.176916,0.17783,1972850.24602628
1789041600,ZEC-USD,1221.06,1223.65,1175,1188.86,10297.93806692
1789045200,ZEC-USD,1188.33,1194.57,1160,1169.88,15621.57987431
1789048800,ZEC-USD,1170,1186.84,1155.04,1179.37,9140.90062315
1789052400,ZEC-USD,1179.54,1180.02,1164.32,1167.72,4935.64401555
1789045200,BNB-USD,705.43,710.36,704.86,710.22,211.18364
1789048800,BNB-USD,710.48,711.58,706.74,709.45,183.61276
1789052400,BNB-USD,709.24,710.36,706.45,708.23,131.9235
1789045200,HYPE-USD,80.68,81.39,80.65,81.03,59243.29
1789048800,HYPE-USD,81.06,81.47,80.25,81.26,53646.167
1789052400,HYPE-USD,81.24,81.25,80.37,80.66,27437.171
1789056000,BTC-USD,77218.74,77275,76757.11,77160.22,419.49877135
1789059600,BTC-USD,77160.21,77518,77078.38,77286.04,477.56066046
1789063200,BTC-USD,77286.05,77305.18,76947.1,77218.6,194.97187233
1789056000,ETH-USD,2440.6,2449.98,2431.79,2447.53,6762.85962285
1789059600,ETH-USD,2447.54,2473.89,2446.06,2465.59,8657.07908168
1789063200,ETH-USD,2465.1,2468.36,2453.6,2467.51,5329.13980777
1789056000,SOL-USD,99.68,99.87,98.79,99.63,49321.94807641
1789059600,SOL-USD,99.62,100.42,99.51,99.93,61333.50292773
1789063200,SOL-USD,99.93,99.95,99.17,99.89,19629.86588682
1789056000,XRP-USD,1.3563,1.3588,1.3419,1.3539,6216172.733605
1789059600,XRP-USD,1.3538,1.3647,1.3516,1.3599,5878917.100286
1789063200,XRP-USD,1.3596,1.3602,1.3467,1.3555,2723207.351266
1789056000,DOGE-USD,0.08372,0.08379,0.08266,0.08344,13568393.3
1789059600,DOGE-USD,0.08342,0.08419,0.08337,0.08386,8286529.9
1789063200,DOGE-USD,0.08385,0.08398,0.08325,0.08396,7482607.2
1789056000,ADA-USD,0.20946,0.2098,0.2055,0.20819,4976199.72209889
1789059600,ADA-USD,0.20817,0.21134,0.20761,0.20974,5958817.13590698
1789063200,ADA-USD,0.20973,0.21077,0.20784,0.21058,4676240.25819226
1789056000,AVAX-USD,7.597,7.599,7.515,7.585,24351.06754725
1789059600,AVAX-USD,7.585,7.662,7.578,7.617,38016.62912945
1789063200,AVAX-USD,7.611,7.624,7.544,7.624,10205.45405539
1789056000,LINK-USD,11.627,11.644,11.491,11.612,66903.95
1789059600,LINK-USD,11.612,11.732,11.598,11.675,86393.04
1789063200,LINK-USD,11.676,11.692,11.592,11.669,32513.43
1789056000,DOT-USD,1.0891,1.0907,1.0726,1.0847,156767.97592817
1789059600,DOT-USD,1.0853,1.1088,1.0853,1.104,315755.95350254
1789063200,DOT-USD,1.104,1.1079,1.094,1.105,122267.57285213
1789056000,LTC-USD,52.218,52.269,51.638,52.257,7439.34383024
1789059600,LTC-USD,52.248,52.533,52.155,52.335,5050.17712755
1789063200,LTC-USD,52.321,52.485,51.992,52.417,5882.95301841
1789056000,BCH-USD,225.79,233.6,223.4,227.39,2205.624652
1789059600,BCH-USD,227.31,228.48,227.02,227.31,341.0567351
1789063200,BCH-USD,227.26,227.92,224.96,227.84,376.15759203
1789056000,NEAR-USD,2.4717,2.4814,2.4171,2.478,311233.614
1789059600,NEAR-USD,2.4766,2.52,2.4687,2.4976,290751.213
1789063200,NEAR-USD,2.4987,2.529,2.4768,2.5158,264544.587
1789056000,ATOM-USD,1.7678,1.782,1.7417,1.782,176198.58
1789059600,ATOM-USD,1.7809,1.8083,1.7809,1.7904,58159.69
1789063200,ATOM-USD,1.7903,1.8136,1.7795,1.8094,40593.01
1789056000,UNI-USD,6.0066,6.0172,5.9033,5.9907,83507.62797
1789059600,UNI-USD,5.9894,6.0889,5.9615,6.06,151059.671289
1789063200,UNI-USD,6.0601,6.0945,5.9955,6.0823,103616.07947
1789056000,APT-USD,0.6306,0.6324,0.6116,0.6257,117086.138
1789059600,APT-USD,0.6256,0.6312,0.623,0.6284,82920.09
1789063200,APT-USD,0.6281,0.6403,0.6224,0.6386,76860.871
1789056000,ARB-USD,0.14988,0.15058,0.1469,0.14801,1403287.99
1789059600,ARB-USD,0.14801,0.1506,0.1478,0.14988,1266515.85
1789063200,ARB-USD,0.1498,0.15033,0.14854,0.14981,973094.21
1789056000,OP-USD,0.09635,0.09638,0.09465,0.09628,398752.09
1789059600,OP-USD,0.09614,0.09674,0.0956,0.09624,416107.76
1789063200,OP-USD,0.09617,0.09672,0.09545,0.09648,100116.12
1789056000,SUI-USD,0.7442,0.7454,0.7324,0.7407,1051035.6
1789059600,SUI-USD,0.7407,0.7476,0.7392,0.7427,1007207.6
1789063200,SUI-USD,0.7429,0.7434,0.7356,0.7409,512786.5
1789056000,INJ-USD,5.841,5.891,5.751,5.886,18606.8
1789059600,INJ-USD,5.892,5.982,5.872,5.965,44259.6
1789063200,INJ-USD,5.969,6.04,5.913,6.02,18882.64
1789056000,AAVE-USD,122.28,122.36,120.43,121.97,1414.519
1789059600,AAVE-USD,121.92,123.47,121.89,122.9,1573.52
1789063200,AAVE-USD,122.94,123.14,122.09,122.82,1567.687
1789056000,ENA-USD,0.14854,0.14867,0.1456,0.14705,1036762.5
1789059600,ENA-USD,0.14721,0.1489,0.14694,0.14779,670745.6
1789063200,ENA-USD,0.14779,0.14793,0.146,0.1468,1008619
1789056000,HBAR-USD,0.07549,0.07562,0.07457,0.07502,2791294.5
1789059600,HBAR-USD,0.07505,0.07562,0.075,0.07529,3012119.1
1789063200,HBAR-USD,0.07529,0.07532,0.075,0.07525,1548429.2
1789056000,ONDO-USD,0.34842,0.3489,0.34299,0.34716,1030714.77
1789059600,ONDO-USD,0.34711,0.35152,0.34648,0.34965,546672.11
1789063200,ONDO-USD,0.34965,0.34965,0.34681,0.3496,200100.54
1789056000,PAXG-USD,4367.84,4367.84,4355.93,4364.85,20.95224
1789059600,PAXG-USD,4363.29,4365.86,4352.91,4354.22,8.94237
1789063200,PAXG-USD,4353.06,4353.07,4332.85,4335.57,8.736
1789056000,PEPE-USD,3.28e-06,3.28e-06,3.21e-06,3.26e-06,52503024193
1789059600,PEPE-USD,3.26e-06,3.32e-06,3.26e-06,3.3e-06,22255954190
1789063200,PEPE-USD,3.3e-06,3.32e-06,3.28e-06,3.32e-06,15662604731
1789056000,SHIB-USD,5.07e-06,5.07e-06,5e-06,5.05e-06,12966404029
1789059600,SHIB-USD,5.05e-06,5.11e-06,5.05e-06,5.08e-06,7189277520
1789063200,SHIB-USD,5.07e-06,5.1e-06,5.05e-06,5.09e-06,1918007815
1789056000,XLM-USD,0.177747,0.177896,0.1755,0.17723,2891665.43704842
1789059600,XLM-USD,0.177273,0.179018,0.177047,0.178755,3851712.59827936
1789063200,XLM-USD,0.178652,0.179114,0.177656,0.179056,1676928.94546677
1789056000,ZEC-USD,1168.11,1170.92,1111.88,1131.07,15566.27649207
1789059600,ZEC-USD,1130.86,1164.86,1128.69,1143.02,12030.25864908
1789063200,ZEC-USD,1142.79,1145.8,1117.58,1139.82,5441.30288686
1789056000,BNB-USD,708.24,708.94,704.27,707.98,148.34182
1789059600,BNB-USD,707.98,713.47,707.53,712.5,326.92996
1789063200,BNB-USD,712.33,713.75,710.12,713.75,290.16723
1789056000,HYPE-USD,80.65,80.87,78.72,79.98,63380.376
1789059600,HYPE-USD,79.99,80.89,79.85,80.25,24920.838
1789063200,HYPE-USD,80.24,80.97,79.59,80.89,23203.432
1789066800,BTC-USD,77218.91,77270.2,77039.61,77123.6,227.64197845
1789070400,BTC-USD,77128.07,77325.53,77071.81,77239.01,190.63562968
1789066800,ETH-USD,2467.5,2471.36,2459.48,2461.8,4598.19545068
1789070400,ETH-USD,2461.89,2468.22,2460,2460.78,1760.31163818
1789066800,SOL-USD,99.89,100.1,99.55,99.61,55245.0959357
1789070400,SOL-USD,99.63,100.12,99.58,100.03,20178.17541602
1789066800,XRP-USD,1.3555,1.3585,1.3491,1.3501,5249102.376741
1789070400,XRP-USD,1.3499,1.3571,1.3493,1.3533,2012581.657213
1789066800,DOGE-USD,0.08397,0.08427,0.08379,0.08394,10055124.2
1789070400,DOGE-USD,0.0839,0.08431,0.08386,0.08415,1927665.6
1789066800,ADA-USD,0.21053,0.21054,0.20853,0.20912,4813042.65278771
1789070400,ADA-USD,0.20915,0.21082,0.20878,0.209,1865502.41103566
1789066800,AVAX-USD,7.624,7.626,7.581,7.589,17162.51392597
1789070400,AVAX-USD,7.587,7.623,7.584,7.602,5882.91522847
1789066800,LINK-USD,11.664,11.667,11.603,11.613,58828.46
1789070400,LINK-USD,11.611,11.644,11.573,11.587,48935.61
1789066800,DOT-USD,1.1043,1.1062,1.0986,1.0993,150672.51089612
1789070400,DOT-USD,1.0988,1.1125,1.0978,1.1125,88775.20852246
1789066800,LTC-USD,52.42,52.467,52.1,52.125,6769.11508986
1789070400,LTC-USD,52.129,52.458,52.092,52.335,5895.07426435
1789066800,BCH-USD,227.88,228,226.44,227.1,290.58741654
1789070400,BCH-USD,227.15,228.2,226.9,227.2,120.81519819
1789066800,NEAR-USD,2.5154,2.5154,2.4613,2.4737,152603.809
1789070400,NEAR-USD,2.473,2.5419,2.4694,2.5124,402508.543
1789066800,ATOM-USD,1.8076,1.8083,1.7851,1.7906,13721.85
1789070400,ATOM-USD,1.7955,1.8171,1.7941,1.8062,21082.33
1789066800,UNI-USD,6.0817,6.101,6.0404,6.0769,48333.185315
1789070400,UNI-USD,6.0756,6.11,6.0615,6.0669,46424.711825
1789066800,APT-USD,0.6387,0.6393,0.6257,0.6271,60589.783
1789070400,APT-USD,0.6275,0.6508,0.6273,0.6472,182903.281
1789066800,ARB-USD,0.14981,0.14981,0.14741,0.14758,856886.14
1789070400,ARB-USD,0.14759,0.14889,0.1468,0.14811,794725.62
1789066800,OP-USD,0.0964,0.09641,0.09537,0.09547,272272.62
1789070400,OP-USD,0.09557,0.09638,0.09547,0.09615,168133.07
1789066800,SUI-USD,0.7409,0.7415,0.7356,0.7389,681070.2
1789070400,SUI-USD,0.7386,0.7431,0.736,0.7409,471281.3
1789066800,INJ-USD,6.016,6.024,5.934,5.956,14694.86
1789070400,INJ-USD,5.956,6.026,5.914,5.992,12151.14
1789066800,AAVE-USD,122.92,123.59,122.51,122.95,1056.367
1789070400,AAVE-USD,123.09,123.35,122.81,122.97,686.673
1789066800,ENA-USD,0.14679,0.14679,0.14337,0.14368,1468052.1
1789070400,ENA-USD,0.14372,0.1454,0.14341,0.14506,925565.6
1789066800,HBAR-USD,0.07521,0.0755,0.0751,0.07534,1396058
1789070400,HBAR-USD,0.07534,0.07572,0.07527,0.07569,1482297.7
1789066800,ONDO-USD,0.34959,0.34982,0.34658,0.34697,723038.36
1789070400,ONDO-USD,0.34699,0.34923,0.34665,0.34785,332798.92
1789066800,PAXG-USD,4330.15,4333.04,4318.57,4325.24,20.53991
1789070400,PAXG-USD,4326.81,4327.37,4321.53,4324.08,9.47355
1789066800,PEPE-USD,3.31e-06,3.33e-06,3.3e-06,3.31e-06,31582975898
1789070400,PEPE-USD,3.31e-06,3.34e-06,3.3e-06,3.32e-06,7094409572
1789066800,SHIB-USD,5.09e-06,5.11e-06,5.08e-06,5.09e-06,905285425
1789070400,SHIB-USD,5.1e-06,5.12e-06,5.09e-06,5.11e-06,2111330167
1789066800,XLM-USD,0.179054,0.179054,0.177618,0.177936,1778548.1036535
1789070400,XLM-USD,0.177936,0.17858,0.177294,0.177341,1151112.224177
1789066800,ZEC-USD,1140.22,1140.32,1119.95,1124.56,6046.87297716
1789070400,ZEC-USD,1124.77,1135.48,1120.32,1131.12,3594.66718043
1789066800,BNB-USD,713.73,715.86,713.05,714.1,240.6562
1789070400,BNB-USD,714.47,716,713.74,714.77,177.58982
1789066800,HYPE-USD,80.88,80.88,79.93,80.13,23839.017
1789070400,HYPE-USD,80.15,80.72,80.15,80.43,16142.988
1789074000,BTC-USD,77239.02,77278.77,77077.78,77125.97,197.17324569
1789077600,BTC-USD,77125.98,77197.31,76785.67,76802.14,174.84899705
1789074000,ETH-USD,2460.78,2462.32,2456.8,2459.69,1344.56746023
1789077600,ETH-USD,2459.6,2461.32,2442.75,2444.31,3104.31480224
1789074000,SOL-USD,100.03,100.12,99.73,99.78,20156.28239246
1789077600,SOL-USD,99.78,100.07,99.22,99.24,21996.60388766
1789074000,XRP-USD,1.3535,1.3563,1.3493,1.3515,2172841.463837
1789077600,XRP-USD,1.3514,1.3546,1.3422,1.3423,2851698.683321
1789074000,DOGE-USD,0.08415,0.08424,0.08394,0.08408,2690808.5
1789077600,DOGE-USD,0.08402,0.08425,0.08347,0.08352,7668314.5
1789074000,ADA-USD,0.20907,0.20953,0.20816,0.20838,1675254.94558677
1789077600,ADA-USD,0.20844,0.20927,0.2061,0.20647,1602267.76974834
1789074000,AVAX-USD,7.602,7.613,7.56,7.568,24675.92990141
1789077600,AVAX-USD,7.571,7.585,7.509,7.513,35472.56235704
1789074000,LINK-USD,11.587,11.611,11.552,11.578,41371.54
1789077600,LINK-USD,11.576,11.631,11.516,11.518,28163.02
1789074000,DOT-USD,1.1122,1.1319,1.1066,1.1211,183090.89032668
1789077600,DOT-USD,1.12,1.1275,1.1092,1.1105,176103.96674337
1789074000,LTC-USD,52.347,52.437,52.257,52.364,4211.33574293
1789077600,LTC-USD,52.382,52.66,52.306,52.347,5153.07929259
1789074000,BCH-USD,227.18,227.18,225.72,226.29,474.16793272
1789077600,BCH-USD,226.01,226.56,224.5,224.67,448.68438111
1789074000,NEAR-USD,2.5109,2.5417,2.5033,2.513,287662.362
1789077600,NEAR-USD,2.5104,2.5415,2.475,2.4818,196831.2
1789074000,ATOM-USD,1.806,1.8081,1.7916,1.7921,8552.67
1789077600,ATOM-USD,1.7921,1.8073,1.7893,1.8027,14037.21
1789074000,UNI-USD,6.0655,6.0703,5.9974,6.0092,50860.659551
1789077600,UNI-USD,6.0082,6.0377,5.9849,5.9922,37971.159816
1789074000,APT-USD,0.6468,0.6496,0.6402,0.6417,129242.302
1789077600,APT-USD,0.6413,0.6566,0.64,0.6489,277612.962
1789074000,ARB-USD,0.14831,0.14854,0.146,0.14659,319159.91
1789077600,ARB-USD,0.14661,0.14723,0.14186,0.1423,1455860.07
1789074000,OP-USD,0.09616,0.09646,0.09552,0.09567,117787.04
1789077600,OP-USD,0.09576,0.09596,0.09485,0.09494,107241.3
1789074000,SUI-USD,0.7411,0.7428,0.7377,0.7386,228866.9
1789077600,SUI-USD,0.7388,0.7409,0.7306,0.7315,425566.4
1789074000,INJ-USD,5.997,6.02,5.96,5.978,13554.51
1789077600,INJ-USD,5.973,6.048,5.939,5.961,19005.74
1789074000,AAVE-USD,122.91,122.99,122.49,122.82,328.599
1789077600,AAVE-USD,122.64,123.09,121.82,121.9,283.671
1789074000,ENA-USD,0.14512,0.14604,0.1444,0.14511,295530.9
1789077600,ENA-USD,0.14524,0.1461,0.14392,0.144,359852
1789074000,HBAR-USD,0.07571,0.07591,0.07554,0.07558,1357264.6
1789077600,HBAR-USD,0.07561,0.07574,0.07523,0.07526,1771587
1789074000,ONDO-USD,0.34808,0.34914,0.3465,0.3469,587583.5
1789077600,ONDO-USD,0.34689,0.3494,0.34452,0.34471,644518.9
1789074000,PAXG-USD,4326.56,4328.25,4324.28,4324.29,1.29362
1789077600,PAXG-USD,4328.43,4328.43,4320,4323.17,7.46301
1789074000,PEPE-USD,3.32e-06,3.33e-06,3.3e-06,3.3e-06,12368820935
1789077600,PEPE-USD,3.3e-06,3.31e-06,3.26e-06,3.26e-06,17202403262
1789074000,SHIB-USD,5.11e-06,5.12e-06,5.09e-06,5.09e-06,1240396017
1789077600,SHIB-USD,5.1e-06,5.12e-06,5.06e-06,5.06e-06,220002091
1789074000,XLM-USD,0.17731,0.177894,0.176607,0.176948,1910679.9530782
1789077600,XLM-USD,0.176964,0.177457,0.175675,0.175768,2038682.52904966
1789074000,ZEC-USD,1131.07,1139.44,1125.84,1133.48,2077.06231424
1789077600,ZEC-USD,1133.87,1143.52,1089.73,1093.22,10090.70902527
1789074000,BNB-USD,714.91,715.18,713.53,714.1,106.4145
1789077600,BNB-USD,714.02,715.44,711.35,711.74,130.07804
1789074000,HYPE-USD,80.43,80.63,80.11,80.14,8726.176
1789077600,HYPE-USD,80.17,80.44,79.35,79.47,15571.983
1789081200,BTC-USD,76802.16,76846.34,76440,76536.55,388.88083525
1789081200,ETH-USD,2444.32,2446.78,2434,2437.36,3886.68440932
1789081200,SOL-USD,99.25,99.35,98.53,98.62,34558.36136224
1789081200,XRP-USD,1.3423,1.3439,1.329,1.3341,4928237.604258
1789081200,DOGE-USD,0.08351,0.08358,0.08282,0.08284,7282838.5
1789081200,ADA-USD,0.2065,0.2067,0.20411,0.2046,3375079.98537413
1789081200,AVAX-USD,7.512,7.517,7.416,7.421,44287.32118908
1789081200,LINK-USD,11.521,11.535,11.432,11.447,89916.09
1789081200,DOT-USD,1.1101,1.1144,1.0944,1.0973,173842.56283644
1789081200,LTC-USD,52.35,52.438,51.984,52.108,5418.34370124
1789081200,BCH-USD,224.67,225.05,223,224.16,897.93436514
1789081200,NEAR-USD,2.4821,2.4937,2.4273,2.4454,290998.542
1789081200,ATOM-USD,1.8038,1.8061,1.7795,1.7909,19559.21
1789081200,UNI-USD,5.9976,6.001,5.936,5.9501,51482.714831
1789081200,APT-USD,0.649,0.6498,0.6385,0.642,165019.995
1789081200,ARB-USD,0.14231,0.1433,0.13928,0.13978,1907528.8
1789081200,OP-USD,0.09494,0.09508,0.09357,0.09384,650583.11
1789081200,SUI-USD,0.7316,0.7326,0.7243,0.7276,813821.6
1789081200,INJ-USD,5.962,5.976,5.923,5.944,11683.73
1789081200,AAVE-USD,121.95,121.96,120.46,120.68,1302.635
1789081200,ENA-USD,0.14413,0.14456,0.14278,0.14279,893073.4
1789081200,HBAR-USD,0.07526,0.0753,0.07461,0.07475,2904377.6
1789081200,ONDO-USD,0.345,0.34514,0.342,0.34268,702065.74
1789081200,PAXG-USD,4324.01,4325.34,4316.3,4321.96,26.45256
1789081200,PEPE-USD,3.26e-06,3.26e-06,3.23e-06,3.23e-06,20550686704
1789081200,SHIB-USD,5.06e-06,5.06e-06,5.02e-06,5.03e-06,20376433674
1789081200,XLM-USD,0.175802,0.175917,0.174062,0.174675,3045346.08921418
1789081200,ZEC-USD,1093,1104.05,1065.54,1079.35,12595.79647504
1789081200,BNB-USD,711.75,712.42,708.22,708.63,120.17122
1789081200,HYPE-USD,79.48,79.61,78.22,78.59,43592.625
