ts,product_id,open,high,low,close,volume
1790078400,OP-USD,0.12398,0.12687,0.12331,0.12687,466962.6
1790078400,SUI-USD,1.0145,1.0273,1.0087,1.0257,1354706.6
1790078400,INJ-USD,7.827,7.885,7.738,7.88,31467.31
1790078400,AAVE-USD,141.31,144.43,140.95,144.43,1881.962
1790078400,ENA-USD,0.20914,0.21454,0.2077,0.21452,1729362.6
1790078400,HBAR-USD,0.09385,0.09526,0.09349,0.09521,6546600.9
1790074800,ONDO-USD,0.42979,0.43157,0.42696,0.42911,949143.98
1790078400,ONDO-USD,0.429,0.43465,0.42581,0.43401,1753888.23
1790074800,PAXG-USD,4319.07,4325,4312.01,4324.28,12.88367
1790078400,PEPE-USD,4.92e-06,4.93e-06,4.84e-06,4.93e-06,84462069232
1790078400,SHIB-USD,5.93e-06,6.08e-06,5.9e-06,6.08e-06,15429137167
1790078400,XLM-USD,0.210711,0.213212,0.208989,0.213212,4823678.41296202
1790078400,ZEC-USD,1533.22,1543.63,1522.63,1528.01,6326.38536262
1790078400,BNB-USD,786.72,791.27,784.73,791.27,174.00959
1790078400,HYPE-USD,95.38,95.95,95.23,95.82,14369.512
