ts,product_id,open,high,low,close,volume
1787486400,OP-USD,0.11029,0.11164,0.10932,0.11139,605285.41
1787486400,SUI-USD,0.8191,0.8192,0.8095,0.8146,559505.6
1787486400,INJ-USD,5.084,5.086,5.027,5.06,4061.93
1787486400,AAVE-USD,127.77,134.71,127.12,134.4,14108.361
1787486400,ENA-USD,0.17587,0.17828,0.17359,0.17581,5245882.1
1787486400,HBAR-USD,0.07923,0.07981,0.07858,0.07978,3927288.6
1787486400,ONDO-USD,0.37002,0.37401,0.36816,0.3724,544208.19
1787486400,PAXG-USD,4603.4,4604.26,4601.07,4603.51,2.6138
1787486400,PEPE-USD,4.07e-06,4.09e-06,4.02e-06,4.04e-06,54071403329
1787486400,SHIB-USD,5.45e-06,5.5e-06,5.42e-06,5.48e-06,3353993674
1787486400,XLM-USD,0.196568,0.198572,0.195184,0.197447,1692151.68662525
1787486400,ZEC-USD,824.03,827.61,812.7,813.75,1477.87913036
1787486400,BNB-USD,694.92,694.92,692.4,694.32,98.32336
1787486400,HYPE-USD,80.56,80.79,79.84,80.6,23382.758
1787490000,BTC-USD,77201.58,77747,77183.49,77481.79,287.76437114
1787490000,ETH-USD,2426.69,2484.41,2426.69,2459.39,8757.02908885
1787490000,SOL-USD,94.56,95.84,94.56,95.37,66931.230129
1787490000,XRP-USD,1.4943,1.5248,1.493,1.5204,13516143.363593
1787490000,DOGE-USD,0.09234,0.09386,0.09215,0.09373,15120099.3
1787490000,ADA-USD,0.22481,0.23017,0.22476,0.22924,5714915.81359355
1787490000,AVAX-USD,7.541,7.627,7.535,7.613,49392.29627113
1787490000,LINK-USD,11.401,11.622,11.399,11.613,152302.82
1787490000,DOT-USD,0.9244,0.936,0.9244,0.9348,129728.12018364
1787490000,LTC-USD,52.533,53.079,52.402,53.005,8031.62284849
1787490000,BCH-USD,274.71,277.9,274.45,276.88,715.01035152
1787490000,NEAR-USD,1.9419,1.998,1.9372,1.981,429256.881
1787490000,ATOM-USD,1.5914,1.6128,1.5906,1.6075,22353.56
1787490000,UNI-USD,4.3691,4.6623,4.3656,4.5864,409510.340144
1787490000,APT-USD,0.637,0.6489,0.6339,0.6467,205815.283
1787490000,ARB-USD,0.10059,0.10416,0.10059,0.10324,757820.05
1787490000,OP-USD,0.11136,0.11357,0.11133,0.11292,803287.27
1787490000,SUI-USD,0.8147,0.8328,0.8138,0.8302,1439622.3
1787490000,INJ-USD,5.056,5.153,5.053,5.142,8150.57
1787490000,AAVE-USD,134.48,141.43,134.13,141.18,16335.67
1787490000,ENA-USD,0.17571,0.17822,0.168,0.16995,8551226.8
1787490000,HBAR-USD,0.0798,0.081,0.07975,0.08028,11209580.2
1787490000,ONDO-USD,0.37232,0.38129,0.37232,0.3798,1240546.96
1787490000,PAXG-USD,4604.21,4604.73,4602.68,4603.03,3.68168
1787490000,PEPE-USD,4.04e-06,4.15e-06,4.04e-06,4.12e-06,67235584180
1787490000,SHIB-USD,5.48e-06,5.56e-06,5.46e-06,5.56e-06,4717064478
1787490000,XLM-USD,0.197373,0.199867,0.197165,0.19944,5223418.16992405
1787490000,ZEC-USD,813.85,864,813.27,848.96,13579.02378894
1787490000,BNB-USD,694.44,699.72,694.2,698.42,135.85376
1787490000,HYPE-USD,80.59,81.54,79.29,80.56,54669.593
1787493600,ADA-USD,0.22932,0.23055,0.22063,0.22539,7544514.77310245
1787493600,SUI-USD,0.8302,0.8389,0.7986,0.823,3247384.7
1787493600,BTC-USD,77481.79,77634.3,76778.19,77180.45,278.68386805
1787493600,ETH-USD,2459.28,2469.23,2390.07,2438.5,7810.81707154
1787493600,SOL-USD,95.36,95.66,93.41,95.04,86085.93610612
1787493600,XRP-USD,1.5202,1.551,1.4588,1.5157,19041381.701199
1787493600,DOGE-USD,0.09374,0.0945,0.09058,0.09267,36910956.7
1787493600,AVAX-USD,7.613,7.659,7.433,7.562,76213.63303587
1787493600,LINK-USD,11.612,11.655,11.256,11.505,243292.1
1787493600,DOT-USD,0.9344,0.9368,0.9109,0.9236,206952.27177896
1787493600,LTC-USD,53.013,53.198,51.67,52.12,13871.56042858
1787493600,BCH-USD,276.89,277.97,269.23,273.42,1140.10876156
1787493600,NEAR-USD,1.9806,1.9933,1.9113,1.9475,454044.73
1787493600,ATOM-USD,1.6079,1.612,1.5855,1.6018,23377.04
1787493600,UNI-USD,4.5884,4.6385,4.3488,4.5038,329300.340771
1787493600,APT-USD,0.6466,0.6564,0.6342,0.6514,206294.641
1787493600,ARB-USD,0.10321,0.10385,0.09976,0.10164,873554.93
1787493600,OP-USD,0.11289,0.11382,0.10956,0.11212,456219.28
1787493600,INJ-USD,5.146,5.208,5.014,5.126,16932.17
1787493600,AAVE-USD,141.21,142.48,134.57,136.89,11096.276
1787493600,ENA-USD,0.17,0.17161,0.16601,0.17137,6087711.7
1787493600,HBAR-USD,0.08024,0.0804,0.07796,0.07905,8733614.8
1787493600,ONDO-USD,0.3799,0.384,0.36885,0.37988,1415005.12
1787493600,PAXG-USD,4601.59,4602,4598.15,4599.99,8.66333
1787493600,PEPE-USD,4.13e-06,4.15e-06,4e-06,4.07e-06,73990559507
1787493600,SHIB-USD,5.56e-06,5.58e-06,5.36e-06,5.45e-06,24282868416
1787493600,XLM-USD,0.199443,0.202,0.196153,0.198508,10946266.51484044
1787493600,ZEC-USD,849.52,875.86,832.23,853.72,13219.11288333
1787493600,BNB-USD,698.52,699.39,690.12,695.16,204.0528
1787493600,HYPE-USD,80.55,80.75,78.33,79.52,42644.978
