ts,product_id,open,high,low,close,volume
1785409200,XLM-USD,0.172203,0.173,0.17199,0.17284,653242.31662955
1785412800,XLM-USD,0.172834,0.173066,0.172062,0.172567,1099191.77149046
1785416400,XLM-USD,0.172548,0.17373,0.171972,0.173287,1910860.0410943
1785409200,ZEC-USD,473.79,477.95,473,476.88,674.73495245
1785412800,ZEC-USD,476.96,478.99,475.25,475.5,644.94494247
1785416400,ZEC-USD,475.59,480,472.99,475.6,1558.83429389
1785420000,BTC-USD,64955.21,64984.42,64548.31,64614.52,620.5827327
1785420000,ETH-USD,1927.61,1928.42,1911.3,1915.57,3905.23170679
1785420000,SOL-USD,74.59,74.71,74.21,74.55,30468.60442098
1785420000,XRP-USD,1.084,1.0896,1.0804,1.0863,3350900.725353
1785420000,DOGE-USD,0.07048,0.07064,0.07001,0.07049,3201216.4
1785420000,ADA-USD,0.168,0.174,0.1673,0.172,10481090.63875762
1785420000,AVAX-USD,6.47,6.5,6.44,6.48,9349.19717019
1785416400,LINK-USD,8.444,8.52,8.409,8.511,124745.74
1785420000,LINK-USD,8.511,8.514,8.433,8.484,110766.51
1785420000,DOT-USD,0.77,0.772,0.768,0.769,290933.75099406
1785420000,LTC-USD,45.39,45.43,45.17,45.2,3108.76999785
1785420000,BCH-USD,219.25,220.38,217.05,218.6,1183.91495106
1785420000,NEAR-USD,1.654,1.66,1.646,1.647,109517.109
1785420000,ATOM-USD,1.3,1.305,1.296,1.296,8831
1785420000,UNI-USD,4.284,4.333,4.26,4.296,149106.192846
1785420000,APT-USD,0.5743,0.5754,0.5715,0.5721,17732.792
1785416400,ARB-USD,0.0779,0.0785,0.0778,0.0784,117631.84
1785420000,ARB-USD,0.0784,0.0786,0.0779,0.0779,59120.9
1785416400,OP-USD,0.087,0.088,0.087,0.088,11156.34
1785420000,OP-USD,0.089,0.089,0.089,0.089,512.95
1785420000,SUI-USD,0.6959,0.6983,0.6927,0.6962,481011.8
1785420000,INJ-USD,4.803,4.82,4.781,4.79,12765.04
1785420000,AAVE-USD,99.56,99.72,98.33,98.46,1626.94
1785420000,ENA-USD,0.0826,0.0829,0.0812,0.0812,1332202.9
1785416400,HBAR-USD,0.06819,0.06848,0.0679,0.06845,1593022.4
1785420000,HBAR-USD,0.06843,0.06852,0.06804,0.06816,851862.8
1785420000,ONDO-USD,0.42247,0.4241,0.41638,0.41733,747720.14
1785420000,PAXG-USD,4101.33,4109.72,4079.95,4090.16,13.17637
1785420000,PEPE-USD,2.77e-06,2.79e-06,2.75e-06,2.78e-06,17388051163
1785420000,SHIB-USD,4.65e-06,4.65e-06,4.61e-06,4.61e-06,5877388020
1785420000,XLM-USD,0.17331,0.173467,0.171929,0.172008,2395359.52712327
1785420000,ZEC-USD,475.32,476.54,472.09,474.56,1227.21391164
1785423600,BTC-USD,64614.52,64832.89,64535.87,64661.64,476.81385118
1785427200,BTC-USD,64661.64,64898.34,64654.08,64750.44,479.93062118
1785423600,ETH-USD,1915.57,1922.14,1912.2,1916.7,2728.03274252
1785427200,ETH-USD,1916.77,1924.04,1913.69,1917.34,3507.0392322
1785423600,SOL-USD,74.55,74.78,74.39,74.57,32755.03024133
1785427200,SOL-USD,74.57,74.76,74.37,74.51,22155.7262233
1785423600,XRP-USD,1.0863,1.0938,1.0845,1.0912,2601842.67783
1785427200,XRP-USD,1.0911,1.0929,1.0873,1.089,1650635.318893
1785423600,DOGE-USD,0.07047,0.07065,0.07015,0.07049,3104471.1
1785427200,DOGE-USD,0.07049,0.07061,0.07037,0.07057,6538760.8
1785423600,ADA-USD,0.1722,0.176,0.1708,0.1717,10989241.21434801
1785427200,ADA-USD,0.1717,0.1726,0.1697,0.1706,5776463.54497319
1785423600,AVAX-USD,6.48,6.49,6.44,6.45,2647.27031392
1785427200,AVAX-USD,6.45,6.49,6.45,6.47,10754.41075205
1785423600,LINK-USD,8.483,8.503,8.445,8.473,35701.45
1785427200,LINK-USD,8.473,8.501,8.464,8.484,13197.94
1785423600,DOT-USD,0.768,0.771,0.764,0.767,27250.28418796
1785427200,DOT-USD,0.767,0.772,0.767,0.771,9511.72355787
1785423600,LTC-USD,45.21,45.35,44.83,45.13,7675.63507618
1785427200,LTC-USD,45.1,45.36,45.08,45.35,4351.89630975
1785423600,BCH-USD,218.65,219.85,218.15,219.81,336.06999075
1785427200,BCH-USD,219.81,221.75,219.65,220.1,659.43177713
1785423600,NEAR-USD,1.645,1.666,1.644,1.665,83841.073
1785427200,NEAR-USD,1.665,1.682,1.655,1.673,118008.271
1785423600,ATOM-USD,1.297,1.3,1.291,1.291,16324.23
1785427200,ATOM-USD,1.291,1.293,1.287,1.29,21224.93
1785423600,UNI-USD,4.296,4.33,4.253,4.323,59651.805409
1785427200,UNI-USD,4.323,4.472,4.317,4.463,308302.683999
1785423600,APT-USD,0.572,0.5735,0.5687,0.5731,24832.529
1785427200,APT-USD,0.5734,0.5766,0.572,0.5759,35474.017
1785423600,ARB-USD,0.0781,0.0782,0.0778,0.0782,85736.52
1785427200,ARB-USD,0.0781,0.0783,0.0777,0.0779,239828.57
1785423600,OP-USD,0.088,0.089,0.088,0.089,1539.46
1785427200,OP-USD,0.089,0.089,0.088,0.089,27865.63
1785423600,SUI-USD,0.696,0.7008,0.6945,0.6994,368428.5
1785427200,SUI-USD,0.6995,0.7036,0.6992,0.7004,427458.6
1785423600,INJ-USD,4.789,4.828,4.77,4.825,5510.27
1785427200,INJ-USD,4.826,4.848,4.806,4.826,7671.25
1785423600,AAVE-USD,98.44,99.22,98.18,99.06,756.924
1785427200,AAVE-USD,99.08,100.46,98.94,100.1,2346.966
1785423600,ENA-USD,0.0812,0.0818,0.0808,0.0818,490666.5
1785427200,ENA-USD,0.0819,0.082,0.0805,0.0811,580175.2
1785423600,HBAR-USD,0.06815,0.06838,0.06802,0.06808,3093584.1
1785427200,HBAR-USD,0.0681,0.06835,0.06808,0.06831,1120719.3
1785423600,ONDO-USD,0.41737,0.42106,0.41603,0.41781,418921.59
1785427200,ONDO-USD,0.41808,0.427,0.41162,0.41663,2633106.21
1785423600,PAXG-USD,4090.1,4101.1,4076.08,4098.61,9.57122
1785427200,PAXG-USD,4099.37,4109.75,4097.74,4100.16,123.76734
1785423600,PEPE-USD,2.78e-06,2.78e-06,2.75e-06,2.77e-06,15830998621
1785427200,PEPE-USD,2.77e-06,2.78e-06,2.76e-06,2.77e-06,6322050673
1785423600,SHIB-USD,4.62e-06,4.62e-06,4.59e-06,4.6e-06,1750394341
1785427200,SHIB-USD,4.6e-06,4.62e-06,4.59e-06,4.61e-06,4267244899
1785423600,XLM-USD,0.17201,0.172921,0.171569,0.172661,1549572.09436462
1785427200,XLM-USD,0.17266,0.173079,0.171939,0.17244,799039.65394959
1785423600,ZEC-USD,474.61,477.78,473.7,476.88,946.98995157
1785427200,ZEC-USD,477,477.95,472.86,473.88,1614.8174633
1785430800,BTC-USD,64750.44,64925.65,64703.88,64809.66,393.63007281
1785434400,BTC-USD,64809.66,64839.45,64619.92,64634.02,310.54340573
1785430800,ETH-USD,1917.4,1923.71,1914.27,1918.67,1753.29099828
1785434400,ETH-USD,1918.67,1920.71,1912.76,1914.26,2217.55707562
1785430800,SOL-USD,74.51,74.84,74.36,74.69,16841.19440643
1785434400,SOL-USD,74.69,74.9,74.41,74.45,15109.70769448
1785430800,XRP-USD,1.0891,1.0919,1.0862,1.09,1124388.674345
1785434400,XRP-USD,1.0901,1.0915,1.0836,1.0843,1155670.786405
1785430800,DOGE-USD,0.07058,0.07093,0.07038,0.0708,3541944.6
1785434400,DOGE-USD,0.07082,0.0709,0.0706,0.07066,1710223
1785430800,ADA-USD,0.1706,0.1721,0.1701,0.1717,2688178.75061879
1785434400,ADA-USD,0.1717,0.1726,0.171,0.1722,1973841.83944608
1785430800,AVAX-USD,6.47,6.49,6.47,6.48,16067.5251571
1785434400,AVAX-USD,6.49,6.49,6.46,6.46,6129.7250695
1785430800,LINK-USD,8.486,8.494,8.445,8.48,22585.19
1785434400,LINK-USD,8.48,8.509,8.477,8.482,29773.34
1785430800,DOT-USD,0.77,0.774,0.769,0.773,31675.59285277
1785434400,DOT-USD,0.773,0.776,0.773,0.773,49341.5631813
1785430800,LTC-USD,45.34,45.4,45.25,45.35,4960.30978969
1785434400,LTC-USD,45.35,45.39,45.15,45.28,4492.3854714
1785430800,BCH-USD,220.23,220.35,218.1,219.25,180.72386319
1785434400,BCH-USD,219.4,220.03,219.21,219.53,156.0717529
1785430800,NEAR-USD,1.673,1.674,1.663,1.671,144192.656
1785434400,NEAR-USD,1.671,1.683,1.667,1.676,129390.498
1785430800,ATOM-USD,1.291,1.293,1.288,1.293,5716.2
1785434400,ATOM-USD,1.294,1.295,1.287,1.291,6174.98
1785430800,UNI-USD,4.461,4.463,4.372,4.443,240398.096741
1785434400,UNI-USD,4.441,4.445,4.378,4.385,80368.467462
1785430800,APT-USD,0.5758,0.5825,0.5736,0.5825,31098.087
1785434400,APT-USD,0.5826,0.5835,0.5766,0.5792,63792.311
1785430800,ARB-USD,0.0779,0.0787,0.0778,0.0782,632582.77
1785434400,ARB-USD,0.0782,0.0782,0.0779,0.0781,36835.54
1785430800,SUI-USD,0.7006,0.7062,0.6988,0.7044,428991.4
1785434400,SUI-USD,0.7044,0.7063,0.6986,0.6994,323983
1785430800,INJ-USD,4.83,4.834,4.801,4.83,7376.84
1785434400,INJ-USD,4.831,4.837,4.804,4.817,2778.14
1785430800,AAVE-USD,100.14,100.21,99.52,99.84,573.995
1785434400,AAVE-USD,99.86,99.89,99.04,99.08,688.437
1785430800,ENA-USD,0.0811,0.0819,0.0808,0.0819,179931.7
1785434400,ENA-USD,0.082,0.0824,0.0816,0.0818,463379.5
1785430800,HBAR-USD,0.06828,0.06848,0.06811,0.0684,1135891.5
1785434400,HBAR-USD,0.06843,0.06844,0.06814,0.0682,1491833.5
1785430800,ONDO-USD,0.41669,0.42034,0.41416,0.41957,752861.22
1785434400,ONDO-USD,0.4197,0.42154,0.41645,0.4179,729233.54
1785430800,PAXG-USD,4100.65,4100.75,4091.85,4095.19,10.46292
1785434400,PAXG-USD,4096.31,4098.99,4091.45,4091.78,1.68815
1785430800,PEPE-USD,2.77e-06,2.79e-06,2.76e-06,2.79e-06,14496889924
1785434400,PEPE-USD,2.78e-06,2.78e-06,2.76e-06,2.77e-06,5926660521
1785430800,SHIB-USD,4.6e-06,4.63e-06,4.6e-06,4.62e-06,3411238219
1785434400,SHIB-USD,4.62e-06,4.63e-06,4.61e-06,4.61e-06,3515992605
1785430800,XLM-USD,0.172434,0.172991,0.17226,0.172497,564671.00749916
1785434400,XLM-USD,0.17259,0.172926,0.17203,0.172053,606742.53101679
1785430800,ZEC-USD,473.99,475.54,470.99,474.57,1973.70357532
1785434400,ZEC-USD,474.75,474.75,471.55,472.15,246.6096218
1785438000,BTC-USD,64634.01,64846.02,64632.71,64741.54,444.58996786
1785438000,ETH-USD,1914.26,1927.66,1913.87,1922.29,4663.6045301
1785438000,SOL-USD,74.45,74.76,74.44,74.69,34811.44148957
1785438000,XRP-USD,1.0843,1.0899,1.0836,1.0887,1098446.956274
1785438000,DOGE-USD,0.07066,0.07095,0.07063,0.07069,2257174
1785438000,ADA-USD,0.1722,0.173,0.1717,0.1726,1786997.53176213
1785438000,AVAX-USD,6.45,6.48,6.44,6.47,2049.40619849
1785438000,LINK-USD,8.481,8.508,8.471,8.483,18593.53
1785438000,DOT-USD,0.774,0.777,0.773,0.775,47615.48199136
1785438000,LTC-USD,45.28,45.53,45.21,45.4,6147.93481565
1785438000,BCH-USD,219.53,219.53,218.13,218.5,172.70212187
1785438000,NEAR-USD,1.675,1.691,1.675,1.687,161691.182
1785438000,ATOM-USD,1.291,1.295,1.29,1.292,4483.43
1785438000,UNI-USD,4.384,4.424,4.377,4.411,46171.706724
1785438000,APT-USD,0.5786,0.5803,0.5768,0.5793,25770.439
1785438000,ARB-USD,0.0782,0.0785,0.0781,0.0781,219540.03
1785430800,OP-USD,0.089,0.089,0.089,0.089,134968.48
1785438000,OP-USD,0.089,0.089,0.089,0.089,10252.33
1785438000,SUI-USD,0.6992,0.701,0.6984,0.6986,162708.7
1785438000,INJ-USD,4.816,4.826,4.798,4.799,4231.21
1785438000,AAVE-USD,99.1,100.36,99.1,99.44,469.54
1785438000,ENA-USD,0.0817,0.083,0.0817,0.0829,1058972.6
1785438000,HBAR-USD,0.06821,0.06865,0.06817,0.06856,871503.6
1785438000,ONDO-USD,0.41795,0.4246,0.41727,0.42069,738265.87
1785438000,PAXG-USD,4091.78,4105.25,4091.45,4101.77,3.37271
1785438000,PEPE-USD,2.77e-06,2.78e-06,2.76e-06,2.78e-06,20041283967
1785438000,SHIB-USD,4.61e-06,4.62e-06,4.6e-06,4.61e-06,1994297758
1785438000,XLM-USD,0.172109,0.173053,0.172059,0.172882,1760416.43552073
1785438000,ZEC-USD,472.32,474.94,471.73,474.04,354.60879806
1785441600,BTC-USD,64742.61,64891.53,64690,64711.33,287.6813419
1785441600,ETH-USD,1922,1925.58,1918.2,1919.78,2657.20497671
1785441600,SOL-USD,74.69,74.84,74.38,74.42,23333.11697926
1785441600,XRP-USD,1.0888,1.0912,1.084,1.0845,1124150.578333
1785441600,DOGE-USD,0.07068,0.07085,0.07049,0.07052,4229111.2
1785441600,ADA-USD,0.1726,0.173,0.1703,0.1705,3214843.98930554
1785441600,AVAX-USD,6.47,6.48,6.44,6.45,16344.60583561
1785441600,LINK-USD,8.483,8.507,8.445,8.446,41565.51
1785441600,DOT-USD,0.775,0.778,0.772,0.772,56988.50947993
1785441600,LTC-USD,45.39,45.7,45.38,45.65,6267.01830178
1785441600,BCH-USD,218.35,219.03,217.6,217.65,229.43222256
1785441600,NEAR-USD,1.688,1.697,1.685,1.687,159490.658
1785441600,ATOM-USD,1.29,1.293,1.285,1.285,5037.37
1785441600,UNI-USD,4.408,4.42,4.364,4.392,53246.094979
1785441600,APT-USD,0.5792,0.5806,0.5753,0.5755,34022.621
1785441600,ARB-USD,0.0782,0.0783,0.0779,0.0779,151202.15
1785441600,OP-USD,0.089,0.09,0.089,0.089,41662.94
1785441600,SUI-USD,0.6986,0.7013,0.6941,0.6941,337655.9
1785441600,INJ-USD,4.801,4.814,4.762,4.763,5689.88
1785441600,AAVE-USD,99.46,99.77,98.83,98.85,588.56
1785441600,ENA-USD,0.0828,0.0833,0.082,0.082,666376
1785441600,HBAR-USD,0.06855,0.06868,0.06841,0.06841,1386237.6
1785441600,ONDO-USD,0.42076,0.4233,0.41756,0.41777,605723.49
1785441600,PAXG-USD,4101.77,4107.47,4092.15,4096.75,1.7214
1785441600,PEPE-USD,2.78e-06,2.79e-06,2.77e-06,2.78e-06,9819247954
1785441600,SHIB-USD,4.62e-06,4.64e-06,4.61e-06,4.64e-06,4446600466
1785441600,XLM-USD,0.172863,0.173376,0.171855,0.172079,1807532.58477694
1785441600,ZEC-USD,474.02,475.93,472.22,472.22,906.67523442
1785445200,BTC-USD,64711.33,64743.45,64642.74,64670.68,162.12192077
1785448800,BTC-USD,64670.67,64958.75,64601.44,64788.79,181.34740793
1785445200,ETH-USD,1919.78,1922.8,1915.67,1916.89,1874.43304408
1785448800,ETH-USD,1916.88,1931.51,1914.37,1923.99,2948.82941001
1785445200,SOL-USD,74.43,74.56,74.36,74.42,16063.40258584
1785448800,SOL-USD,74.41,74.83,74.34,74.69,17534.80321067
1785445200,XRP-USD,1.0844,1.086,1.0828,1.0835,963196.716815
1785448800,XRP-USD,1.0834,1.0881,1.083,1.085,1484478.872024
1785445200,DOGE-USD,0.07054,0.07067,0.07038,0.07042,1465652.2
1785448800,DOGE-USD,0.07041,0.07089,0.07034,0.07061,3176092.5
1785445200,ADA-USD,0.1705,0.1708,0.1697,0.1697,870115.37334394
1785448800,ADA-USD,0.1696,0.1708,0.1693,0.1698,1598763.2107539
1785445200,AVAX-USD,6.44,6.46,6.44,6.44,4090.20787814
1785448800,AVAX-USD,6.45,6.47,6.45,6.45,1480.80034921
1785445200,LINK-USD,8.448,8.479,8.447,8.467,20160.97
1785448800,LINK-USD,8.466,8.497,8.449,8.464,24693.86
1785445200,DOT-USD,0.772,0.775,0.77,0.773,24351.12102516
1785448800,DOT-USD,0.772,0.774,0.771,0.771,7838.66123613
1785445200,LTC-USD,45.65,45.8,45.61,45.77,4701.92434396
1785448800,LTC-USD,45.77,45.8,45.53,45.66,6052.53706756
1785445200,BCH-USD,217.7,217.73,215.72,215.72,314.09204742
1785448800,BCH-USD,215.99,216.9,215.66,216.01,75.07898716
1785445200,NEAR-USD,1.686,1.69,1.682,1.685,154702.14
1785448800,NEAR-USD,1.684,1.692,1.676,1.682,192034.174
1785445200,ATOM-USD,1.284,1.287,1.281,1.285,7444.99
1785448800,ATOM-USD,1.286,1.287,1.282,1.283,2281.38
1785445200,UNI-USD,4.394,4.404,4.377,4.395,27478.829134
1785448800,UNI-USD,4.394,4.44,4.391,4.409,42653.161655
1785445200,APT-USD,0.5752,0.5752,0.5735,0.5737,19974.881
1785448800,APT-USD,0.5731,0.5746,0.5706,0.5706,15968.221
1785445200,ARB-USD,0.0779,0.0782,0.0778,0.0779,67104.49
1785448800,ARB-USD,0.0778,0.0781,0.0778,0.078,77948.59
1785445200,OP-USD,0.089,0.089,0.089,0.089,6612.28
1785445200,SUI-USD,0.6941,0.6975,0.6941,0.6951,389745.6
1785448800,SUI-USD,0.695,0.6975,0.6939,0.6948,90951.1
1785445200,INJ-USD,4.766,4.895,4.766,4.868,38530.6
1785448800,INJ-USD,4.868,4.985,4.862,4.947,40540.44
1785445200,AAVE-USD,98.85,99.12,98.6,98.76,388.387
1785448800,AAVE-USD,98.74,99.58,98.64,99.36,94.782
1785445200,ENA-USD,0.082,0.0822,0.0816,0.0816,377983.6
1785448800,ENA-USD,0.0816,0.0817,0.0812,0.0812,296995.2
1785445200,HBAR-USD,0.0684,0.06856,0.06836,0.06842,678009.6
1785448800,HBAR-USD,0.0684,0.06881,0.06836,0.06878,652509.2
1785445200,ONDO-USD,0.41777,0.42006,0.41561,0.4163,522126.6
1785448800,ONDO-USD,0.4163,0.42018,0.4155,0.41644,446527
1785445200,PAXG-USD,4096.28,4099.29,4093.66,4098.69,1.50489
1785448800,PAXG-USD,4098.26,4102.32,4095.28,4102.32,4.15226
1785445200,PEPE-USD,2.78e-06,2.79e-06,2.77e-06,2.77e-06,4423886037
1785445200,SHIB-USD,4.65e-06,4.73e-06,4.63e-06,4.73e-06,5800272723
1785448800,SHIB-USD,4.72e-06,4.74e-06,4.69e-06,4.73e-06,7484386057
1785445200,XLM-USD,0.172089,0.172307,0.171826,0.172151,638152.64940849
1785448800,XLM-USD,0.172124,0.172679,0.171827,0.172466,1272406.24020683
1785445200,ZEC-USD,472.26,472.76,470.68,471.3,882.60786991
1785448800,ZEC-USD,471.25,474.34,470.79,473.01,1163.6468626
1785452400,BTC-USD,64785.71,65031.06,64680.71,64721.9,214.58853371
1785452400,ETH-USD,1923.85,1935.34,1916.35,1916.82,4680.75156838
1785452400,SOL-USD,74.68,74.94,74.39,74.44,34614.01356636
1785452400,XRP-USD,1.085,1.0888,1.0816,1.0821,2433708.347766
1785452400,DOGE-USD,0.0706,0.0709,0.07046,0.07053,2828318.2
1785452400,ADA-USD,0.1697,0.1707,0.1695,0.1697,1841833.32154315
1785452400,AVAX-USD,6.45,6.47,6.42,6.43,10749.69012714
1785452400,LINK-USD,8.462,8.521,8.445,8.445,47252.83
1785452400,DOT-USD,0.771,0.772,0.767,0.767,87649.21016407
1785452400,LTC-USD,45.66,45.79,45.52,45.55,3868.92777694
1785452400,BCH-USD,216.01,217.74,215.84,216.8,135.928789
1785452400,NEAR-USD,1.682,1.683,1.672,1.676,120509.194
1785452400,ATOM-USD,1.283,1.286,1.279,1.28,6318.81
1785452400,UNI-USD,4.407,4.443,4.407,4.428,34897.436253
1785452400,APT-USD,0.5702,0.5717,0.5679,0.5695,13539.387
1785452400,ARB-USD,0.078,0.078,0.0774,0.0774,101679.39
1785448800,OP-USD,0.089,0.089,0.089,0.089,58.03
1785452400,OP-USD,0.089,0.089,0.088,0.088,11548.99
1785452400,SUI-USD,0.6948,0.6975,0.6915,0.6917,174435.1
1785452400,INJ-USD,4.951,5.018,4.951,5.012,20211.1
1785452400,AAVE-USD,99.34,100.02,99.3,99.42,780.097
1785452400,ENA-USD,0.0812,0.0817,0.0811,0.0811,74500.4
1785452400,HBAR-USD,0.06872,0.06896,0.06834,0.06835,1038568.5
1785452400,ONDO-USD,0.41645,0.4186,0.41523,0.41558,368417.3
1785452400,PAXG-USD,4102.34,4103.81,4095.72,4097.71,2.2475
1785448800,PEPE-USD,2.77e-06,2.79e-06,2.77e-06,2.78e-06,5059915820
1785452400,PEPE-USD,2.77e-06,2.78e-06,2.76e-06,2.76e-06,9622235289
1785452400,SHIB-USD,4.73e-06,4.74e-06,4.7e-06,4.72e-06,26906760808
1785452400,XLM-USD,0.172479,0.1728,0.171702,0.17176,1323243.27359292
1785452400,ZEC-USD,472.96,475,469.89,470.06,2875.06311146
