ts,product_id,open,high,low,close,volume
1785157200,AVAX-USD,6.67,6.67,6.61,6.63,12352.2642449
1785160800,AVAX-USD,6.63,6.65,6.5,6.52,35223.91617867
1785164400,AVAX-USD,6.52,6.56,6.47,6.54,19007.92980381
1785157200,LINK-USD,8.744,8.812,8.697,8.76,70210.07
1785160800,LINK-USD,8.761,8.772,8.527,8.585,142610.41
1785164400,LINK-USD,8.586,8.612,8.552,8.565,61630.46
1785157200,DOT-USD,0.808,0.813,0.804,0.806,28859.09703345
1785160800,DOT-USD,0.805,0.805,0.789,0.793,174205.83337655
1785164400,DOT-USD,0.792,0.795,0.79,0.791,16215.0449642
1785157200,LTC-USD,46.96,47.33,46.94,47.16,3455.83254675
1785160800,LTC-USD,47.16,47.22,46.17,46.4,8093.7847339
1785164400,LTC-USD,46.37,46.43,46.18,46.32,4048.11862692
1785157200,BCH-USD,218.77,219.78,217.71,218.02,237.73557867
1785160800,BCH-USD,218.07,218.18,213,214.26,1436.55395169
1785164400,BCH-USD,214.4,215.55,214.24,215.11,323.57907115
1785157200,NEAR-USD,1.831,1.833,1.807,1.816,110913.755
1785160800,NEAR-USD,1.816,1.819,1.77,1.778,390105.025
1785164400,NEAR-USD,1.778,1.787,1.769,1.771,183669.739
1785157200,ATOM-USD,1.377,1.383,1.373,1.378,7062.88
1785160800,ATOM-USD,1.377,1.379,1.348,1.358,34497.15
1785164400,ATOM-USD,1.358,1.359,1.339,1.341,17549.96
1785157200,UNI-USD,3.867,3.937,3.864,3.9,53986.691468
1785160800,UNI-USD,3.901,3.918,3.807,3.827,37680.070953
1785164400,UNI-USD,3.83,3.851,3.815,3.821,21406.910096
1785157200,APT-USD,0.624,0.6268,0.6202,0.6238,12831.565
1785160800,APT-USD,0.6228,0.6243,0.6075,0.6121,43652.015
1785164400,APT-USD,0.6126,0.6126,0.6049,0.6063,42436.726
1785157200,ARB-USD,0.0813,0.0822,0.081,0.0816,139654.69
1785160800,ARB-USD,0.0816,0.0818,0.0793,0.0797,260184.96
1785164400,ARB-USD,0.0796,0.0798,0.0789,0.0791,166858.04
1785157200,OP-USD,0.095,0.096,0.095,0.095,147613.29
1785160800,OP-USD,0.095,0.095,0.091,0.091,266524.94
1785164400,OP-USD,0.092,0.092,0.09,0.091,580877.53
1785157200,SUI-USD,0.7132,0.72,0.7105,0.716,587585.7
1785160800,SUI-USD,0.7158,0.7163,0.694,0.6996,1557864.2
1785164400,SUI-USD,0.7001,0.7036,0.6975,0.6986,486926.3
1785157200,INJ-USD,4.908,4.95,4.875,4.903,63394.08
1785160800,INJ-USD,4.902,4.916,4.793,4.868,39354.7
1785164400,INJ-USD,4.87,4.874,4.792,4.807,17254.32
1785157200,AAVE-USD,101.02,101.18,99.88,100.22,807.92
1785160800,AAVE-USD,100.24,100.32,98.44,99.39,3210.196
1785164400,AAVE-USD,99.44,99.92,98.31,98.88,1627.637
1785157200,ENA-USD,0.0901,0.0931,0.0901,0.0922,5720313.6
1785160800,ENA-USD,0.0923,0.0927,0.0886,0.0892,2977797.2
1785164400,ENA-USD,0.089,0.0893,0.0881,0.0887,982274.9
1785157200,HBAR-USD,0.06948,0.06974,0.06915,0.06921,2333597.4
1785160800,HBAR-USD,0.06922,0.06924,0.06822,0.06849,5283146.5
1785164400,HBAR-USD,0.06852,0.06882,0.06777,0.06794,5471823.8
1785157200,ONDO-USD,0.41249,0.41856,0.40706,0.41329,1781879.69
1785160800,ONDO-USD,0.4133,0.41725,0.399,0.40284,1940671.23
1785164400,ONDO-USD,0.40272,0.40584,0.40017,0.40272,949434.22
1785157200,PAXG-USD,4078.58,4080.14,4062.57,4063.2,23.89733
1785160800,PAXG-USD,4064.14,4069.28,4056.23,4066.18,38.41946
1785164400,PAXG-USD,4064.23,4070.62,4062.51,4070.38,26.32887
1785157200,PEPE-USD,2.97e-06,3.03e-06,2.96e-06,3e-06,15263466841
1785160800,PEPE-USD,2.99e-06,3.01e-06,2.91e-06,2.94e-06,65882823120
1785164400,PEPE-USD,2.94e-06,2.97e-06,2.94e-06,2.94e-06,15934934075
1785157200,SHIB-USD,4.98e-06,5.04e-06,4.95e-06,5e-06,12287123954
1785160800,SHIB-USD,5e-06,5e-06,4.89e-06,4.95e-06,19342782627
1785164400,SHIB-USD,4.94e-06,4.99e-06,4.94e-06,4.95e-06,3592536673
1785157200,XLM-USD,0.181,0.182193,0.179924,0.180705,1786513.64359948
1785160800,XLM-USD,0.180769,0.180829,0.175,0.176194,17103089.03642946
1785164400,XLM-USD,0.176136,0.176398,0.174904,0.17547,1687994.01242614
1785157200,ZEC-USD,502.14,508.43,500.2,501.15,2575.09476365
1785160800,ZEC-USD,501.15,501.76,486.01,490.13,5442.44974362
1785164400,ZEC-USD,490.38,491.58,480.75,483.22,2581.979361
1785168000,BTC-USD,64475.17,64901.5,64435.53,64828.3,218.43880143
1785171600,BTC-USD,64828.3,65023.49,64704.24,64951.08,151.53573815
1785168000,ETH-USD,1925.36,1944.66,1920.3,1938.7,4592.02759783
1785171600,ETH-USD,1938.6,1944.2,1932.64,1941.89,2328.70729594
1785168000,SOL-USD,75.19,75.9,75.06,75.88,32829.75540541
1785171600,SOL-USD,75.88,76.17,75.73,75.83,19893.57035224
1785168000,XRP-USD,1.0852,1.0944,1.0845,1.0923,1874001.152825
1785171600,XRP-USD,1.0924,1.0949,1.0897,1.0929,1739956.534752
1785168000,DOGE-USD,0.07129,0.07213,0.07114,0.07205,4371656.7
1785171600,DOGE-USD,0.07205,0.07225,0.07193,0.07206,3300764.5
1785168000,ADA-USD,0.1578,0.1594,0.157,0.1588,2407403.33643152
1785171600,ADA-USD,0.1588,0.1595,0.1585,0.1593,1259028.59703188
1785168000,AVAX-USD,6.53,6.62,6.52,6.6,14588.26416324
1785171600,AVAX-USD,6.61,6.61,6.57,6.57,6799.54666023
1785168000,LINK-USD,8.566,8.645,8.547,8.633,66766.16
1785171600,LINK-USD,8.631,8.644,8.604,8.617,29058.05
1785168000,DOT-USD,0.791,0.798,0.79,0.796,104134.87251278
1785171600,DOT-USD,0.795,0.796,0.793,0.795,17524.72052856
1785168000,LTC-USD,46.33,46.57,46.18,46.48,6151.88227629
1785171600,LTC-USD,46.5,46.59,46.43,46.46,4860.14484796
1785168000,BCH-USD,215.1,216.6,214.59,216.41,210.49280265
1785171600,BCH-USD,216.45,216.62,215.12,215.28,72.517643
1785168000,NEAR-USD,1.772,1.784,1.76,1.777,242115.148
1785171600,NEAR-USD,1.778,1.778,1.765,1.767,42641.862
1785168000,ATOM-USD,1.342,1.349,1.34,1.346,15473.2
1785171600,ATOM-USD,1.347,1.357,1.346,1.353,31945.54
1785168000,UNI-USD,3.82,3.867,3.806,3.849,16309.112645
1785171600,UNI-USD,3.849,3.865,3.833,3.841,17995.902649
1785168000,APT-USD,0.6055,0.6109,0.6053,0.6102,21209.693
1785171600,APT-USD,0.61,0.6118,0.6085,0.6089,8907.023
1785168000,ARB-USD,0.0792,0.0795,0.079,0.0795,167699.86
1785168000,OP-USD,0.091,0.092,0.091,0.092,35391.97
1785168000,SUI-USD,0.6986,0.7052,0.6974,0.7039,264608.2
1785171600,SUI-USD,0.7039,0.7058,0.7026,0.7034,289659.8
1785168000,INJ-USD,4.806,4.888,4.797,4.837,6565.59
1785171600,INJ-USD,4.836,4.848,4.819,4.831,8518.35
1785168000,AAVE-USD,98.92,99.94,98.6,99.65,1174.817
1785171600,AAVE-USD,99.62,99.89,99.19,99.52,450.879
1785168000,ENA-USD,0.0886,0.0896,0.0883,0.089,288554.1
1785171600,ENA-USD,0.089,0.0895,0.0887,0.089,608721.3
1785168000,HBAR-USD,0.06798,0.06862,0.06787,0.06848,2456026.7
1785171600,HBAR-USD,0.06846,0.06881,0.06845,0.0688,1464264.9
1785168000,ONDO-USD,0.40281,0.41172,0.40079,0.4088,2248681.62
1785171600,ONDO-USD,0.40883,0.412,0.40522,0.40641,872864.48
1785168000,PAXG-USD,4070.39,4085.09,4069.8,4073.51,7.98227
1785168000,PEPE-USD,2.94e-06,2.97e-06,2.93e-06,2.95e-06,5022370096
1785171600,PEPE-USD,2.95e-06,2.95e-06,2.93e-06,2.93e-06,3109113829
1785168000,SHIB-USD,4.96e-06,5.05e-06,4.96e-06,5.05e-06,8091955172
1785171600,SHIB-USD,5.06e-06,5.06e-06,4.99e-06,5.01e-06,12464273563
1785168000,XLM-USD,0.17541,0.17702,0.17477,0.17669,1786967.07817012
1785171600,XLM-USD,0.176704,0.177118,0.176295,0.177011,1195761.69827622
1785168000,ZEC-USD,483.12,488.94,481.7,487.38,1859.96844611
1785171600,ZEC-USD,487.33,491.49,485.57,490.54,2839.37811158
1785175200,BTC-USD,64951.08,64990.25,64666.12,64805.29,246.5680281
1785175200,ETH-USD,1941.9,1942.91,1927.15,1937.19,3841.42206271
1785175200,SOL-USD,75.84,75.93,75.18,75.53,29968.25958289
1785175200,XRP-USD,1.0928,1.0937,1.0855,1.0889,1984085.982514
1785175200,DOGE-USD,0.07206,0.07208,0.07147,0.07174,2828893.7
1785175200,ADA-USD,0.1592,0.1594,0.1579,0.1584,1621998.40265827
1785175200,AVAX-USD,6.57,6.57,6.54,6.57,13901.76755391
1785175200,LINK-USD,8.618,8.622,8.555,8.588,71060.55
1785175200,DOT-USD,0.795,0.795,0.787,0.79,67772.70165387
1785175200,LTC-USD,46.45,46.5,46.24,46.34,5723.03168887
1785175200,BCH-USD,215.25,215.41,213.6,214.79,272.33856228
1785175200,NEAR-USD,1.767,1.773,1.727,1.737,576137.57
1785175200,ATOM-USD,1.352,1.354,1.341,1.346,21138.26
1785175200,UNI-USD,3.84,3.84,3.786,3.815,54819.688773
1785175200,APT-USD,0.6095,0.61,0.6036,0.6067,23634.103
1785171600,ARB-USD,0.0795,0.08,0.0794,0.0798,207940.88
1785175200,ARB-USD,0.0797,0.0797,0.079,0.0794,72231.77
1785171600,OP-USD,0.092,0.093,0.091,0.092,118534.36
1785175200,OP-USD,0.092,0.092,0.091,0.091,16030.56
1785175200,SUI-USD,0.7032,0.7042,0.6986,0.7013,304524.1
1785175200,INJ-USD,4.832,4.839,4.808,4.819,6608.67
1785175200,AAVE-USD,99.51,99.66,98.61,98.98,1563.662
1785175200,ENA-USD,0.089,0.089,0.0872,0.0875,2506020.1
1785175200,HBAR-USD,0.06881,0.06893,0.06863,0.06886,1263745.9
1785175200,ONDO-USD,0.40644,0.40779,0.39778,0.40073,982169.15
1785171600,PAXG-USD,4073.51,4073.51,4064.64,4069.07,5.00101
1785175200,PAXG-USD,4068.62,4071.06,4065.85,4069.81,16.0517
1785175200,PEPE-USD,2.93e-06,2.94e-06,2.88e-06,2.91e-06,18225830139
1785175200,SHIB-USD,5.01e-06,5.05e-06,4.99e-06,5.01e-06,12222350080
1785175200,XLM-USD,0.176987,0.177496,0.176079,0.17638,1735830.231812
1785175200,ZEC-USD,490.64,490.86,481.49,484.54,1727.53630522
1785178800,BTC-USD,64805.58,65014.36,64732.28,64915.15,203.96392059
1785182400,BTC-USD,64915.15,64997.99,64834.24,64903.49,151.85137229
1785178800,ETH-USD,1937.19,1953.69,1935.51,1946.41,4366.99536273
1785182400,ETH-USD,1946.6,1948.79,1941.5,1945,2045.22061897
1785178800,SOL-USD,75.55,76.01,75.43,75.92,46791.99777054
1785182400,SOL-USD,75.92,76.07,75.73,75.91,23138.50873642
1785178800,XRP-USD,1.0891,1.0946,1.0871,1.0913,2132593.145387
1785182400,XRP-USD,1.0912,1.0929,1.0881,1.0902,1325602.861418
1785178800,DOGE-USD,0.07172,0.0721,0.07169,0.07196,3883142.9
1785182400,DOGE-USD,0.07198,0.07208,0.07177,0.07204,1193283.2
1785178800,ADA-USD,0.1584,0.1593,0.1583,0.1589,1772013.65812769
1785182400,ADA-USD,0.1589,0.1591,0.1584,0.1588,644335.46010133
1785178800,AVAX-USD,6.57,6.61,6.56,6.61,11329.72657934
1785182400,AVAX-USD,6.61,6.61,6.59,6.59,3432.48552569
1785178800,LINK-USD,8.588,8.652,8.58,8.626,56201.23
1785182400,LINK-USD,8.627,8.637,8.596,8.615,23561.29
1785178800,DOT-USD,0.79,0.795,0.79,0.792,24229.75558343
1785182400,DOT-USD,0.792,0.794,0.791,0.792,35025.98137231
1785178800,LTC-USD,46.35,46.55,46.31,46.54,3330.48376996
1785182400,LTC-USD,46.52,46.75,46.44,46.73,3661.10913432
1785178800,BCH-USD,214.8,215.89,214.53,215.67,234.85645643
1785182400,BCH-USD,215.55,216.29,215.4,215.55,93.93808895
1785178800,NEAR-USD,1.737,1.744,1.725,1.744,206991.747
1785182400,NEAR-USD,1.742,1.746,1.732,1.74,70344.541
1785178800,ATOM-USD,1.346,1.354,1.345,1.346,11457.56
1785182400,ATOM-USD,1.345,1.345,1.339,1.342,5390.24
1785178800,UNI-USD,3.815,3.837,3.806,3.833,12170.841923
1785182400,UNI-USD,3.835,3.84,3.795,3.8,19659.052379
1785178800,APT-USD,0.6073,0.6094,0.6073,0.6091,13248.946
1785182400,APT-USD,0.6087,0.6087,0.6062,0.6066,7601.494
1785178800,ARB-USD,0.0795,0.0797,0.0793,0.0795,62665.18
1785182400,ARB-USD,0.0795,0.0795,0.0793,0.0793,7962.74
1785178800,OP-USD,0.091,0.092,0.091,0.092,8213.33
1785182400,OP-USD,0.092,0.092,0.092,0.092,855.49
1785178800,SUI-USD,0.7014,0.7047,0.7004,0.7039,797699
1785182400,SUI-USD,0.7039,0.7043,0.7,0.7011,121667.5
1785178800,INJ-USD,4.82,4.845,4.82,4.837,7171.77
1785182400,INJ-USD,4.838,4.841,4.812,4.827,1900.36
1785178800,AAVE-USD,98.99,99.68,98.97,99.51,513.59
1785182400,AAVE-USD,99.56,99.87,99.2,99.47,308.258
1785178800,ENA-USD,0.0875,0.0883,0.0872,0.0883,455358.7
1785182400,ENA-USD,0.0882,0.0883,0.0869,0.0876,275259.4
1785178800,HBAR-USD,0.06883,0.069,0.06876,0.0689,1760144.6
1785182400,HBAR-USD,0.06889,0.06905,0.06875,0.06901,971386.5
1785178800,ONDO-USD,0.40074,0.40491,0.39798,0.404,1346075.22
1785182400,ONDO-USD,0.40428,0.40519,0.40126,0.40311,356018.39
1785178800,PAXG-USD,4070.31,4080.66,4069.78,4075.3,2.32308
1785182400,PAXG-USD,4074.78,4074.78,4067.21,4067.61,2.29985
1785178800,PEPE-USD,2.9e-06,2.92e-06,2.89e-06,2.91e-06,7360511866
1785182400,PEPE-USD,2.92e-06,2.92e-06,2.9e-06,2.91e-06,8744369781
1785178800,SHIB-USD,5.01e-06,5.05e-06,5.01e-06,5.02e-06,3407053795
1785182400,SHIB-USD,5.03e-06,5.06e-06,5.01e-06,5.04e-06,10828306194
1785178800,XLM-USD,0.17638,0.177293,0.176134,0.177147,1787832.75330456
1785182400,XLM-USD,0.177194,0.177536,0.176216,0.17634,837966.20279847
1785178800,ZEC-USD,484.65,489.56,484.05,488.74,1319.20096756
1785182400,ZEC-USD,488.85,491.08,486.18,489.36,2307.12111244
