ts,product_id,funding_rate,open_interest,mark_price,index_price,basis
1790416800,BCH-PERP-INTX,8e-06,697.598,337.83,337.66880325,0.00047738
1790416800,NEAR-PERP-INTX,0.0,364205.4,4.87725,4.877161061666667,1.824e-05
1790416800,ATOM-PERP-INTX,1e-06,11917.5,1.832,1.8293214775,0.00146422
1790416800,UNI-PERP-INTX,-3.3e-05,159665.23,9.651,9.655515835714285,-0.00046769
1790416800,APT-PERP-INTX,3e-05,258314.3,0.84955,0.8493006123999999,0.00029364
1790416800,ARB-PERP-INTX,0.000143,4240725.6,0.22045,0.22007025259,0.00172557
1790416800,OP-PERP-INTX,2.6e-05,164801.9,0.14465,0.14463507829,0.00010317
1790416800,SUI-PERP-INTX,1.8e-05,1006959.9,1.17145,1.170870821,0.00049466
1790416800,INJ-PERP-INTX,0.000141,50207.0,7.841,7.822053956666665,0.00242213
1790416800,AAVE-PERP-INTX,1.4e-05,4804.43,152.98,152.904762,0.00049206
1790416800,ENA-PERP-INTX,9.1e-05,3914811.0,0.279675,0.2792455365,0.00153794
1790416800,HBAR-PERP-INTX,2e-05,2706214.0,0.094125,0.09408079107999999,0.0004699
1790416800,ONDO-PERP-INTX,2.5e-05,598858.0,0.5529,0.5525836215,0.00057254
1790416800,1000PEPE-PERP-INTX,2e-05,131901522.0,0.0044095,0.004407236789166667,0.00051352
1790416800,1000SHIB-PERP-INTX,-1e-05,19917150.0,0.0058955,0.005898363848571428,-0.00048553
1790416800,XLM-PERP-INTX,4.7e-05,956710.0,0.217585,0.2173744701666667,0.00096851
1790416800,ZEC-PERP-INTX,8.2e-05,2248.41,1528.81,1525.867303838129,0.00192854
1790416800,COIN50-PERP-INTX,-1e-06,2722.207,339.77,339.8202440433947,-0.00014785
1790420400,BTC-PERP-INTX,7e-06,1078.1355,84140.65,84128.790842,0.00014096
1790420400,ETH-PERP-INTX,4e-06,17283.3304,2685.365,2685.337938350001,1.008e-05
1790420400,SOL-PERP-INTX,2e-06,68740.121,120.4615,120.45004889375,9.507e-05
1790420400,XRP-PERP-INTX,-4e-06,2606800.0,1.54945,1.54954984715625,-6.444e-05
1790420400,DOGE-PERP-INTX,1.7e-05,18810216.0,0.097805,0.09778716016428571,0.00018244
1790420400,ADA-PERP-INTX,1.2e-05,1425040.0,0.25675,0.2567858904166667,-0.00013977
1790420400,AVAX-PERP-INTX,6.8e-05,86181.755,10.7825,10.76345369107143,0.00176954
1790420400,LINK-PERP-INTX,3.9e-05,86566.67,14.164,14.1544788875,0.00067266
1790420400,DOT-PERP-INTX,3.3e-05,144050.1,1.2325,1.232642114428572,-0.00011529
1790420400,LTC-PERP-INTX,5.4e-05,13722.12,73.775,73.676115746875,0.00134215
1790420400,BCH-PERP-INTX,1e-05,701.058,339.155,338.97841275,0.00052094
1790420400,NEAR-PERP-INTX,0.0,357880.1,4.9199,4.920107838333333,-4.224e-05
1790420400,ATOM-PERP-INTX,0.0,11885.8,1.8375,1.837442855,3.11e-05
1790420400,UNI-PERP-INTX,-2.3e-05,158258.23,9.651,9.660624093571428,-0.00099622
1790420400,APT-PERP-INTX,3.1e-05,257620.0,0.8549,0.8548284312,8.372e-05
1790420400,ARB-PERP-INTX,0.000144,4284799.6,0.223035,0.22248929363,0.00245273
1790420400,OP-PERP-INTX,2.5e-05,163897.5,0.14695,0.14699103485,-0.00027917
1790420400,SUI-PERP-INTX,1.7e-05,1000177.1,1.18245,1.182387884833333,5.253e-05
1790420400,INJ-PERP-INTX,0.000153,52006.7,7.8365,7.818976303333333,0.00224118
1790420400,AAVE-PERP-INTX,1.5e-05,4723.49,154.565,154.4888912714286,0.00049265
1790420400,ENA-PERP-INTX,9.9e-05,3975160.0,0.28324,0.2825242442249999,0.00253343
1790420400,HBAR-PERP-INTX,2.2e-05,2712651.0,0.094355,0.09428843358,0.00070599
1790420400,ONDO-PERP-INTX,2.3e-05,595975.0,0.55745,0.5572000795,0.00044853
1790420400,1000PEPE-PERP-INTX,2.5e-05,131511419.0,0.0044295,0.004427523918333333,0.00044632
1790420400,1000SHIB-PERP-INTX,-8e-06,20526496.0,0.005942,0.005943881027857143,-0.00031646
1790420400,XLM-PERP-INTX,4.8e-05,949369.0,0.219275,0.2190026198666667,0.00124373
1790420400,ZEC-PERP-INTX,8.5e-05,2253.12,1536.015,1532.702305060032,0.00216134
1790420400,COIN50-PERP-INTX,-1e-06,2723.226,340.19,340.3419117000992,-0.00044635
1790424000,BTC-PERP-INTX,8e-06,1076.235,84113.05,84096.09895989062,0.00020157
1790424000,ETH-PERP-INTX,5e-06,17320.0227,2687.625,2687.3218470375,0.00011281
1790424000,SOL-PERP-INTX,4e-06,69069.757,121.0825,121.066963375,0.00012833
1790424000,XRP-PERP-INTX,-3e-06,2607648.0,1.54375,1.543919451875,-0.00010975
1790424000,DOGE-PERP-INTX,1.7e-05,19076810.0,0.09746,0.09741964498571429,0.00041424
1790424000,ADA-PERP-INTX,1.4e-05,1418072.0,0.25695,0.2569148675,0.00013675
1790424000,AVAX-PERP-INTX,7.4e-05,90084.766,10.955,10.93189,0.002114
1790424000,LINK-PERP-INTX,4e-05,86951.9,14.229,14.220369290625,0.00060693
1790424000,DOT-PERP-INTX,3.7e-05,144341.0,1.2315,1.231407812142857,7.486e-05
1790424000,LTC-PERP-INTX,6e-05,13718.43,73.095,73.0221806875,0.00099722
1790424000,BCH-PERP-INTX,9e-06,692.689,337.575,337.60110015625,-7.731e-05
1790424000,NEAR-PERP-INTX,2e-06,356743.2,4.91485,4.9143794125,9.576e-05
1790424000,ATOM-PERP-INTX,-6e-06,11885.8,1.8315,1.830440973333333,0.00057856
1790424000,UNI-PERP-INTX,-2.2e-05,163337.68,9.599,9.603557038571429,-0.00047452
1790424000,APT-PERP-INTX,3.6e-05,257532.0,0.85155,0.8514326984,0.00013777
1790424000,ARB-PERP-INTX,0.000154,4284579.5,0.222365,0.22192169755,0.00199756
1790424000,OP-PERP-INTX,3.3e-05,161379.3,0.1451,0.1450737174,0.00018117
1790424000,SUI-PERP-INTX,1.6e-05,992221.9,1.17545,1.1751666005,0.00024116
1790424000,INJ-PERP-INTX,0.000159,52306.7,7.8175,7.799171604166666,0.00235004
1790424000,AAVE-PERP-INTX,1.3e-05,4717.09,154.185,154.1393830428571,0.00029595
1790424000,ENA-PERP-INTX,9.6e-05,4006514.0,0.281325,0.28104596795,0.00099283
1790424000,HBAR-PERP-INTX,2.7e-05,2711547.0,0.094075,0.09400935347999999,0.0006983
1790424000,ONDO-PERP-INTX,2.8e-05,584787.0,0.55025,0.550357208,-0.0001948
1790424000,1000PEPE-PERP-INTX,3.1e-05,132895969.0,0.0044055,0.004402204526666668,0.0007486
1790424000,1000SHIB-PERP-INTX,-3e-06,21659774.0,0.0059055,0.005907611137142857,-0.00035736
1790424000,XLM-PERP-INTX,4.9e-05,1026622.0,0.21845,0.2181739212833333,0.00126541
1790424000,ZEC-PERP-INTX,7.8e-05,2224.79,1543.59,1541.105945724966,0.00161186
1790424000,COIN50-PERP-INTX,0.0,2723.881,340.23,340.1793401101859,0.00014892
1790427600,BTC-PERP-INTX,7e-06,1074.3693,84068.85,84056.2606873625,0.00014977
1790427600,ETH-PERP-INTX,4e-06,17303.7483,2689.075,2688.7724668375,0.00011252
1790427600,SOL-PERP-INTX,5e-06,69191.298,121.1505,121.1422607875,6.801e-05
1790427600,XRP-PERP-INTX,-2e-06,2647818.0,1.54425,1.54443097425,-0.00011718
1790427600,DOGE-PERP-INTX,1.7e-05,19165621.0,0.097435,0.09740033159999999,0.00035594
1790427600,ADA-PERP-INTX,1.3e-05,1399517.0,0.2558,0.2558299868888889,-0.00011721
1790427600,AVAX-PERP-INTX,8.1e-05,89575.714,10.844,10.82341376333333,0.00190201
1790427600,LINK-PERP-INTX,3.7e-05,89784.0,14.2305,14.21863052166667,0.00083478
1790427600,DOT-PERP-INTX,3.3e-05,144296.5,1.232,1.231708389142857,0.00023675
1790427600,LTC-PERP-INTX,6.3e-05,13744.22,72.995,72.899941375,0.00130396
1790427600,BCH-PERP-INTX,6e-06,718.052,334.8,334.753229125,0.00013972
1790427600,NEAR-PERP-INTX,0.0,353996.3,4.8407,4.842312763888889,-0.00033306
1790427600,ATOM-PERP-INTX,6e-06,11911.6,1.8285,1.829296780666667,-0.00043557
1790427600,UNI-PERP-INTX,-1.9e-05,157852.53,9.5925,9.598220542380954,-0.000596
1790427600,APT-PERP-INTX,4.1e-05,257724.0,0.8541,0.8538758079333334,0.00026256
1790427600,ARB-PERP-INTX,0.00016,4425455.4,0.223945,0.2233707484533333,0.00257084
1790427600,OP-PERP-INTX,4.1e-05,196511.7,0.14725,0.1471340460733333,0.00078808
1790427600,SUI-PERP-INTX,1.4e-05,1004358.8,1.17195,1.17174918,0.00017138
1790427600,INJ-PERP-INTX,0.000158,52139.0,7.7725,7.75267841111111,0.00255674
1790427600,AAVE-PERP-INTX,1.2e-05,4741.68,154.685,154.6518773047619,0.00021418
1790427600,ENA-PERP-INTX,8.7e-05,3909564.0,0.2807,0.2802230097333334,0.00170218
1790427600,HBAR-PERP-INTX,2.8e-05,2708286.0,0.09379,0.09375096128,0.00041641
1790427600,ONDO-PERP-INTX,1.3e-05,558624.0,0.54565,0.5456470154166666,5.47e-06
1790427600,1000PEPE-PERP-INTX,3.1e-05,134922985.0,0.004395,0.004394053141111112,0.00021549
1790427600,1000SHIB-PERP-INTX,5e-06,23482274.0,0.005908,0.005911484608095238,-0.00058946
1790427600,XLM-PERP-INTX,4.9e-05,1072000.0,0.218665,0.2184177902388889,0.00113182
1790427600,ZEC-PERP-INTX,7.1e-05,2203.6,1546.035,1543.777473607333,0.00146234
1790427600,COIN50-PERP-INTX,3e-06,2721.342,340.145,340.1197221171359,7.432e-05
1790431200,BTC-PERP-INTX,7e-06,1078.1955,83927.05,83916.08230953751,0.0001307
1790431200,ETH-PERP-INTX,5e-06,17234.4978,2685.805,2685.5842819,8.219e-05
1790431200,SOL-PERP-INTX,5e-06,67421.928,120.7055,120.70399889375,1.244e-05
1790431200,XRP-PERP-INTX,-3e-06,2698477.0,1.54045,1.540703102375,-0.00016428
1790431200,DOGE-PERP-INTX,1.7e-05,19252811.0,0.097145,0.09711979844999999,0.00025949
1790431200,ADA-PERP-INTX,1.5e-05,1403950.0,0.255,0.25505090325,-0.00019958
1790431200,AVAX-PERP-INTX,8.3e-05,89611.239,10.835,10.81464239285714,0.00188241
1790431200,LINK-PERP-INTX,3.2e-05,84210.1,14.3055,14.30073548375,0.00033317
1790431200,DOT-PERP-INTX,2.7e-05,143935.8,1.2275,1.227721221785714,-0.00018019
1790431200,LTC-PERP-INTX,5.9e-05,13619.52,72.15,72.05737468125,0.00128544
1790431200,BCH-PERP-INTX,5e-06,687.537,333.38,333.3293773125,0.00015187
1790431200,NEAR-PERP-INTX,3e-06,353747.9,4.81685,4.81650452,7.173e-05
1790431200,ATOM-PERP-INTX,1.9e-05,12450.9,1.8305,1.831830478333333,-0.00072631
1790431200,UNI-PERP-INTX,-1.9e-05,157804.77,9.6005,9.60750541857143,-0.00072916
1790431200,APT-PERP-INTX,3.9e-05,258308.9,0.8576,0.8573248249000001,0.00032097
1790431200,ARB-PERP-INTX,0.000169,4425455.4,0.22338,0.22274727475,0.00284055
1790431200,OP-PERP-INTX,3.6e-05,200025.3,0.1494,0.14921743621,0.00122347
1790431200,SUI-PERP-INTX,1.3e-05,1008736.5,1.1727,1.1726148555,7.261e-05
1790431200,INJ-PERP-INTX,0.000151,52154.0,7.781,7.75949899,0.00277093
1790431200,AAVE-PERP-INTX,1.2e-05,4642.9,154.3,154.2623815571429,0.00024386
1790431200,ENA-PERP-INTX,8.1e-05,4006689.0,0.27771,0.2772230109375,0.00175667
1790431200,HBAR-PERP-INTX,2.3e-05,2686683.0,0.093305,0.093271506,0.0003591
1790431200,ONDO-PERP-INTX,-1e-06,566498.0,0.5468,0.5467994163750001,1.07e-06
1790431200,1000PEPE-PERP-INTX,3.2e-05,127670552.0,0.004381,0.0043789281525,0.00047314
1790431200,1000SHIB-PERP-INTX,1e-06,22254212.0,0.005901,0.005900382901785714,0.00010459
1790431200,XLM-PERP-INTX,4.7e-05,1063390.0,0.21743,0.2172297985416667,0.00092161
1790431200,ZEC-PERP-INTX,6.6e-05,2210.07,1542.59,1540.257321395318,0.00151447
1790431200,COIN50-PERP-INTX,3e-06,2721.803,339.495,339.6613084182512,-0.00048963
