ts,product_id,funding_rate,open_interest,mark_price,index_price,basis
1789812000,LTC-PERP-INTX,6.5e-05,14601.76,57.285,57.2188805625,0.00115555
1789812000,BCH-PERP-INTX,6e-06,979.23,248.75,248.716252875,0.00013569
1789812000,NEAR-PERP-INTX,2e-06,594585.2,3.6751,3.677475947916667,-0.00064608
1789812000,ATOM-PERP-INTX,-5e-06,13468.4,1.718,1.718426697916667,-0.00024831
1789812000,UNI-PERP-INTX,-4e-06,91914.07,9.189,9.190900442857144,-0.00020677
1789812000,APT-PERP-INTX,3.8e-05,263785.8,0.7315,0.7312330288,0.0003651
1789812000,ARB-PERP-INTX,2.5e-05,2269303.3,0.21419,0.2141526299,0.0001745
1789812000,OP-PERP-INTX,3e-06,350059.8,0.1223,0.122349220075,-0.00040229
1789812000,SUI-PERP-INTX,6.8e-05,1311366.8,0.8374,0.8362854960416669,0.00133268
1789812000,INJ-PERP-INTX,3.8e-05,28788.3,7.5385,7.532994741666667,0.00073082
1789812000,AAVE-PERP-INTX,1.5e-05,4861.58,144.555,144.559854625,-3.358e-05
1789812000,ENA-PERP-INTX,5.3e-05,3390360.0,0.19037,0.190181267925,0.00099238
1789812000,HBAR-PERP-INTX,8e-06,3202804.0,0.079505,0.07947889990000001,0.00032839
1789812000,ONDO-PERP-INTX,7.6e-05,776901.0,0.4065,0.4060239621875,0.00117244
1789812000,1000PEPE-PERP-INTX,1e-05,80009933.0,0.003771,0.003771696527083333,-0.00018467
1789812000,1000SHIB-PERP-INTX,1.6e-05,17966843.0,0.00542,0.005420786885714285,-0.00014516
1789812000,XLM-PERP-INTX,4e-05,844539.0,0.19224,0.192070082,0.00088467
1789812000,ZEC-PERP-INTX,3.9e-05,2435.66,1564.73,1563.433759269279,0.0008291
1789812000,COIN50-PERP-INTX,2.5e-05,2249.998,324.435,324.2224089392158,0.0006557
1789815600,BTC-PERP-INTX,2.2e-05,1687.8262,81308.85,81265.7222436,0.0005307
1789815600,ETH-PERP-INTX,2.5e-05,22942.1981,2641.375,2639.550892059375,0.00069107
1789815600,SOL-PERP-INTX,1.7e-05,74062.443,111.9015,111.8644261125,0.00033142
1789815600,XRP-PERP-INTX,2.4e-05,3848305.0,1.42425,1.42340796690625,0.00059156
1789815600,DOGE-PERP-INTX,1.7e-05,15752884.0,0.0881,0.0880629273,0.00042098
1789815600,ADA-PERP-INTX,3e-06,2233645.0,0.2254,0.2253887071666667,5.01e-05
1789815600,AVAX-PERP-INTX,4.1e-05,78174.186,9.238,9.221601838571429,0.00177823
1789815600,LINK-PERP-INTX,2.2e-05,79402.9,12.5455,12.5426312815625,0.00022872
1789815600,DOT-PERP-INTX,-2.6e-05,147633.8,1.126,1.125856760892857,0.00012723
1789815600,LTC-PERP-INTX,6.1e-05,14572.1,57.28,57.2143816,0.00114689
1789815600,BCH-PERP-INTX,3e-06,972.847,250.98,250.93988,0.00015988
1789815600,NEAR-PERP-INTX,-8e-06,588867.9,3.6645,3.666911613333333,-0.00065767
1789815600,ATOM-PERP-INTX,-5e-06,13468.4,1.74,1.739854826666667,8.344e-05
1789815600,UNI-PERP-INTX,-3e-06,91324.96,9.057,9.056783337142857,2.392e-05
1789815600,APT-PERP-INTX,4.2e-05,256450.6,0.742,0.7415776256,0.00056956
1789815600,ARB-PERP-INTX,2.1e-05,2322529.4,0.2127,0.2125931776,0.00050247
1789815600,OP-PERP-INTX,-2.2e-05,354223.9,0.1247,0.12476804096,-0.00054534
1789815600,SUI-PERP-INTX,7.1e-05,1348490.1,0.8675,0.8655031546666668,0.00230715
1789815600,INJ-PERP-INTX,4.2e-05,28470.9,7.4735,7.46882136,0.00062642
1789815600,AAVE-PERP-INTX,1.4e-05,4744.58,143.645,143.6002082285714,0.00031192
1789815600,ENA-PERP-INTX,5e-05,3542725.0,0.19135,0.191034805075,0.00164993
1789815600,HBAR-PERP-INTX,1.2e-05,2974890.0,0.08062,0.08060316282,0.00020889
1789815600,ONDO-PERP-INTX,7.8e-05,776027.0,0.40855,0.40822069275,0.00080669
1789815600,1000PEPE-PERP-INTX,1e-05,80320863.0,0.0038185,0.003818055626666667,0.00011639
1789815600,1000SHIB-PERP-INTX,1.1e-05,17816438.0,0.0054635,0.005464827480714285,-0.00024291
1789815600,XLM-PERP-INTX,4e-05,848572.0,0.193915,0.1937482347791667,0.00086073
1789815600,ZEC-PERP-INTX,3.7e-05,2510.9,1540.115,1538.644325024659,0.00095583
1789815600,COIN50-PERP-INTX,2.4e-05,2249.01,324.89,324.7357272670801,0.00047507
1789819200,BTC-PERP-INTX,2.3e-05,1698.1326,81335.15,81290.38205898751,0.00055072
1789819200,ETH-PERP-INTX,2.6e-05,22979.078,2640.955,2639.6608836,0.00049026
1789819200,SOL-PERP-INTX,1.7e-05,73190.59,111.8605,111.822826,0.00033691
1789819200,XRP-PERP-INTX,2.5e-05,3867710.0,1.43335,1.432438048,0.00063664
1789819200,DOGE-PERP-INTX,1.7e-05,15830702.0,0.08845,0.08842217786071427,0.00031465
1789819200,ADA-PERP-INTX,3e-06,2239295.0,0.2261,0.2261787973333333,-0.00034839
1789819200,AVAX-PERP-INTX,4.5e-05,78315.391,9.3,9.291796822857142,0.00088284
1789819200,LINK-PERP-INTX,1.6e-05,81058.8,12.5155,12.51612199,-4.97e-05
1789819200,DOT-PERP-INTX,-9e-06,134428.8,1.1355,1.136479906285714,-0.00086223
1789819200,LTC-PERP-INTX,6.3e-05,14973.21,58.095,57.99903879999999,0.00165453
1789819200,BCH-PERP-INTX,-2e-06,976.142,251.3,251.305461,-2.173e-05
1789819200,NEAR-PERP-INTX,-1e-05,584529.6,3.66285,3.664416826666667,-0.00042758
1789819200,ATOM-PERP-INTX,-1.4e-05,13468.4,1.7505,1.750953173333333,-0.00025882
1789819200,UNI-PERP-INTX,-1e-06,91701.33,9.1095,9.109336251428571,1.798e-05
1789819200,APT-PERP-INTX,5.7e-05,254027.7,0.7415,0.7412776320000001,0.00029998
1789819200,ARB-PERP-INTX,3e-05,2303989.6,0.21205,0.21178133376,0.0012686
1789819200,OP-PERP-INTX,-2.3e-05,377670.4,0.12485,0.1248680224,-0.00014433
1789819200,SUI-PERP-INTX,8.1e-05,1394645.1,0.8604,0.8584792746666666,0.00223736
1789819200,INJ-PERP-INTX,4.1e-05,28377.1,7.657,7.651125466666667,0.0007678
1789819200,AAVE-PERP-INTX,1.5e-05,4944.76,142.72,142.6809997714286,0.00027334
1789819200,ENA-PERP-INTX,5e-05,3590090.0,0.192125,0.1917786112,0.00180619
1789819200,HBAR-PERP-INTX,1.2e-05,2846050.0,0.080625,0.08062211711999999,3.576e-05
1789819200,ONDO-PERP-INTX,9.1e-05,773036.0,0.4115,0.410939224,0.00136462
1789819200,1000PEPE-PERP-INTX,7e-06,80792576.0,0.0038115,0.003810223626666667,0.00033499
1789819200,1000SHIB-PERP-INTX,1.3e-05,16361824.0,0.005474,0.005472249554285715,0.00031988
1789819200,XLM-PERP-INTX,4.2e-05,901293.0,0.194695,0.1944912058666667,0.00104783
1789819200,ZEC-PERP-INTX,4.2e-05,2526.35,1546.655,1544.593781753422,0.00133447
1789819200,COIN50-PERP-INTX,2.5e-05,2323.223,325.185,325.0644407971704,0.00037088
1789822800,BTC-PERP-INTX,2.4e-05,1698.8552,81358.05,81310.63727910625,0.00058311
1789822800,ETH-PERP-INTX,2.6e-05,23069.3651,2643.705,2642.30789739375,0.00052874
1789822800,SOL-PERP-INTX,1.7e-05,72820.996,111.8315,111.77766586875,0.00048162
1789822800,XRP-PERP-INTX,2.4e-05,3858634.0,1.44295,1.4420120968125,0.00065041
1789822800,DOGE-PERP-INTX,1.6e-05,15912930.0,0.08906,0.08905814472857143,2.083e-05
1789822800,ADA-PERP-INTX,2e-06,2294136.0,0.22815,0.2281917146666667,-0.00018281
1789822800,AVAX-PERP-INTX,4.5e-05,79317.526,9.305,9.294259235714284,0.00115563
1789822800,LINK-PERP-INTX,9e-06,79996.46,12.542,12.53869238375,0.00026379
1789822800,DOT-PERP-INTX,-5e-06,135229.0,1.133,1.133375517428572,-0.00033133
1789822800,LTC-PERP-INTX,6.4e-05,14566.14,58.065,57.9626511125,0.00176577
1789822800,BCH-PERP-INTX,-6e-06,968.381,252.515,252.4761655625,0.00015381
1789822800,NEAR-PERP-INTX,-8e-06,576986.2,3.5828,3.581250625,0.00043264
1789822800,ATOM-PERP-INTX,-2.7e-05,13378.4,1.7515,1.751607393333333,-6.131e-05
1789822800,UNI-PERP-INTX,1e-06,90742.38,9.068,9.070883995357141,-0.00031794
1789822800,APT-PERP-INTX,5.9e-05,259199.5,0.74395,0.7433383442,0.00082285
1789822800,ARB-PERP-INTX,4.3e-05,2323223.1,0.211695,0.21143602524,0.00122484
1789822800,OP-PERP-INTX,1e-05,375469.0,0.12425,0.12419233482,0.00046432
1789822800,SUI-PERP-INTX,8e-05,1399112.9,0.8544,0.8523846444583333,0.00236437
1789822800,INJ-PERP-INTX,4.2e-05,29409.0,7.57,7.565465246666666,0.0005994
1789822800,AAVE-PERP-INTX,1.6e-05,5001.69,142.685,142.5875055107143,0.00068375
1789822800,ENA-PERP-INTX,5.8e-05,3644151.0,0.200005,0.1998215365125,0.00091814
1789822800,HBAR-PERP-INTX,1.3e-05,2745112.0,0.080785,0.080785206965,-2.56e-06
1789822800,ONDO-PERP-INTX,8.6e-05,781878.0,0.42545,0.424672563,0.00183067
1789822800,1000PEPE-PERP-INTX,6e-06,79410316.0,0.003827,0.003825554133333334,0.00037795
1789822800,1000SHIB-PERP-INTX,1.3e-05,17243858.0,0.0054895,0.005488532754285715,0.00017623
1789822800,XLM-PERP-INTX,4.9e-05,950336.0,0.200105,0.1997851917333333,0.00160076
1789822800,ZEC-PERP-INTX,4.3e-05,2529.06,1534.5,1532.643769708949,0.00121113
1789822800,COIN50-PERP-INTX,2.5e-05,2415.993,325.63,325.3905921403014,0.00073576
1789826400,BTC-PERP-INTX,2.3e-05,1713.1302,81413.05,81376.25708985,0.00045213
1789826400,ETH-PERP-INTX,2.5e-05,23180.9044,2641.255,2639.7472002,0.00057119
1789826400,SOL-PERP-INTX,1.7e-05,72310.548,111.7155,111.6680057,0.00042532
1789826400,XRP-PERP-INTX,2.4e-05,3777945.0,1.442,1.4412999375,0.00048572
1789826400,DOGE-PERP-INTX,1.2e-05,16272258.0,0.089055,0.08904068712500002,0.00016075
1789826400,ADA-PERP-INTX,3e-06,2289453.0,0.22735,0.2274332760416667,-0.00036616
1789826400,AVAX-PERP-INTX,4.3e-05,80152.263,9.342,9.32846862,0.00145055
1789826400,LINK-PERP-INTX,6e-06,79773.55,12.4915,12.4925427734375,-8.347e-05
1789826400,DOT-PERP-INTX,1e-06,135505.7,1.1295,1.1304293625,-0.00082213
1789826400,LTC-PERP-INTX,6.5e-05,14547.96,57.86,57.77593553125,0.00145501
1789826400,BCH-PERP-INTX,-8e-06,964.378,253.155,253.22920015625,-0.00029302
1789826400,NEAR-PERP-INTX,-8e-06,573758.3,3.58665,3.586742858333333,-2.589e-05
1789826400,ATOM-PERP-INTX,0.0,13386.2,1.735,1.73520710625,-0.00011936
1789826400,UNI-PERP-INTX,-2e-06,93885.75,9.0065,9.010278196428573,-0.00041932
1789826400,APT-PERP-INTX,6.2e-05,254738.9,0.73495,0.7342501619999999,0.00095313
1789826400,ARB-PERP-INTX,4.2e-05,2291736.2,0.20902,0.20894537012,0.00035717
1789826400,OP-PERP-INTX,3.6e-05,353612.4,0.12345,0.1234808026,-0.00024945
1789826400,SUI-PERP-INTX,7.4e-05,1393902.8,0.8506,0.8489473083333333,0.00194675
1789826400,INJ-PERP-INTX,4.2e-05,28541.0,7.515,7.513022563333333,0.0002632
1789826400,AAVE-PERP-INTX,2.2e-05,4996.21,142.935,142.8287503142857,0.0007439
1789826400,ENA-PERP-INTX,5.6e-05,3874273.0,0.20166,0.2013115308,0.00173099
1789826400,HBAR-PERP-INTX,1.1e-05,2798592.0,0.08093,0.08094568416,-0.00019376
1789826400,ONDO-PERP-INTX,8.9e-05,782764.0,0.42725,0.4263650035,0.00207568
1789826400,1000PEPE-PERP-INTX,8e-06,81715126.0,0.0038255,0.00382601602,-0.00013487
1789826400,1000SHIB-PERP-INTX,1.3e-05,16596881.0,0.005489,0.005485063680357143,0.00071764
1789826400,XLM-PERP-INTX,5.6e-05,961184.0,0.20139,0.2012019553,0.00093461
1789826400,ZEC-PERP-INTX,4.4e-05,2509.75,1529.61,1528.220538727,0.0009092
1789826400,COIN50-PERP-INTX,2.5e-05,2412.53,325.58,325.433766659297,0.00044935
1789830000,BTC-PERP-INTX,2.5e-05,1734.1654,81721.05,81668.39943007813,0.00064469
1789830000,ETH-PERP-INTX,2.4e-05,23266.8276,2644.655,2642.757465234375,0.00071801
1789830000,SOL-PERP-INTX,1.6e-05,71221.467,111.9765,111.9416265625,0.00031153
1789830000,XRP-PERP-INTX,2.3e-05,3738057.0,1.44055,1.4399387109375,0.00042452
1789830000,DOGE-PERP-INTX,8e-06,16303906.0,0.089165,0.08915057142857143,0.00016184
1789830000,ADA-PERP-INTX,1e-06,2303511.0,0.2277,0.227725078125,-0.00011012
1789830000,AVAX-PERP-INTX,4.4e-05,81460.227,9.43,9.418595401785714,0.00121086
1789830000,LINK-PERP-INTX,6e-06,78897.01,12.5935,12.5905479296875,0.00023447
1789830000,DOT-PERP-INTX,7e-06,136410.7,1.1315,1.131659830357143,-0.00014124
1789830000,LTC-PERP-INTX,6.1e-05,14677.71,58.1,58.02644765625,0.00126757
1789830000,BCH-PERP-INTX,-6e-06,1078.372,254.445,254.382671875,0.00024502
1789830000,NEAR-PERP-INTX,-4e-06,577442.4,3.6011,3.601982083333333,-0.00024489
1789830000,ATOM-PERP-INTX,1.5e-05,13421.7,1.735,1.73552875,-0.00030466
1789830000,UNI-PERP-INTX,0.0,93350.62,8.923,8.925074241071428,-0.00023241
1789830000,APT-PERP-INTX,5.8e-05,257896.6,0.74505,0.7443204437500001,0.00098016
1789830000,ARB-PERP-INTX,4.2e-05,2297445.0,0.21129,0.21112440625,0.00078434
1789830000,OP-PERP-INTX,4.3e-05,375186.1,0.12395,0.124058734375,-0.00087647
1789830000,SUI-PERP-INTX,6.8e-05,1398939.9,0.84975,0.8485073854166666,0.00146447
1789830000,INJ-PERP-INTX,4e-05,28192.4,7.492,7.490079479166667,0.00025641
1789830000,AAVE-PERP-INTX,2e-05,4917.67,143.52,143.4423379464286,0.00054142
1789830000,ENA-PERP-INTX,6e-05,3901467.0,0.1993,0.199087765625,0.00106603
1789830000,HBAR-PERP-INTX,7e-06,2712984.0,0.081005,0.08097041499999999,0.00042713
1789830000,ONDO-PERP-INTX,8.5e-05,779934.0,0.4388,0.4381965234375,0.00137718
1789830000,1000PEPE-PERP-INTX,1.1e-05,81427329.0,0.00383,0.00383128125,-0.00033442
1789830000,1000SHIB-PERP-INTX,1.9e-05,17329929.0,0.005504,0.005504399457142858,-7.257e-05
1789830000,XLM-PERP-INTX,5.1e-05,897189.0,0.19999,0.1998273501333333,0.00081395
1789830000,ZEC-PERP-INTX,4.5e-05,2485.53,1528.55,1527.378680267269,0.00076688
1789830000,COIN50-PERP-INTX,2.4e-05,2410.71,326.36,326.1097342193422,0.00076743
1789833600,BTC-PERP-INTX,2.7e-05,1740.9045,81532.95,81476.23123599064,0.00069614
1789833600,ETH-PERP-INTX,2.6e-05,23206.9972,2637.395,2636.158871484375,0.00046891
1789833600,SOL-PERP-INTX,1.6e-05,69519.398,111.2335,111.209712109375,0.0002139
1789833600,XRP-PERP-INTX,2e-05,3686802.0,1.42615,1.4258291015625,0.00022506
1789833600,DOGE-PERP-INTX,8e-06,16118240.0,0.08857,0.08858551919642856,-0.00017519
1789833600,ADA-PERP-INTX,-1e-06,2342447.0,0.2255,0.2255942395833333,-0.00041774
1789833600,AVAX-PERP-INTX,4.4e-05,79428.073,9.4205,9.410310669642856,0.00108278
1789833600,LINK-PERP-INTX,1e-05,82314.62,12.505,12.5033097265625,0.00013519
1789833600,DOT-PERP-INTX,-6e-06,136284.7,1.1205,1.122842660714286,-0.00208637
1789833600,LTC-PERP-INTX,5.7e-05,14681.71,57.855,57.7977965875,0.00098972
1789833600,BCH-PERP-INTX,1e-06,1057.892,253.37,253.4240631875,-0.00021333
1789833600,NEAR-PERP-INTX,-6e-06,576535.4,3.6103,3.6115259,-0.00033944
1789833600,ATOM-PERP-INTX,2.8e-05,14117.4,1.723,1.723695136666667,-0.00040328
1789833600,UNI-PERP-INTX,-5e-06,92682.4,8.859,8.860656127142857,-0.00018691
1789833600,APT-PERP-INTX,5.6e-05,257966.4,0.73605,0.7359209023,0.00017542
1789833600,ARB-PERP-INTX,4.2e-05,2260480.0,0.2072,0.20704086503,0.00076862
1789833600,OP-PERP-INTX,4.2e-05,366548.6,0.12405,0.1241545325,-0.00084195
1789833600,SUI-PERP-INTX,6.7e-05,1436102.9,0.8397,0.8380679572500002,0.00194739
1789833600,INJ-PERP-INTX,3.9e-05,28345.9,7.447,7.440717735833334,0.00084431
1789833600,AAVE-PERP-INTX,1.9e-05,4942.04,141.5,141.4224186821429,0.00054858
1789833600,ENA-PERP-INTX,5.5e-05,3993237.0,0.199975,0.1996915777875,0.0014193
1789833600,HBAR-PERP-INTX,9e-06,2725345.0,0.08076,0.08073861649,0.00026485
1789833600,ONDO-PERP-INTX,7.3e-05,783902.0,0.43225,0.4315714596875,0.00157225
1789833600,1000PEPE-PERP-INTX,-3e-06,88723637.0,0.0038375,0.003842389976666667,-0.00127264
1789833600,1000SHIB-PERP-INTX,1.6e-05,19002112.0,0.005482,0.005479968478214285,0.00037072
1789833600,XLM-PERP-INTX,4.3e-05,861309.0,0.196705,0.1965977839291666,0.00054536
1789833600,ZEC-PERP-INTX,4.7e-05,2549.86,1512.89,1510.978344105473,0.00126518
1789833600,COIN50-PERP-INTX,2.5e-05,2410.675,325.14,325.0027296161114,0.00042237
1789837200,BTC-PERP-INTX,2.7e-05,1672.4036,81810.05,81779.76072691874,0.00037038
1789837200,ETH-PERP-INTX,2.6e-05,22808.7264,2651.805,2650.8850399875,0.00034704
1789837200,SOL-PERP-INTX,1.6e-05,69122.719,112.1235,112.0707156625,0.00047099
1789837200,XRP-PERP-INTX,2e-05,3749853.0,1.4364,1.4357130495,0.00047847
1789837200,DOGE-PERP-INTX,8e-06,15594241.0,0.090075,0.0900197938,0.00061327
1789837200,ADA-PERP-INTX,-1e-06,2180711.0,0.23005,0.230018173,0.00013837
1789837200,AVAX-PERP-INTX,4.4e-05,80584.636,9.7755,9.76016028,0.00157167
1789837200,LINK-PERP-INTX,1e-05,86286.56,12.618,12.6105398725,0.00059158
1789837200,DOT-PERP-INTX,-6e-06,138383.5,1.1345,1.135007698857143,-0.00044731
1789837200,LTC-PERP-INTX,5.7e-05,14678.24,58.07,57.9883805625,0.00140751
1789837200,BCH-PERP-INTX,1e-06,987.594,256.525,256.572166375,-0.00018383
1789837200,NEAR-PERP-INTX,-6e-06,585220.6,3.6113,3.614349623333334,-0.00084375
1789837200,ATOM-PERP-INTX,2.8e-05,14117.4,1.7435,1.743862961666667,-0.00020814
1789837200,UNI-PERP-INTX,-5e-06,88304.47,8.8245,8.827036782857142,-0.00028739
1789837200,APT-PERP-INTX,5.6e-05,271805.6,0.7431,0.7428418019999998,0.00034758
1789837200,ARB-PERP-INTX,4.2e-05,2245578.3,0.208175,0.20796530332,0.00100833
1789837200,OP-PERP-INTX,4.2e-05,302430.9,0.1225,0.12268517532,-0.00150935
1789837200,SUI-PERP-INTX,6.7e-05,1574747.5,0.8612,0.8589218343333332,0.00265236
1789837200,INJ-PERP-INTX,3.9e-05,28031.6,7.5755,7.570425874999999,0.00067026
1789837200,AAVE-PERP-INTX,1.9e-05,4940.92,143.615,143.5026538285714,0.00078289
1789837200,ENA-PERP-INTX,5.5e-05,4177208.0,0.204595,0.2042766546,0.0015584
1789837200,HBAR-PERP-INTX,9e-06,2835890.0,0.081965,0.08192475792000001,0.00049121
1789837200,ONDO-PERP-INTX,7.3e-05,780463.0,0.4384,0.43809460225,0.0006971
1789837200,1000PEPE-PERP-INTX,-3e-06,86116404.0,0.004138,0.004147025845,-0.00217646
1789837200,1000SHIB-PERP-INTX,1.6e-05,16803397.0,0.005615,0.005613825524285715,0.00020921
1789837200,XLM-PERP-INTX,4.3e-05,837668.0,0.200235,0.1999983292,0.00118336
1789837200,ZEC-PERP-INTX,4.7e-05,2597.35,1507.495,1505.512830583117,0.00131661
1789837200,COIN50-PERP-INTX,2.5e-05,2458.048,326.95,326.7604022996958,0.00058023
1789840800,BTC-PERP-INTX,1.9e-05,1628.4768,81507.95,81482.3320087625,0.0003144
1789840800,ETH-PERP-INTX,1.6e-05,22673.8143,2646.035,2645.291012000001,0.00028125
1789840800,SOL-PERP-INTX,1.5e-05,67868.054,111.4875,111.4542501,0.00029833
1789840800,XRP-PERP-INTX,1.9e-05,3713815.0,1.4317,1.431213059875,0.00034023
1789840800,DOGE-PERP-INTX,1e-05,15284615.0,0.090305,0.09029880308571428,6.863e-05
1789840800,ADA-PERP-INTX,2e-06,1999700.0,0.2297,0.2297746741666667,-0.00032499
1789840800,AVAX-PERP-INTX,4.2e-05,76948.01,9.7085,9.704593599999999,0.00040253
1789840800,LINK-PERP-INTX,1.4e-05,87448.18,12.5635,12.55821627375,0.00042074
1789840800,DOT-PERP-INTX,-2.7e-05,146360.2,1.1325,1.134287681142857,-0.00157604
1789840800,LTC-PERP-INTX,5.6e-05,14761.62,57.795,57.745717875,0.00085343
1789840800,BCH-PERP-INTX,0.0,1067.472,255.025,255.053507875,-0.00011177
1789840800,NEAR-PERP-INTX,-1.2e-05,579891.8,3.6527,3.654649976666667,-0.00053356
1789840800,ATOM-PERP-INTX,3.1e-05,14008.6,1.728,1.728132628333333,-7.675e-05
1789840800,UNI-PERP-INTX,-5e-06,87049.11,8.698,8.69683006,0.00013452
1789840800,APT-PERP-INTX,4e-05,256595.6,0.736,0.7357119766,0.00039149
1789840800,ARB-PERP-INTX,3.5e-05,2241110.4,0.2072,0.20708995416,0.00053139
1789840800,OP-PERP-INTX,2.3e-05,329101.6,0.1214,0.12146086248,-0.00050109
1789840800,SUI-PERP-INTX,8.8e-05,1622041.4,0.86705,0.864624604,0.00280514
1789840800,INJ-PERP-INTX,3.5e-05,28707.7,7.7115,7.713965576666667,-0.00031963
1789840800,AAVE-PERP-INTX,2.2e-05,4894.23,142.74,142.7037569714286,0.00025397
1789840800,ENA-PERP-INTX,5.8e-05,4105045.0,0.201355,0.20115664765,0.00098606
1789840800,HBAR-PERP-INTX,1.4e-05,2831444.0,0.081925,0.08192154360000001,4.219e-05
1789840800,ONDO-PERP-INTX,8.1e-05,781229.0,0.43275,0.43220982375,0.0012498
1789840800,1000PEPE-PERP-INTX,4e-06,89143327.0,0.0042675,0.004266714473333333,0.00018411
1789840800,1000SHIB-PERP-INTX,1.7e-05,17353986.0,0.0056165,0.005612873398571428,0.00064612
1789840800,XLM-PERP-INTX,3.6e-05,858145.0,0.19866,0.1985465334333333,0.00057149
1789840800,ZEC-PERP-INTX,4.7e-05,2540.97,1490.49,1489.812823074,0.00045454
1789840800,COIN50-PERP-INTX,2.1e-05,2455.688,325.92,325.7379988113611,0.00055873
1789844400,BTC-PERP-INTX,1.5e-05,1631.2791,81453.55,81430.60509537501,0.00028177
1789844400,ETH-PERP-INTX,1.2e-05,22845.9837,2640.425,2639.94031103125,0.0001836
1789844400,SOL-PERP-INTX,1.4e-05,69400.564,111.2735,111.23725334375,0.00032585
1789844400,XRP-PERP-INTX,1.8e-05,3764453.0,1.43235,1.43162686609375,0.00050511
1789844400,DOGE-PERP-INTX,1e-05,15223360.0,0.090135,0.09009833796428571,0.00040691
1789844400,ADA-PERP-INTX,3e-06,1952026.0,0.2305,0.2305040227083333,-1.745e-05
1789844400,AVAX-PERP-INTX,3.9e-05,78455.605,9.8005,9.78975062857143,0.00109802
1789844400,LINK-PERP-INTX,1e-05,87413.24,12.577,12.5689753640625,0.00063845
1789844400,DOT-PERP-INTX,-4.4e-05,141283.7,1.1355,1.136124384107143,-0.00054957
1789844400,LTC-PERP-INTX,5.1e-05,14820.51,57.76,57.709275984375,0.00087896
1789844400,BCH-PERP-INTX,2e-06,991.763,254.815,254.72128296875,0.00036792
1789844400,NEAR-PERP-INTX,-1.1e-05,579764.4,3.55865,3.562019485416667,-0.00094595
1789844400,ATOM-PERP-INTX,5e-06,13978.2,1.7315,1.731401025,5.716e-05
1789844400,UNI-PERP-INTX,-6e-06,87229.22,8.655,8.65616312857143,-0.00013437
1789844400,APT-PERP-INTX,2.1e-05,253389.7,0.7383,0.73773271225,0.00076896
1789844400,ARB-PERP-INTX,2.7e-05,2271838.4,0.206655,0.2065323638,0.00059379
1789844400,OP-PERP-INTX,1e-06,328558.1,0.12255,0.12262084345,-0.00057774
1789844400,SUI-PERP-INTX,8.8e-05,1567712.3,0.8681,0.8664520833333333,0.00190191
1789844400,INJ-PERP-INTX,1.4e-05,28372.1,7.8585,7.863086408333333,-0.00058328
1789844400,AAVE-PERP-INTX,2.1e-05,4880.88,142.515,142.421842375,0.0006541
1789844400,ENA-PERP-INTX,5.6e-05,4100902.0,0.200745,0.200572318875,0.00086094
1789844400,HBAR-PERP-INTX,1.4e-05,2839734.0,0.08207,0.0820446435,0.00030906
1789844400,ONDO-PERP-INTX,9.1e-05,782513.0,0.43155,0.4311330221875,0.00096717
1789844400,1000PEPE-PERP-INTX,1.9e-05,93875576.0,0.004286,0.0042817177,0.00100014
1789844400,1000SHIB-PERP-INTX,1.9e-05,16782972.0,0.005614,0.005612879785714286,0.00019958
1789844400,XLM-PERP-INTX,3.8e-05,883496.0,0.199095,0.1988835685625,0.00106309
1789844400,ZEC-PERP-INTX,3.7e-05,2217.44,1475.145,1474.371143223654,0.00052487
1789844400,COIN50-PERP-INTX,2e-05,2457.216,325.565,325.4047431479965,0.00049248
1789848000,BTC-PERP-INTX,1.2e-05,1630.4568,81397.05,81374.82202584375,0.00027316
1789848000,ETH-PERP-INTX,1.1e-05,22904.6634,2634.645,2633.92830475,0.0002721
1789848000,SOL-PERP-INTX,1.4e-05,70205.989,111.1335,111.094205875,0.0003537
1789848000,XRP-PERP-INTX,1.8e-05,3754844.0,1.42845,1.42771326275,0.00051603
1789848000,DOGE-PERP-INTX,1.3e-05,15183795.0,0.08919,0.08917119442142858,0.00021089
1789848000,ADA-PERP-INTX,6e-06,1980382.0,0.2305,0.2304839963333333,6.944e-05
1789848000,AVAX-PERP-INTX,3.9e-05,78386.618,9.6005,9.59040145642857,0.00105298
1789848000,LINK-PERP-INTX,1.1e-05,87060.71,12.4825,12.477198186875,0.00042492
1789848000,DOT-PERP-INTX,-4.1e-05,139708.9,1.1315,1.133461139071429,-0.00173022
1789848000,LTC-PERP-INTX,4.8e-05,14864.17,58.225,58.15881383750001,0.00113802
1789848000,BCH-PERP-INTX,2e-06,990.707,255.165,255.1185185,0.0001822
1789848000,NEAR-PERP-INTX,-1.5e-05,576845.9,3.5225,3.524663346666667,-0.00061377
1789848000,ATOM-PERP-INTX,3e-06,13978.2,1.729,1.729744775833333,-0.00043057
1789848000,UNI-PERP-INTX,-1e-05,87096.61,8.686,8.687502722142856,-0.00017298
1789848000,APT-PERP-INTX,1.5e-05,251740.2,0.7395,0.739129138,0.00050176
1789848000,ARB-PERP-INTX,2.6e-05,2230902.9,0.207735,0.20761925008,0.00055751
1789848000,OP-PERP-INTX,-1.9e-05,328396.0,0.12355,0.12356612516,-0.0001305
1789848000,SUI-PERP-INTX,8.9e-05,1555323.9,0.87795,0.8761507408333332,0.0020536
1789848000,INJ-PERP-INTX,1e-05,28272.8,7.989,7.990171229166666,-0.00014658
