ts,product_id,funding_rate,open_interest,mark_price,index_price,basis
1786878000,BCH-PERP-INTX,1e-05,3424.301,203.81,203.7953583571428,7.184e-05
1786878000,NEAR-PERP-INTX,-1.7e-05,796493.7,1.6204,1.620414882,-9.18e-06
1786878000,ATOM-PERP-INTX,-1e-06,23585.1,1.493,1.494639176,-0.0010967
1786878000,UNI-PERP-INTX,-1.1e-05,286234.72,3.2655,3.267958522142857,-0.00075231
1786878000,APT-PERP-INTX,-1.4e-05,130829.6,0.5333,0.5331628878,0.00025717
1786878000,ARB-PERP-INTX,3.6e-05,2019572.7,0.073855,0.07378059434999999,0.00100847
1786878000,OP-PERP-INTX,2.9e-05,242631.9,0.08485,0.08484091360000001,0.0001071
1786878000,SUI-PERP-INTX,2.3e-05,1484489.0,0.6778,0.6774202554166667,0.00056057
1786878000,INJ-PERP-INTX,-3.1e-05,22098.0,4.092,4.090104373333333,0.00046347
1786878000,AAVE-PERP-INTX,9e-06,7216.67,86.025,86.00874694285713,0.00018897
1786878000,ENA-PERP-INTX,4e-06,4921311.0,0.08306,0.08309183279999999,-0.0003831
1786878000,HBAR-PERP-INTX,1.3e-05,5125642.0,0.06505,0.06502944607999998,0.00031607
1786878000,ONDO-PERP-INTX,1.9e-05,612813.0,0.3264,0.326287892625,0.00034358
1786878000,1000PEPE-PERP-INTX,-2e-06,130939147.0,0.0026055,0.002605205813333333,0.00011292
1786878000,1000SHIB-PERP-INTX,-2e-05,25742705.0,0.004467,0.004470565485714286,-0.00079755
1786878000,XLM-PERP-INTX,7e-06,1548229.0,0.15705,0.1570361496,8.82e-05
1786878000,ZEC-PERP-INTX,-5e-06,1471.38,485.52,485.6195469864219,-0.00020499
1786878000,COIN50-PERP-INTX,2e-06,2672.142,239.835,239.8512136940581,-6.76e-05
