ts,product_id,funding_rate,open_interest,mark_price,index_price,basis
1789725600,LTC-PERP-INTX,3.3e-05,14331.05,55.755,55.69669681249999,0.0010468
1789725600,BCH-PERP-INTX,1.4e-05,1042.194,249.095,248.9145631249999,0.00072489
1789725600,NEAR-PERP-INTX,3.3e-05,595331.1,3.5536,3.551174579166667,0.00068299
1789725600,ATOM-PERP-INTX,-4.2e-05,15529.1,1.658,1.658830041666667,-0.00050038
1789725600,UNI-PERP-INTX,6e-06,102855.78,9.1205,9.115960382142857,0.00049799
1789725600,APT-PERP-INTX,4.7e-05,250217.8,0.6682,0.6678840237500001,0.0004731
1789725600,ARB-PERP-INTX,2e-05,1641811.8,0.209005,0.209142538875,-0.00065763
1789725600,OP-PERP-INTX,1.5e-05,224650.0,0.111,0.1109868357,0.00011861
1789725600,SUI-PERP-INTX,2.9e-05,981925.1,0.79855,0.7979822287499999,0.00071151
1789725600,INJ-PERP-INTX,3.6e-05,20477.4,6.4975,6.491932735416666,0.00085757
1789725600,AAVE-PERP-INTX,1.3e-05,4988.81,135.875,135.8368231607143,0.00028105
1789725600,ENA-PERP-INTX,3.1e-05,3566498.0,0.16717,0.16705161,0.0007087
1789725600,HBAR-PERP-INTX,2.1e-05,3807738.0,0.077575,0.077526276225,0.00062848
1789725600,ONDO-PERP-INTX,6.5e-05,810477.0,0.39015,0.3900192821875,0.00033516
1789725600,1000PEPE-PERP-INTX,1.1e-05,93024728.0,0.0037155,0.003715849841666667,-9.415e-05
1789725600,1000SHIB-PERP-INTX,1.4e-05,13761624.0,0.005432,0.005428933519642856,0.00056484
1789725600,XLM-PERP-INTX,2.9e-05,840756.0,0.18801,0.1878753979791667,0.00071644
1789725600,ZEC-PERP-INTX,-3e-06,2103.29,1481.27,1482.616890796693,-0.00090846
1789725600,COIN50-PERP-INTX,2.4e-05,2326.059,310.545,310.3065137971473,0.00076855
1789729200,BTC-PERP-INTX,4e-06,1620.8061,78365.35,78355.10380706249,0.00013077
1789729200,ETH-PERP-INTX,2.5e-05,25963.0123,2516.815,2515.4022955,0.00056162
1789729200,SOL-PERP-INTX,1.8e-05,87699.256,106.2935,106.243384025,0.00047171
1789729200,XRP-PERP-INTX,1e-05,4478761.0,1.33185,1.331367778125,0.0003622
1789729200,DOGE-PERP-INTX,1.3e-05,15099288.0,0.085745,0.0857312162857143,0.00016078
1789729200,ADA-PERP-INTX,8e-06,1994800.0,0.21515,0.2151145248333333,0.00016491
1789729200,AVAX-PERP-INTX,3.6e-05,77848.802,7.975,7.969948287500001,0.00063385
1789729200,LINK-PERP-INTX,2e-05,82078.37,11.8775,11.868456993125,0.00076194
1789729200,DOT-PERP-INTX,-2e-06,146395.1,1.1405,1.14100327425,-0.00044108
1789729200,LTC-PERP-INTX,3.8e-05,14323.9,55.5,55.4420565375,0.00104512
1789729200,BCH-PERP-INTX,1.9e-05,1035.692,249.13,249.06654009375,0.00025479
1789729200,NEAR-PERP-INTX,2.9e-05,636567.0,3.482,3.482098598333334,-2.832e-05
1789729200,ATOM-PERP-INTX,-2.7e-05,15249.4,1.6545,1.6566101175,-0.00127376
1789729200,UNI-PERP-INTX,1.5e-05,92169.34,8.896,8.894021209285714,0.00022249
1789729200,APT-PERP-INTX,4.5e-05,252129.5,0.6727,0.67275948355,-8.842e-05
1789729200,ARB-PERP-INTX,1.5e-05,1623506.5,0.206795,0.206915092595,-0.0005804
1789729200,OP-PERP-INTX,2.9e-05,224194.5,0.1094,0.109399368105,5.78e-06
1789729200,SUI-PERP-INTX,3.2e-05,979708.3,0.79425,0.793475632875,0.00097592
1789729200,INJ-PERP-INTX,3.4e-05,19784.5,6.8695,6.866317149583335,0.00046355
1789729200,AAVE-PERP-INTX,1.1e-05,5035.05,135.06,135.0492775678572,7.94e-05
1789729200,ENA-PERP-INTX,2.8e-05,3536286.0,0.16476,0.16467289815,0.00052894
1789729200,HBAR-PERP-INTX,2.2e-05,3694237.0,0.077405,0.07738272374,0.00028787
1789729200,ONDO-PERP-INTX,5.9e-05,817202.0,0.3927,0.3921098691875,0.00150501
1789729200,1000PEPE-PERP-INTX,1.3e-05,92892779.0,0.0037205,0.003720342671666667,4.229e-05
1789729200,1000SHIB-PERP-INTX,1.9e-05,14022433.0,0.0053875,0.005385801115714285,0.00031544
1789729200,XLM-PERP-INTX,3e-05,784314.0,0.18674,0.1866395377,0.00053827
1789729200,ZEC-PERP-INTX,-3e-06,2115.3,1474.665,1475.027753191443,-0.00024593
1789729200,COIN50-PERP-INTX,2.3e-05,2322.568,310.7,310.6796757961402,6.542e-05
1789732800,BTC-PERP-INTX,4e-06,1603.7456,78024.05,78021.52113870313,3.241e-05
1789732800,ETH-PERP-INTX,2.4e-05,25715.3679,2507.435,2506.68534528125,0.00029906
1789732800,SOL-PERP-INTX,1.8e-05,87278.028,105.7345,105.7081715625,0.00024907
1789732800,XRP-PERP-INTX,1.1e-05,3803969.0,1.3241,1.323965374375,0.00010168
1789732800,DOGE-PERP-INTX,7e-06,15305581.0,0.085285,0.08531003051428573,-0.00029341
1789732800,ADA-PERP-INTX,6e-06,2067758.0,0.214,0.2141602605833333,-0.00074832
1789732800,AVAX-PERP-INTX,3.2e-05,70859.597,7.9555,7.951344735714287,0.00052259
1789732800,LINK-PERP-INTX,1.2e-05,82253.75,11.8305,11.8302481625,2.129e-05
1789732800,DOT-PERP-INTX,-5e-06,142123.0,1.127,1.127203220285714,-0.00018029
1789732800,LTC-PERP-INTX,3.6e-05,14146.95,55.175,55.14136809375,0.00060992
1789732800,BCH-PERP-INTX,1.6e-05,1030.431,248.415,248.3063071875,0.00043774
1789732800,NEAR-PERP-INTX,1.8e-05,634854.7,3.50225,3.50294175,-0.00019748
1789732800,ATOM-PERP-INTX,1e-06,15267.8,1.639,1.639649395,-0.00039606
1789732800,UNI-PERP-INTX,2.2e-05,100735.7,8.743,8.736205273214285,0.00077777
1789732800,APT-PERP-INTX,4.6e-05,258108.1,0.68195,0.681566532,0.00056263
1789732800,ARB-PERP-INTX,1.1e-05,1712643.2,0.20515,0.20509930311,0.00024718
1789732800,OP-PERP-INTX,1.7e-05,224850.0,0.1097,0.10970604374,-5.509e-05
1789732800,SUI-PERP-INTX,3.1e-05,947729.9,0.7922,0.7916744428333332,0.00066386
1789732800,INJ-PERP-INTX,2.5e-05,20029.3,6.644,6.64474213,-0.00011169
1789732800,AAVE-PERP-INTX,1.2e-05,4993.22,135.24,135.1738784428572,0.00048916
1789732800,ENA-PERP-INTX,2.7e-05,3486253.0,0.16368,0.16352605575,0.00094141
1789732800,HBAR-PERP-INTX,1.9e-05,3618443.0,0.077165,0.07712922085999999,0.00046389
1789732800,ONDO-PERP-INTX,5.7e-05,800361.0,0.3902,0.3900049135,0.00050022
1789732800,1000PEPE-PERP-INTX,1.2e-05,91556227.0,0.0036995,0.003698149378333333,0.00036522
1789732800,1000SHIB-PERP-INTX,1.7e-05,14346566.0,0.0053765,0.005375616085714287,0.00016443
1789732800,XLM-PERP-INTX,2.2e-05,769955.0,0.186175,0.1860729198833333,0.0005486
1789732800,ZEC-PERP-INTX,-7e-06,2092.01,1457.445,1458.281893038827,-0.00057389
1789732800,COIN50-PERP-INTX,2.1e-05,2322.061,309.515,309.4495070369093,0.00021164
1789736400,BTC-PERP-INTX,4e-06,1608.7885,78012.35,78005.80431537812,8.391e-05
1789736400,ETH-PERP-INTX,2.2e-05,25796.9309,2498.645,2497.0433512,0.00064142
1789736400,SOL-PERP-INTX,1.8e-05,87608.181,105.5755,105.519266578125,0.00053292
1789736400,XRP-PERP-INTX,1.2e-05,3713885.0,1.32185,1.321323512625,0.00039845
1789736400,DOGE-PERP-INTX,4e-06,15019333.0,0.08527,0.08525889589999999,0.00013024
1789736400,ADA-PERP-INTX,4e-06,1972904.0,0.215,0.2150235546666667,-0.00010954
1789736400,AVAX-PERP-INTX,3.1e-05,69198.276,7.9855,7.980350188571429,0.00064531
1789736400,LINK-PERP-INTX,1.1e-05,81915.76,11.8015,11.799707676875,0.0001519
1789736400,DOT-PERP-INTX,5e-06,144681.9,1.142,1.142529074392857,-0.00046307
1789736400,LTC-PERP-INTX,3.2e-05,13506.9,55.22,55.18378190625,0.00065632
1789736400,BCH-PERP-INTX,1.7e-05,1023.994,249.185,249.0151604375,0.00068205
1789736400,NEAR-PERP-INTX,1e-05,635174.6,3.6091,3.608204215,0.00024826
1789736400,ATOM-PERP-INTX,2e-05,15225.1,1.6555,1.6563808425,-0.00053179
1789736400,UNI-PERP-INTX,2.4e-05,101807.86,8.6595,8.652014125714286,0.00086522
1789736400,APT-PERP-INTX,4.8e-05,257746.4,0.691,0.6906803691999999,0.00046278
1789736400,ARB-PERP-INTX,1.6e-05,1995603.1,0.21315,0.213078989495,0.00033326
1789736400,OP-PERP-INTX,1e-05,219907.1,0.1119,0.111913691855,-0.00012234
1789736400,SUI-PERP-INTX,3e-05,947807.8,0.7983,0.7977436506249999,0.0006974
1789736400,INJ-PERP-INTX,2.9e-05,20149.0,6.493,6.489615259583334,0.00052156
1789736400,AAVE-PERP-INTX,1.4e-05,5014.97,137.525,137.4798336107143,0.00032853
1789736400,ENA-PERP-INTX,3.3e-05,3582141.0,0.162535,0.1623540355875,0.00111463
1789736400,HBAR-PERP-INTX,1.9e-05,3611791.0,0.077225,0.07718479311,0.00052092
1789736400,ONDO-PERP-INTX,5.7e-05,801354.0,0.3949,0.3947936470625,0.00026939
1789736400,1000PEPE-PERP-INTX,8e-06,90987918.0,0.0036925,0.003689736255,0.00074904
1789736400,1000SHIB-PERP-INTX,1.9e-05,15831523.0,0.005375,0.005372573080357143,0.00045172
1789736400,XLM-PERP-INTX,1.9e-05,775278.0,0.185785,0.1856942836583333,0.00048853
1789736400,ZEC-PERP-INTX,-9e-06,2012.82,1459.82,1460.299764598207,-0.00032854
1789736400,COIN50-PERP-INTX,1.9e-05,2318.752,309.27,309.0459274220061,0.00072505
1789740000,BTC-PERP-INTX,6e-06,1625.6619,80331.15,80309.28881559687,0.00027221
1789740000,ETH-PERP-INTX,2.3e-05,25274.327,2563.015,2561.248949740625,0.00068953
1789740000,SOL-PERP-INTX,1.8e-05,87305.483,108.7765,108.71225013125,0.00059101
1789740000,XRP-PERP-INTX,1.2e-05,3552770.0,1.3663,1.3660717754375,0.00016707
1789740000,DOGE-PERP-INTX,5e-06,16794130.0,0.087135,0.08714384523214287,-0.0001015
1789740000,ADA-PERP-INTX,4e-06,2066728.0,0.21715,0.2171371174583333,5.933e-05
1789740000,AVAX-PERP-INTX,3.8e-05,70803.42,8.0645,8.06064393,0.00047838
1789740000,LINK-PERP-INTX,1e-05,80245.66,12.022,12.018533343125,0.00028844
1789740000,DOT-PERP-INTX,1e-06,146592.9,1.1415,1.141825441892857,-0.00028502
1789740000,LTC-PERP-INTX,2.9e-05,13285.79,55.515,55.49530737812499,0.00035485
1789740000,BCH-PERP-INTX,1.8e-05,1072.104,251.755,251.78687059375,-0.00012658
1789740000,NEAR-PERP-INTX,1.1e-05,586791.4,3.60555,3.604170217083334,0.00038283
1789740000,ATOM-PERP-INTX,2.6e-05,15188.8,1.6605,1.6672930025,-0.00407427
1789740000,UNI-PERP-INTX,1.9e-05,95208.43,8.659,8.656034425714285,0.0003426
1789740000,APT-PERP-INTX,5.5e-05,257788.8,0.6795,0.67935506485,0.00021334
1789740000,ARB-PERP-INTX,1.6e-05,2118396.6,0.208085,0.20805861931,0.00012679
1789740000,OP-PERP-INTX,1.6e-05,227407.1,0.11045,0.110522394405,-0.00065502
1789740000,SUI-PERP-INTX,2.7e-05,956643.9,0.80115,0.8007171807916666,0.00054054
1789740000,INJ-PERP-INTX,3e-05,19814.1,6.476,6.473528972083334,0.00038171
1789740000,AAVE-PERP-INTX,1.3e-05,5023.26,139.11,139.0263397928572,0.00060176
1789740000,ENA-PERP-INTX,3.2e-05,3524771.0,0.16383,0.1636725632375,0.0009619
1789740000,HBAR-PERP-INTX,1.6e-05,3503552.0,0.077795,0.07778049174999999,0.00018653
1789740000,ONDO-PERP-INTX,5.7e-05,800267.0,0.3949,0.3946349248125,0.0006717
1789740000,1000PEPE-PERP-INTX,9e-06,91237103.0,0.0037695,0.003768923299166666,0.00015301
1789740000,1000SHIB-PERP-INTX,1.9e-05,15746237.0,0.0054295,0.005428402890714286,0.00020211
1789740000,XLM-PERP-INTX,1.5e-05,728848.0,0.19052,0.1904156264833333,0.00054814
1789740000,ZEC-PERP-INTX,-8e-06,2617.49,1466.625,1466.14109891887,0.00033005
1789740000,COIN50-PERP-INTX,1.9e-05,2324.268,317.92,317.3845254396269,0.00168715
1789743600,BTC-PERP-INTX,8e-06,1634.4271,80758.85,80739.12579394686,0.0002443
1789743600,ETH-PERP-INTX,2.3e-05,25377.5388,2580.945,2579.164765171875,0.00069024
1789743600,SOL-PERP-INTX,1.9e-05,89399.394,109.8605,109.76177095625,0.00089948
1789743600,XRP-PERP-INTX,1.5e-05,3634725.0,1.38575,1.38469710165625,0.00076038
1789743600,DOGE-PERP-INTX,6e-06,16934440.0,0.087465,0.0874557601,0.00010565
1789743600,ADA-PERP-INTX,4e-06,2055012.0,0.21945,0.219334291125,0.00052755
1789743600,AVAX-PERP-INTX,3e-05,69109.905,8.105,8.099082052142858,0.00073069
1789743600,LINK-PERP-INTX,1.1e-05,79682.89,12.143,12.1401702621875,0.00023309
1789743600,DOT-PERP-INTX,5e-06,144347.2,1.138,1.139035444678571,-0.00090905
1789743600,LTC-PERP-INTX,2.4e-05,13262.79,55.73,55.696227228125,0.00060637
1789743600,BCH-PERP-INTX,1.8e-05,1042.844,251.755,251.5839408125,0.00067993
1789743600,NEAR-PERP-INTX,2.1e-05,655140.2,3.76695,3.764237069166667,0.00072071
1789743600,ATOM-PERP-INTX,1e-05,15090.5,1.671,1.672941991666667,-0.00116082
1789743600,UNI-PERP-INTX,1.9e-05,96680.71,8.6785,8.677121458214284,0.00015887
1789743600,APT-PERP-INTX,5.6e-05,257773.4,0.67395,0.6729688682,0.00145792
1789743600,ARB-PERP-INTX,1.8e-05,2233467.0,0.20705,0.206939081465,0.000536
1789743600,OP-PERP-INTX,1.3e-05,266284.3,0.11175,0.11173494861,0.00013471
1789743600,SUI-PERP-INTX,2.6e-05,935779.0,0.80085,0.8003524837916668,0.00062162
1789743600,INJ-PERP-INTX,2e-05,22248.0,6.534,6.537092382916666,-0.00047305
1789743600,AAVE-PERP-INTX,2.4e-05,5263.16,137.225,137.1850515178572,0.0002912
1789743600,ENA-PERP-INTX,3.4e-05,3665536.0,0.163815,0.1636994223375,0.00070604
1789743600,HBAR-PERP-INTX,1.4e-05,3522407.0,0.078705,0.078685320235,0.00025011
1789743600,ONDO-PERP-INTX,5.4e-05,781628.0,0.39575,0.3954391495,0.00078609
1789743600,1000PEPE-PERP-INTX,1.3e-05,89858564.0,0.0038185,0.003819167907916667,-0.00017488
1789743600,1000SHIB-PERP-INTX,1.5e-05,17915551.0,0.0054595,0.005454908582500001,0.0008417
1789743600,XLM-PERP-INTX,1.4e-05,859210.0,0.19213,0.1920346528916667,0.00049651
1789743600,ZEC-PERP-INTX,4e-06,2613.88,1479.415,1478.798443624223,0.00041693
1789743600,COIN50-PERP-INTX,2.1e-05,2311.04,319.925,319.5412325856711,0.00120099
1789747200,BTC-PERP-INTX,7e-06,1626.2815,80787.05,80779.09490401876,9.848e-05
1789747200,ETH-PERP-INTX,2.4e-05,25433.6203,2585.585,2584.52420148125,0.00041044
1789747200,SOL-PERP-INTX,1.8e-05,82555.049,111.4235,111.3943358375,0.00026181
1789747200,XRP-PERP-INTX,1.6e-05,3685164.0,1.38415,1.383590048125,0.00040471
1789747200,DOGE-PERP-INTX,5e-06,15293447.0,0.087575,0.08757449916428571,5.72e-06
1789747200,ADA-PERP-INTX,4e-06,1933583.0,0.22055,0.2204737559166667,0.00034582
1789747200,AVAX-PERP-INTX,2.5e-05,68688.144,8.115,8.110897633571428,0.00050578
1789747200,LINK-PERP-INTX,1.2e-05,79554.04,12.188,12.183647069375,0.00035728
1789747200,DOT-PERP-INTX,-3.8e-05,144211.6,1.134,1.137608559464286,-0.00317206
1789747200,LTC-PERP-INTX,2.4e-05,12699.92,56.04,56.01348958125,0.00047329
1789747200,BCH-PERP-INTX,1.5e-05,1025.302,252.05,251.9309774375,0.00047244
1789747200,NEAR-PERP-INTX,1.8e-05,655926.1,3.61615,3.615121729166666,0.00028444
1789747200,ATOM-PERP-INTX,-1.1e-05,14856.5,1.691,1.691883700833333,-0.00052232
1789747200,UNI-PERP-INTX,1.5e-05,102994.71,8.764,8.763619117142856,4.346e-05
1789747200,APT-PERP-INTX,5.2e-05,257757.9,0.6795,0.6789155791,0.00086082
1789747200,ARB-PERP-INTX,1.3e-05,2286211.7,0.20946,0.20943511351,0.00011883
1789747200,OP-PERP-INTX,1.2e-05,317210.7,0.11115,0.11113180377,0.00016374
1789747200,SUI-PERP-INTX,2.5e-05,927861.8,0.8068,0.8063324690416667,0.00057982
1789747200,INJ-PERP-INTX,1.9e-05,25621.7,6.5785,6.577328394166667,0.00017813
1789747200,AAVE-PERP-INTX,3e-05,5260.16,139.02,138.9114575678572,0.00078138
1789747200,ENA-PERP-INTX,3e-05,3714539.0,0.16755,0.1674691858875,0.00048256
1789747200,HBAR-PERP-INTX,1e-05,3484821.0,0.07886,0.078842384985,0.00022342
1789747200,ONDO-PERP-INTX,5.3e-05,787433.0,0.3987,0.398494794125,0.00051495
1789747200,1000PEPE-PERP-INTX,1.6e-05,86196639.0,0.0038285,0.003825300355416667,0.00083644
1789747200,1000SHIB-PERP-INTX,1.5e-05,17914360.0,0.005481,0.005477651363214285,0.00061133
1789747200,XLM-PERP-INTX,1.8e-05,874477.0,0.192325,0.1921710079625,0.00080133
1789747200,ZEC-PERP-INTX,1.1e-05,2370.79,1478.165,1477.59936314948,0.00038281
1789747200,COIN50-PERP-INTX,2.1e-05,2310.807,320.49,320.2142065701922,0.00086128
1789750800,BTC-PERP-INTX,7e-06,1642.7237,80893.05,80878.20171108126,0.00018359
1789750800,ETH-PERP-INTX,2.2e-05,24277.967,2596.045,2594.1119075625,0.00074518
1789750800,SOL-PERP-INTX,1.6e-05,80563.629,111.8365,111.763323625,0.00065474
1789750800,XRP-PERP-INTX,1.5e-05,3811406.0,1.37835,1.377981525125,0.0002674
1789750800,DOGE-PERP-INTX,3e-06,15782416.0,0.087575,0.08755821000714285,0.00019176
1789750800,ADA-PERP-INTX,1e-05,1928937.0,0.2183,0.2183393403333334,-0.00018018
1789750800,AVAX-PERP-INTX,2.1e-05,68372.717,8.067,8.063738449642857,0.00040447
1789750800,LINK-PERP-INTX,1.1e-05,78893.33,12.141,12.140228905625,6.352e-05
1789750800,DOT-PERP-INTX,-5.5e-05,142313.6,1.1315,1.135173152,-0.00323576
1789750800,LTC-PERP-INTX,2.4e-05,12589.09,56.025,56.00634573750001,0.00033307
1789750800,BCH-PERP-INTX,1.8e-05,978.094,249.47,249.19203684375,0.00111546
1789750800,NEAR-PERP-INTX,1.7e-05,580247.1,3.67255,3.672427575,3.334e-05
1789750800,ATOM-PERP-INTX,1.1e-05,14856.5,1.666,1.66620619125,-0.00012375
1789750800,UNI-PERP-INTX,9e-06,98889.65,8.918,8.918884072857143,-9.912e-05
1789750800,APT-PERP-INTX,4.7e-05,258713.6,0.6824,0.6817757569999999,0.00091561
1789750800,ARB-PERP-INTX,1.1e-05,2177061.8,0.218145,0.21814385211,5.26e-06
1789750800,OP-PERP-INTX,1.3e-05,313688.6,0.11225,0.112242259125,6.897e-05
1789750800,SUI-PERP-INTX,2.6e-05,949167.4,0.7995,0.79897415275,0.00065815
1789750800,INJ-PERP-INTX,1.4e-05,25660.4,6.6035,6.601419789583333,0.00031512
1789750800,AAVE-PERP-INTX,2.7e-05,5025.13,137.935,137.8488775071429,0.00062476
1789750800,ENA-PERP-INTX,2.8e-05,3664519.0,0.16414,0.1639971706125,0.00087093
1789750800,HBAR-PERP-INTX,9e-06,3393051.0,0.078265,0.07825624236999999,0.00011191
1789750800,ONDO-PERP-INTX,5.1e-05,787612.0,0.39685,0.396607581625,0.00061123
1789750800,1000PEPE-PERP-INTX,1.7e-05,81384518.0,0.00381,0.003807495447916667,0.0006578
1789750800,1000SHIB-PERP-INTX,1.5e-05,17923960.0,0.005446,0.005444320273214286,0.00030853
1789750800,XLM-PERP-INTX,2e-05,904849.0,0.19208,0.1919961535375,0.00043671
1789750800,ZEC-PERP-INTX,1.2e-05,2357.95,1444.835,1443.655750271595,0.00081685
1789750800,COIN50-PERP-INTX,2.2e-05,2310.734,320.84,320.5465210964597,0.00091556
1789754400,BTC-PERP-INTX,8e-06,1631.9777,80884.25,80869.18104615624,0.00018634
1789754400,ETH-PERP-INTX,2.2e-05,24197.0807,2603.095,2602.08625890625,0.00038767
1789754400,SOL-PERP-INTX,1.6e-05,82322.803,112.2885,112.2439268375,0.00039711
1789754400,XRP-PERP-INTX,1.4e-05,3754097.0,1.3881,1.38757020475,0.00038182
1789754400,DOGE-PERP-INTX,6e-06,15746518.0,0.087315,0.08730028225714286,0.00016859
1789754400,ADA-PERP-INTX,1.2e-05,1989930.0,0.2206,0.22058550425,6.571e-05
1789754400,AVAX-PERP-INTX,1.9e-05,72117.917,8.1395,8.135233087142856,0.0005245
1789754400,LINK-PERP-INTX,9e-06,78245.66,12.196,12.19070006875,0.00043475
1789754400,DOT-PERP-INTX,-5.9e-05,142232.0,1.1345,1.135200079916667,-0.0006167
1789754400,LTC-PERP-INTX,2.4e-05,12694.68,56.405,56.36961852500001,0.00062767
1789754400,BCH-PERP-INTX,2.2e-05,967.592,251.84,251.671479125,0.00066961
1789754400,NEAR-PERP-INTX,8e-06,625161.5,3.81395,3.815295993333333,-0.00035279
1789754400,ATOM-PERP-INTX,3.2e-05,14856.5,1.675,1.675852450833333,-0.00050867
1789754400,UNI-PERP-INTX,1e-05,96470.86,8.888,8.885714694285715,0.00025719
1789754400,APT-PERP-INTX,4.5e-05,261556.1,0.69425,0.6944320288999999,-0.00026213
1789754400,ARB-PERP-INTX,1.3e-05,2138722.6,0.22189,0.22173875518,0.00068209
1789754400,OP-PERP-INTX,4e-06,313388.6,0.1132,0.11318988485,8.936e-05
1789754400,SUI-PERP-INTX,2.6e-05,923824.0,0.8019,0.801402716,0.00062052
1789754400,INJ-PERP-INTX,2.1e-05,25884.1,6.669,6.665949763333334,0.00045758
1789754400,AAVE-PERP-INTX,2.6e-05,5024.82,138.275,138.2068785071428,0.0004929
1789754400,ENA-PERP-INTX,3.2e-05,3673034.0,0.16518,0.165096369975,0.00050655
1789754400,HBAR-PERP-INTX,7e-06,3320927.0,0.07866,0.07863964542,0.00025883
1789754400,ONDO-PERP-INTX,4.7e-05,792215.0,0.39955,0.399041650875,0.00127392
1789754400,1000PEPE-PERP-INTX,2e-05,78793354.0,0.003824,0.003825320825833333,-0.00034528
1789754400,1000SHIB-PERP-INTX,1.2e-05,17872203.0,0.0054535,0.005451456028571429,0.00037494
1789754400,XLM-PERP-INTX,2.1e-05,873837.0,0.193145,0.193003065775,0.0007354
1789754400,ZEC-PERP-INTX,1.9e-05,2337.89,1455.22,1453.892803853313,0.00091286
1789754400,COIN50-PERP-INTX,2.4e-05,2305.811,321.57,321.4187620429832,0.00047053
1789758000,BTC-PERP-INTX,1e-05,1664.2576,80958.15,80940.72113154999,0.00021533
1789758000,ETH-PERP-INTX,2.1e-05,24256.7734,2617.565,2616.1900259125,0.00052556
1789758000,SOL-PERP-INTX,1.6e-05,82733.766,112.5225,112.479659,0.00038088
1789758000,XRP-PERP-INTX,1.4e-05,3868784.0,1.39115,1.3906112165625,0.00038744
1789758000,DOGE-PERP-INTX,9e-06,15828510.0,0.087485,0.08747837872142858,7.569e-05
1789758000,ADA-PERP-INTX,1.4e-05,2040648.0,0.2214,0.2214179795833333,-8.12e-05
1789758000,AVAX-PERP-INTX,2.4e-05,69362.276,8.253,8.248024773571428,0.0006032
1789758000,LINK-PERP-INTX,1.2e-05,78029.99,12.241,12.2374891675,0.00028689
1789758000,DOT-PERP-INTX,-6.6e-05,139638.3,1.1305,1.133406846142857,-0.0025647
1789758000,LTC-PERP-INTX,2.8e-05,12618.87,56.895,56.848434553125,0.00081912
1789758000,BCH-PERP-INTX,2.6e-05,970.605,253.385,253.18253240625,0.00079969
1789758000,NEAR-PERP-INTX,2e-06,620722.4,3.7672,3.768510331666667,-0.00034771
1789758000,ATOM-PERP-INTX,1.1e-05,14868.7,1.6715,1.672092459583333,-0.00035432
1789758000,UNI-PERP-INTX,1e-05,96578.8,8.8465,8.843860881785714,0.00029841
1789758000,APT-PERP-INTX,4.2e-05,258971.0,0.6945,0.69431012955,0.00027347
1789758000,ARB-PERP-INTX,2.3e-05,2200118.4,0.21895,0.218808483025,0.00064676
1789758000,OP-PERP-INTX,5e-06,313388.6,0.1151,0.115103847455,-3.343e-05
1789758000,SUI-PERP-INTX,2.8e-05,918497.6,0.8032,0.8026180689999999,0.00072504
1789758000,INJ-PERP-INTX,3.1e-05,26090.3,6.6575,6.654559895416667,0.00044182
1789758000,AAVE-PERP-INTX,2.8e-05,5036.99,138.25,138.1670836142857,0.00060012
1789758000,ENA-PERP-INTX,3.7e-05,3864942.0,0.166435,0.1661872510875,0.00149078
1789758000,HBAR-PERP-INTX,7e-06,3254875.0,0.078725,0.078705548885,0.00024714
1789758000,ONDO-PERP-INTX,6.1e-05,792882.0,0.39805,0.397773927875,0.00069404
1789758000,1000PEPE-PERP-INTX,2.2e-05,76000252.0,0.0038495,0.003846049167500001,0.00089724
1789758000,1000SHIB-PERP-INTX,1.3e-05,17902096.0,0.0054655,0.005464902021071428,0.00010942
1789758000,XLM-PERP-INTX,2.7e-05,865515.0,0.192545,0.1923771230041667,0.00087265
1789758000,ZEC-PERP-INTX,2.3e-05,2295.77,1462.745,1462.007882017348,0.00050418
1789758000,COIN50-PERP-INTX,2.5e-05,2298.485,322.34,322.2685701462909,0.00022165
1789761600,BTC-PERP-INTX,1e-05,1658.0058,81238.05,81202.96458514688,0.00043207
1789761600,ETH-PERP-INTX,2.2e-05,24425.03,2638.415,2636.07090543125,0.00088924
1789761600,SOL-PERP-INTX,1.5e-05,75449.127,114.0705,114.02324196875,0.00041446
1789761600,XRP-PERP-INTX,1.6e-05,3832193.0,1.4124,1.41204514684375,0.0002513
1789761600,DOGE-PERP-INTX,1.2e-05,15947066.0,0.087945,0.08789999205,0.00051204
1789761600,ADA-PERP-INTX,1.4e-05,1768222.0,0.2224,0.2224576260416666,-0.00025904
1789761600,AVAX-PERP-INTX,3.3e-05,75936.401,8.2745,8.266391993214285,0.00098084
1789761600,LINK-PERP-INTX,1.3e-05,78417.66,12.3745,12.365438311875,0.00073282
1789761600,DOT-PERP-INTX,-5.7e-05,144518.8,1.135,1.13488900625,9.78e-05
1789761600,LTC-PERP-INTX,3.1e-05,12493.37,57.215,57.172852703125,0.00073719
1789761600,BCH-PERP-INTX,2.9e-05,971.782,254.21,253.93763571875,0.00107256
1789761600,NEAR-PERP-INTX,0.0,617634.6,3.6251,3.62776925875,-0.00073579
1789761600,ATOM-PERP-INTX,-2.2e-05,14868.7,1.6935,1.6945020575,-0.00059136
1789761600,UNI-PERP-INTX,5e-06,96224.7,9.053,9.053336361428572,-3.715e-05
1789761600,APT-PERP-INTX,4.1e-05,261459.7,0.7045,0.7045963075999999,-0.00013668
1789761600,ARB-PERP-INTX,2.3e-05,2144980.6,0.2222,0.222256976405,-0.00025635
1789761600,OP-PERP-INTX,1e-05,298101.7,0.1173,0.11736539864,-0.00055722
1789761600,SUI-PERP-INTX,2.7e-05,917405.2,0.81065,0.8098898708333334,0.00093856
1789761600,INJ-PERP-INTX,3.6e-05,25664.5,6.6195,6.613598930416667,0.00089226
